angleSpeedx_y_z;lineAccx_y_z
-0.26,0.24,12.70,-1.63,-0.37,10.32
0.20,0.81,12.73,-1.80,0.01,10.23
-0.06,0.92,12.71,-1.68,0.43,10.33
-1.04,0.83,12.72,-1.93,0.44,10.47
-1.81,-0.03,12.54,-2.20,-0.56,10.07
-0.56,-0.57,12.57,-2.14,-0.69,9.80
0.65,-0.91,12.61,-1.77,-0.24,9.69
0.76,-1.18,12.64,-1.80,0.30,9.42
0.22,-1.13,12.54,-1.95,0.05,8.47
0.33,-0.93,12.56,-1.77,0.00,8.46
0.64,-0.38,12.46,-1.73,0.16,8.63
0.81,0.12,12.52,-1.57,0.28,9.03
0.14,0.53,12.60,-2.02,0.38,9.29
-0.13,0.40,12.56,-2.09,0.12,9.36
-0.11,0.21,12.47,-2.06,-0.15,9.11
0.51,0.48,12.41,-1.81,-0.19,9.19
0.99,1.35,12.43,-1.79,0.34,9.52
0.31,1.40,12.41,-1.73,0.50,9.93
-0.26,1.18,12.45,-1.86,0.35,9.93
-0.56,0.83,12.44,-2.08,-0.03,9.67
0.73,0.67,12.39,-1.65,-0.01,9.60
0.40,0.53,12.33,-1.79,0.20,9.79
-0.09,0.56,12.22,-1.92,0.42,10.13
-0.67,0.09,12.38,-1.89,0.18,10.45
-0.21,-0.59,12.27,-2.24,-0.33,10.34
0.31,-1.03,12.36,-2.08,-0.23,10.33
0.23,-1.24,12.14,-1.70,0.21,10.58
-0.42,-1.03,12.24,-1.79,0.44,10.55
-1.00,-0.83,12.14,-1.81,-0.32,10.49
-0.18,-0.59,12.26,-2.02,-0.38,10.44
0.26,-0.53,12.06,-2.17,0.05,10.25
0.07,-0.70,12.05,-2.11,0.59,10.19
-1.96,-0.69,11.79,-1.39,0.31,10.51
-1.83,-0.06,11.98,-1.90,-0.14,10.22
-0.98,-0.20,11.93,-2.03,-0.32,10.00
-0.65,-0.68,11.92,-1.87,0.09,10.05
-1.49,-0.26,11.71,-1.88,0.64,9.38
-2.34,-0.22,11.75,-1.65,0.33,9.15
-2.38,-0.05,11.59,-1.59,-0.20,8.75
-1.83,0.27,11.55,-1.64,-0.45,8.54
-0.20,0.89,11.43,-1.86,0.27,9.07
-0.92,0.44,11.38,-2.09,0.65,9.30
-1.78,-0.03,11.25,-2.01,0.54,9.41
-2.39,-0.53,11.18,-1.65,0.07,9.35
-0.80,-0.36,11.07,-1.81,-0.44,8.75
0.21,-0.28,11.02,-1.84,-0.08,9.01
0.24,-0.29,10.86,-1.71,0.38,9.59
-0.71,-0.51,10.77,-1.76,0.53,9.84
-1.33,-1.00,10.57,-1.66,-0.46,9.79
-0.23,-1.10,10.50,-1.59,-0.65,9.73
0.92,-0.70,10.37,-1.76,-0.32,9.92
0.99,-0.49,10.21,-1.67,0.21,10.37
-0.85,-1.14,9.74,-2.20,0.47,10.72
-1.26,-1.72,9.54,-1.70,0.05,10.67
-0.85,-1.79,9.51,-1.47,-0.22,10.53
-0.43,-1.58,9.36,-1.43,-0.23,10.29
-0.40,-1.31,9.04,-1.82,0.28,10.36
-0.87,-1.64,8.80,-1.97,0.46,10.15
-1.54,-1.82,8.60,-1.67,0.30,10.07
-1.71,-1.62,8.37,-1.32,-0.20,9.82
0.25,-1.06,8.06,-1.53,-0.52,8.94
0.86,-0.84,7.81,-1.42,-0.09,9.19
0.63,-0.71,7.57,-1.45,0.39,9.34
0.09,-0.79,7.37,-1.63,0.41,9.32
0.37,-1.44,6.95,-1.41,-0.47,8.86
1.93,-1.45,6.78,-1.32,-0.54,8.64
3.07,-1.19,6.63,-0.93,-0.08,9.02
3.07,-0.83,6.42,-1.07,0.57,9.33
0.55,-1.15,5.94,-1.30,0.24,9.54
1.03,-1.31,5.69,-1.11,-0.35,9.56
2.29,-1.27,5.60,-0.89,-0.35,9.77
2.82,-1.01,5.55,-0.86,0.10,10.04
0.91,-1.16,5.07,-1.01,0.69,10.10
-0.11,-1.17,4.88,-0.75,0.22,10.22
-0.10,-0.98,4.71,-0.82,-0.22,10.06
0.47,-0.86,4.54,-0.95,-0.27,10.12
0.44,-1.85,4.21,-0.83,0.38,10.33
-0.19,-1.96,4.07,-0.78,0.56,10.39
-1.04,-2.08,3.97,-0.57,0.38,10.19
-1.49,-2.20,3.81,-0.75,-0.06,9.91
-0.21,-2.71,3.58,-0.88,-0.48,9.35
0.58,-2.52,3.34,-0.57,-0.18,9.59
0.67,-2.14,3.26,-0.32,0.26,9.74
-0.01,-1.70,3.19,-0.52,0.49,9.60
-0.95,-1.02,2.86,-0.43,-0.04,9.53
-0.83,-0.53,2.69,-0.44,-0.15,9.76
-0.87,0.07,2.50,-0.38,-0.19,10.20
-0.64,0.40,2.27,-0.39,-0.15,10.51
-0.29,-0.38,1.97,-0.66,0.11,10.39
-0.67,-0.76,1.86,-0.22,0.22,10.64
-1.16,-0.62,1.75,-0.17,0.09,10.66
-1.52,-0.52,1.57,-0.30,-0.13,10.51
-0.65,-1.15,1.36,-0.41,-0.05,10.09
-0.60,-1.21,1.27,0.13,0.13,10.28
-0.98,-0.73,1.22,0.01,0.17,10.12
-1.56,-0.44,1.06,-0.15,-0.09,9.73
-0.13,-0.83,0.88,-0.28,-0.38,9.29
0.19,-0.76,0.74,0.01,-0.15,9.56
0.22,-0.51,0.69,-0.04,0.14,9.56
-0.29,-0.66,0.66,-0.12,0.07,9.41
0.11,-1.35,0.50,-0.44,-0.37,8.80
1.20,-1.26,0.39,0.07,-0.30,9.22
1.42,-0.96,0.36,0.21,0.13,9.75
0.37,-1.10,0.40,-0.29,0.39,9.65
0.10,-2.10,0.29,-0.24,-0.19,9.55
0.59,-1.90,0.27,-0.14,-0.28,9.64
0.99,-1.41,0.17,-0.20,0.00,9.68
0.75,-1.20,0.07,-0.19,0.18,9.80
-0.04,-0.71,0.02,0.07,0.17,9.91
-0.25,-0.29,0.04,0.01,-0.06,9.77
-0.04,0.07,-0.12,0.24,-0.12,9.81
0.20,0.46,-0.11,0.05,-0.04,9.68
-0.22,1.09,-0.19,0.30,0.03,9.83
0.03,1.43,-0.16,0.38,0.16,9.90
-0.27,1.47,-0.13,0.37,0.26,10.00
-0.91,1.59,-0.13,0.16,0.26,10.03
-1.41,1.10,-0.24,0.10,-0.32,9.83
-0.66,1.05,-0.20,0.17,-0.43,9.95
-0.03,0.87,-0.13,0.32,-0.28,10.14
-0.14,0.59,-0.11,0.24,0.04,10.18
-0.48,0.31,-0.12,0.11,0.02,9.89
-0.33,0.52,-0.08,0.29,-0.12,10.24
-0.27,0.68,-0.03,0.06,-0.15,10.27
-0.15,0.27,-0.05,-0.22,-0.05,9.89
0.02,-0.53,0.01,0.05,0.06,9.84
-0.08,-0.35,0.01,-0.25,0.15,9.61
-0.42,-0.40,-0.02,-0.20,0.11,9.76
-0.39,-0.77,-0.03,-0.41,0.09,9.66
-0.33,-1.44,-0.05,-0.14,-0.20,9.62
0.01,-1.25,-0.03,0.02,-0.18,9.62
-0.05,-0.86,-0.07,-0.14,-0.04,9.67
-0.01,-0.65,-0.15,-0.56,0.10,9.52
-0.35,-1.06,-0.15,0.01,0.07,9.94
-0.33,-0.67,-0.15,-0.08,-0.01,9.65
-0.42,-0.50,-0.10,-0.23,-0.19,9.41
0.08,-0.47,-0.17,-0.07,-0.21,9.54
0.09,0.03,-0.26,-0.05,0.13,9.68
-0.06,0.37,-0.26,0.28,0.21,9.91
-0.55,0.37,-0.17,0.01,0.11,9.84
-0.66,0.31,-0.25,-0.03,-0.19,9.59
0.68,0.83,-0.23,0.22,-0.36,9.39
1.00,1.07,-0.33,-0.00,-0.13,9.20
1.04,1.09,-0.36,-0.00,0.15,9.42
0.72,0.94,-0.41,0.19,0.18,9.81
0.06,0.40,-0.33,-0.01,-0.11,10.67
0.29,-0.13,-0.37,-0.10,-0.21,10.83
0.73,-0.72,-0.31,-0.14,0.06,10.77
0.51,-1.13,-0.23,-0.19,0.28,10.39
-0.72,-0.74,-0.28,0.40,0.16,10.12
-1.02,-0.23,-0.27,0.30,-0.15,9.75
-0.68,0.16,-0.28,-0.02,-0.24,9.38
-0.03,0.26,-0.14,-0.12,-0.16,9.35
-0.43,0.39,-0.18,0.20,0.25,9.78
-0.81,0.69,-0.17,-0.23,0.07,9.38
-0.84,0.44,-0.25,-0.28,-0.21,9.03
-0.13,0.22,-0.22,0.12,-0.29,9.17
0.42,0.80,-0.17,0.25,0.12,9.28
0.00,0.86,-0.13,0.07,0.23,9.40
-0.41,0.63,-0.16,-0.19,0.03,9.36
-0.25,0.35,-0.16,-0.05,-0.19,9.64
0.92,0.18,-0.14,-0.21,0.01,9.90
0.65,-0.27,-0.16,-0.13,0.23,9.98
0.04,-0.33,-0.17,0.12,0.16,10.14
-0.23,0.00,-0.17,0.19,-0.11,10.09
0.74,0.34,-0.16,-0.09,-0.25,10.03
1.14,0.34,-0.09,-0.04,0.10,10.22
0.84,0.40,-0.05,0.27,0.25,10.69
-0.04,0.54,-0.10,0.06,0.22,10.78
-0.28,-0.10,-0.11,-0.22,-0.21,10.31
0.10,-0.41,-0.11,-0.18,-0.24,10.16
0.38,-0.34,-0.10,0.12,-0.09,10.15
0.28,-0.22,-0.10,0.09,0.11,10.06
-0.16,-0.73,-0.08,-0.24,0.04,9.42
-0.32,-0.56,-0.11,0.01,-0.15,9.46
-0.10,-0.10,-0.21,0.08,-0.31,9.25
0.47,0.16,-0.17,-0.11,-0.32,9.25
1.17,-0.24,-0.16,-0.19,0.12,9.46
0.96,-0.28,-0.17,-0.03,0.24,9.57
0.59,-0.19,-0.19,-0.00,0.12,9.37
0.56,-0.10,-0.21,-0.20,-0.10,9.16
1.52,-0.14,-0.20,0.07,-0.05,9.38
1.72,0.04,-0.11,0.18,0.26,9.71
1.08,0.04,-0.04,0.07,0.38,9.77
0.32,-0.08,0.01,-0.19,0.18,9.70
0.62,0.07,-0.05,0.06,-0.37,10.10
1.35,0.09,-0.01,-0.04,-0.16,10.19
1.44,-0.22,0.03,-0.02,0.21,10.34
0.78,-0.60,0.06,-0.08,0.34,10.18
0.02,-0.20,0.25,0.53,0.07,10.20
-0.12,0.57,0.24,0.36,0.09,10.21
-0.36,0.95,0.27,0.01,0.10,10.10
-0.55,0.79,0.31,-0.21,0.07,10.31
-1.33,0.25,0.26,0.06,0.08,10.60
-1.58,0.19,0.30,-0.01,-0.02,10.43
-1.63,0.11,0.32,-0.22,-0.15,9.95
-1.25,0.05,0.30,-0.09,-0.27,9.76
-0.88,0.44,0.22,-0.18,-0.06,9.69
-0.88,0.55,0.12,-0.22,0.06,9.77
-1.05,0.13,0.08,-0.30,0.06,9.64
-0.87,-0.40,0.07,-0.40,-0.08,9.37
0.01,-0.42,0.07,0.20,-0.27,9.60
0.38,-0.00,0.04,0.06,0.07,9.78
0.08,0.11,0.02,-0.49,0.32,9.75
-0.60,-0.31,-0.09,-0.44,0.28,9.92
-0.45,-0.56,-0.00,-0.02,-0.19,9.93
-0.07,-0.35,-0.00,-0.04,-0.23,9.70
0.22,-0.24,0.01,-0.03,-0.18,9.58
0.27,-0.19,-0.00,0.01,-0.02,9.69
-0.19,0.34,-0.02,0.06,0.11,10.00
-0.28,0.13,0.01,-0.12,0.02,9.96
-0.08,-0.16,0.08,-0.08,-0.05,9.99
-0.19,-0.15,0.11,0.26,-0.06,10.21
-0.23,-0.07,0.22,-0.13,-0.08,9.79
-0.03,-0.41,0.17,-0.24,0.12,9.70
-0.16,-0.95,0.19,-0.26,0.30,9.43
-0.69,-1.15,0.22,0.02,0.22,9.43
-1.11,-0.22,0.29,0.11,-0.40,8.79
-0.45,0.02,0.28,-0.13,-0.54,8.58
0.81,0.29,0.27,-0.11,-0.29,8.80
1.08,0.51,0.23,0.13,0.12,9.33
-0.38,1.13,0.04,-0.40,0.24,9.75
-0.49,0.53,0.02,-0.66,-0.21,9.63
0.37,-0.03,-0.03,-0.16,-0.52,10.08
1.23,-0.02,0.02,0.12,-0.27,10.20
1.00,-0.11,0.05,-0.20,0.44,9.90
0.15,-0.26,-0.09,-0.19,0.29,10.00
-0.31,-0.38,-0.23,-0.03,-0.03,9.96
0.19,-0.29,-0.12,-0.05,-0.33,10.03
1.27,-0.95,-0.00,0.02,-0.10,10.02
1.38,-0.72,0.11,0.32,0.13,10.28
0.74,-0.11,0.09,0.29,0.19,10.22
0.16,0.41,0.03,0.01,0.11,9.89
0.54,0.85,0.02,0.28,-0.22,10.32
0.66,1.34,0.07,0.38,-0.00,10.59
0.35,1.44,0.22,0.22,0.25,10.48
-0.02,1.11,0.28,-0.07,0.25,10.18
-0.63,0.84,0.14,0.16,-0.19,9.93
-0.37,1.29,0.16,0.25,-0.41,9.87
0.38,1.19,0.17,-0.37,-0.39,9.31
1.26,0.52,0.11,-0.51,-0.15,9.09
0.87,-0.36,0.18,-0.00,0.25,9.23
0.38,-0.30,0.13,-0.49,-0.03,8.65
0.76,-0.36,0.04,-0.02,-0.45,8.76
1.83,-0.18,-0.03,0.18,-0.46,9.11
2.12,0.66,0.07,-0.12,0.39,9.87
1.24,0.29,0.02,-0.41,0.44,10.14
0.67,-0.36,-0.04,-0.49,0.13,10.11
0.44,-0.67,-0.04,-0.09,-0.21,10.37
1.06,0.08,-0.06,-0.16,-0.12,10.14
0.79,0.19,-0.07,-0.16,0.12,10.34
0.03,0.28,-0.18,0.01,0.41,10.60
-0.78,0.39,-0.15,-0.10,0.35,10.73
-1.56,0.01,-0.28,-0.19,-0.17,10.53
-1.46,-0.25,-0.27,-0.06,-0.22,10.56
-1.56,-0.38,-0.36,-0.12,-0.09,10.34
-1.66,-0.46,-0.38,-0.12,0.15,10.29
-3.19,-0.97,-0.46,-0.15,0.11,10.05
-3.36,-1.12,-0.42,-0.19,-0.33,9.71
-3.03,-1.27,-0.47,-0.03,-0.70,9.39
-2.04,-1.12,-0.48,0.14,-0.65,9.17
-1.59,-0.92,-0.69,-0.41,-0.12,8.63
-1.57,-0.92,-0.71,0.21,-0.04,8.94
-1.68,-0.70,-0.68,0.30,-0.31,9.10
-1.45,-0.12,-0.76,-0.09,-0.47,8.94
-0.28,0.05,-0.77,-0.10,-0.27,10.04
-0.53,-0.40,-0.97,-0.62,0.04,10.09
-0.83,-0.88,-0.91,-0.41,0.03,10.39
-1.23,-1.43,-1.01,-0.03,-0.20,10.53
-0.91,-1.55,-0.82,0.28,-0.38,10.11
-0.85,-1.17,-0.83,0.12,-0.33,9.97
-1.04,-0.86,-0.84,0.11,-0.18,10.00
-1.46,-0.66,-0.86,0.15,-0.12,10.20
-1.72,-0.86,-0.82,0.14,-0.38,9.76
-1.64,-1.03,-0.75,0.62,-0.48,9.93
-1.56,-0.54,-0.69,0.56,-0.42,9.64
-1.54,0.10,-0.61,0.41,-0.40,9.41
-1.26,0.75,-0.62,0.32,-0.24,9.45
-1.58,0.87,-0.67,0.20,-0.21,9.40
-1.90,1.04,-0.62,0.40,-0.41,9.48
-1.79,0.87,-0.56,0.39,-0.62,9.42
-0.79,0.21,-0.57,-0.15,-0.84,9.10
-0.48,-0.19,-0.61,0.06,-0.76,9.07
-0.33,-0.47,-0.61,0.01,-0.61,9.14
-0.05,-0.74,-0.62,-0.14,-0.54,8.91
0.78,-1.47,-0.71,0.06,-0.72,8.59
1.80,-0.99,-0.68,0.34,-0.51,8.81
1.88,-0.12,-0.64,0.30,-0.08,9.39
1.28,0.44,-0.75,-0.10,0.22,9.61
0.49,-0.64,-0.77,-0.24,-0.44,10.43
1.10,-0.89,-0.77,-0.24,-0.64,10.26
1.80,-1.26,-0.76,-0.30,-0.50,10.09
1.79,-1.43,-0.86,-0.26,-0.10,10.18
-0.11,-1.44,-0.90,0.21,0.03,10.43
-1.19,-1.02,-0.93,0.34,-0.59,10.57
-0.98,-0.75,-0.96,-0.06,-1.11,10.31
0.23,-0.93,-0.86,-0.11,-1.13,10.41
0.64,-1.03,-0.99,0.05,0.00,10.57
-0.80,-1.05,-0.96,0.22,0.06,10.38
-1.60,-0.85,-1.05,0.13,-0.28,9.97
-1.37,-0.91,-0.93,0.28,-0.73,9.51
0.55,-0.52,-0.98,0.14,-0.54,9.16
0.49,-0.37,-0.89,0.29,-0.12,9.12
-0.16,-0.37,-0.87,0.25,-0.06,9.25
-0.84,-0.41,-0.93,0.19,-0.52,9.01
0.89,-0.10,-0.74,0.36,-1.26,9.00
2.50,0.09,-0.72,0.21,-0.94,8.96
3.06,0.27,-0.70,0.07,-0.35,9.46
2.14,0.32,-0.83,0.08,0.08,9.86
-0.29,-0.07,-0.90,0.08,-0.62,10.34
0.31,-0.20,-0.87,0.24,-1.04,10.30
1.30,-0.20,-0.73,0.31,-0.75,10.39
1.71,0.06,-0.70,0.13,-0.03,10.34
-0.85,0.13,-0.69,0.39,0.21,10.69
-1.73,0.66,-0.79,0.27,-0.31,10.60
-1.75,0.65,-0.82,0.02,-0.90,10.14
-0.90,0.46,-0.74,0.08,-1.22,10.10
0.38,0.32,-0.74,0.34,-0.37,10.13
-0.35,0.54,-0.75,0.29,-0.11,10.27
-1.83,0.20,-0.83,-0.04,-0.47,9.89
-2.20,-0.12,-0.95,-0.08,-1.13,9.84
0.11,-0.53,-0.91,0.28,-1.33,9.82
1.34,-0.50,-0.79,0.05,-0.71,9.68
1.25,-0.79,-0.74,0.03,-0.14,9.42
0.44,-1.00,-0.86,0.15,0.03,9.36
-0.02,-0.59,-0.94,0.15,-0.77,8.85
0.92,-0.28,-0.96,0.20,-0.76,9.14
1.40,-0.16,-0.87,-0.05,-0.51,9.35
0.90,-0.32,-0.90,-0.22,-0.27,9.72
-0.42,-0.05,-0.90,0.25,-0.78,10.76
-0.63,0.55,-0.96,0.07,-0.95,11.12
-0.40,0.75,-0.92,-0.17,-0.90,11.41
-0.60,0.22,-0.97,-0.42,-0.66,11.51
-1.50,-1.10,-1.01,0.20,-0.47,10.47
-1.78,-0.92,-0.94,0.49,-0.86,9.68
-1.26,-0.45,-0.94,0.24,-1.05,8.64
-0.25,-0.14,-0.93,0.32,-0.89,8.25
0.21,1.03,-0.94,0.67,-0.19,8.65
-0.48,1.63,-0.89,0.23,-0.26,8.80
-1.15,1.56,-0.95,0.09,-0.84,9.00
-0.48,1.10,-0.96,0.25,-1.37,9.40
2.26,0.06,-0.87,-0.20,-1.18,9.75
2.34,-0.52,-0.92,0.21,-0.51,10.25
1.31,-0.79,-0.91,0.20,-0.18,10.16
0.03,-0.92,-0.93,0.09,-0.44,9.72
0.94,-0.85,-0.74,0.35,-1.08,9.79
1.43,-0.54,-0.71,0.35,-0.72,10.06
1.07,-0.20,-0.56,0.19,-0.22,10.41
-0.17,-0.33,-0.61,-0.18,-0.09,10.38
-1.26,-0.61,-0.62,0.28,-0.67,10.53
-1.46,-0.04,-0.63,0.32,-0.85,10.28
-1.25,0.31,-0.54,-0.09,-0.93,9.67
-1.01,0.16,-0.59,-0.28,-1.06,9.47
-0.97,0.45,-0.74,0.36,-1.15,9.77
-0.77,0.67,-0.77,-0.13,-1.19,9.43
-0.22,0.29,-0.80,-0.25,-1.18,9.18
0.32,-0.27,-0.81,0.11,-1.11,9.35
0.81,0.28,-0.68,0.28,-0.78,9.27
0.47,0.36,-0.72,0.19,-0.76,9.37
0.13,0.45,-0.83,0.25,-0.82,9.65
0.19,0.67,-0.78,0.29,-0.94,9.93
0.52,0.67,-0.65,0.11,-1.05,10.46
0.33,0.58,-0.64,0.27,-1.07,10.62
0.00,0.75,-0.64,0.32,-1.07,10.63
-0.23,0.92,-0.59,0.22,-1.13,10.52
-0.10,0.53,-0.71,-0.01,-1.17,10.41
-0.07,0.24,-0.62,0.15,-0.96,10.46
-0.48,-0.01,-0.62,-0.01,-0.78,10.32
-1.18,-0.55,-0.60,-0.04,-0.81,9.99
-1.08,-1.43,-0.51,-0.05,-1.26,9.31
-0.72,-1.35,-0.48,0.01,-1.19,9.25
-0.69,-1.11,-0.60,0.02,-0.99,9.28
-1.11,-1.04,-0.61,-0.07,-0.97,9.20
-1.32,-0.91,-0.63,-0.09,-1.51,9.16
-0.59,-0.66,-0.63,0.04,-1.56,9.05
0.02,-0.37,-0.61,0.20,-1.39,9.04
0.43,0.31,-0.58,0.19,-1.17,9.14
-0.49,1.56,-0.77,0.13,-1.22,9.42
-0.24,1.79,-0.77,-0.06,-1.38,9.36
0.35,1.78,-0.76,0.17,-1.39,9.97
0.52,1.87,-0.80,0.36,-1.07,10.55
-0.76,0.81,-0.72,-0.29,-0.86,10.60
-1.20,-0.14,-0.77,-0.22,-1.28,10.44
-0.88,-0.59,-0.84,-0.04,-1.55,10.30
-0.57,-0.70,-0.84,0.27,-1.48,10.34
-0.44,-1.44,-0.79,-0.31,-1.30,9.66
-0.32,-1.92,-0.82,0.16,-1.37,9.94
-0.10,-1.99,-0.76,0.14,-1.37,9.89
-0.10,-1.95,-0.66,-0.02,-1.40,9.64
0.11,-1.41,-0.64,0.22,-1.49,9.63
0.49,-0.76,-0.62,0.08,-1.32,9.50
0.68,-0.29,-0.54,0.08,-1.01,9.72
0.01,-0.27,-0.63,0.05,-0.86,9.91
-1.04,-0.23,-0.54,0.08,-1.45,9.61
-0.77,-0.15,-0.57,0.06,-1.83,9.48
0.20,-0.24,-0.53,0.06,-1.65,9.18
0.88,-0.36,-0.47,0.10,-1.29,9.29
-0.24,-0.15,-0.50,0.08,-1.03,9.09
-0.62,-0.14,-0.52,0.23,-1.47,9.17
-0.24,0.11,-0.55,0.37,-1.76,9.17
0.56,0.65,-0.47,0.49,-1.65,9.53
0.48,1.36,-0.49,-0.03,-1.00,10.02
-0.10,0.95,-0.49,-0.07,-0.94,9.98
-0.46,0.88,-0.49,0.39,-1.18,10.01
-0.60,1.12,-0.48,0.29,-1.51,9.46
0.35,1.56,-0.58,0.36,-1.58,9.52
0.34,1.41,-0.53,0.29,-1.31,9.77
0.13,1.35,-0.48,0.08,-1.18,9.96
-0.45,0.88,-0.42,0.11,-1.33,10.01
-0.19,0.56,-0.48,0.09,-1.82,9.98
0.43,0.52,-0.46,0.04,-1.72,10.04
0.77,0.43,-0.51,-0.15,-1.30,10.31
0.17,0.10,-0.50,-0.03,-1.02,10.68
-1.70,-0.57,-0.51,-0.17,-1.58,10.78
-1.22,-0.96,-0.47,-0.23,-2.02,10.42
-0.35,-1.21,-0.44,-0.04,-1.92,10.36
0.01,-1.00,-0.45,0.01,-1.34,10.37
-2.07,-0.87,-0.43,-0.18,-0.84,10.37
-3.25,-1.17,-0.46,-0.17,-1.53,10.02
-3.30,-1.15,-0.42,0.01,-2.08,9.65
-2.03,-0.74,-0.33,-0.03,-2.19,9.26
-0.31,-0.13,-0.32,0.06,-1.49,9.00
-0.73,0.41,-0.34,0.13,-1.07,9.10
-1.96,0.87,-0.36,0.26,-1.16,9.19
-2.59,1.15,-0.37,0.14,-1.69,9.11
-1.14,0.87,-0.40,-0.22,-2.25,9.11
-0.06,0.49,-0.40,-0.07,-2.06,9.52
0.31,0.08,-0.38,-0.10,-1.54,9.50
-0.23,-0.34,-0.35,0.05,-1.23,9.49
-1.23,-0.45,-0.26,0.29,-2.03,9.36
-0.42,-0.24,-0.15,0.12,-2.36,9.35
0.87,0.15,-0.08,0.25,-2.12,9.59
1.05,0.48,-0.08,0.38,-1.54,9.92
-1.00,0.71,-0.08,-0.11,-1.43,9.74
-1.31,0.39,-0.12,0.16,-1.99,9.81
-0.73,0.46,-0.08,0.29,-2.20,9.76
-0.24,0.80,-0.05,0.29,-2.03,9.90
-0.72,1.15,-0.04,-0.10,-1.72,10.33
-1.47,0.71,-0.11,-0.18,-1.88,10.44
-1.47,0.30,-0.09,-0.16,-2.12,10.34
-1.06,-0.05,-0.08,-0.02,-2.14,10.07
-1.25,-0.07,-0.11,0.14,-1.88,9.79
-1.73,-0.06,-0.09,0.04,-2.04,9.66
-1.64,-0.18,-0.03,-0.20,-2.32,9.63
-0.87,-0.35,-0.08,-0.34,-2.39,9.64
-0.48,-0.77,-0.18,-0.23,-1.77,9.44
-1.00,-0.97,-0.18,-0.22,-1.79,9.07
-1.19,-0.99,-0.15,-0.01,-2.12,8.93
-0.82,-0.64,-0.13,0.11,-2.41,8.93
0.63,0.11,-0.06,-0.10,-2.48,9.05
1.08,0.32,-0.15,-0.11,-2.24,9.32
0.78,0.48,-0.19,-0.07,-2.04,9.69
0.41,0.52,-0.17,-0.14,-2.05,9.75
0.60,0.00,-0.14,0.16,-2.38,9.80
0.78,0.21,-0.07,0.24,-2.27,9.74
0.69,0.41,-0.02,-0.10,-2.23,9.77
0.56,0.28,-0.07,-0.22,-2.30,9.92
0.31,-0.29,-0.01,0.13,-2.36,10.40
0.14,-0.31,0.04,-0.05,-2.38,10.15
0.25,-0.47,0.08,-0.09,-2.39,10.10
0.35,-0.64,0.06,0.08,-2.35,10.21
-0.16,-0.41,0.13,-0.07,-2.24,10.00
-0.21,-0.45,0.07,-0.00,-2.36,9.81
-0.19,-0.47,0.08,0.21,-2.47,9.78
-0.21,-0.23,0.12,0.10,-2.52,9.74
0.05,0.01,0.11,-0.13,-2.56,9.68
0.34,-0.35,0.12,0.01,-2.46,9.48
0.45,-0.39,0.18,0.18,-2.37,9.32
0.50,0.09,0.23,0.25,-2.39,9.16
0.48,0.95,0.18,0.02,-2.55,9.32
0.75,1.04,0.19,-0.24,-2.69,9.42
0.91,0.80,0.16,0.18,-2.62,9.67
1.14,1.03,0.23,0.25,-2.37,9.57
0.64,1.70,0.16,0.22,-2.24,9.33
0.64,2.01,0.17,-0.09,-2.40,9.55
0.61,1.83,0.03,-0.19,-2.49,9.67
0.73,1.41,0.01,-0.22,-2.43,9.86
0.40,0.42,-0.08,-0.18,-2.35,9.81
0.23,0.03,-0.12,-0.27,-2.37,9.84
0.24,-0.32,-0.19,-0.18,-2.48,9.88
0.12,-0.66,-0.19,-0.05,-2.57,10.14
0.18,-0.86,-0.17,-0.31,-2.47,10.30
-0.16,-1.11,-0.21,-0.10,-2.45,10.62
-0.41,-1.20,-0.20,-0.16,-2.50,10.51
-0.52,-1.25,-0.15,-0.24,-2.51,10.18
-0.66,-0.88,-0.09,0.16,-2.48,10.13
-0.91,-0.47,-0.01,0.10,-2.50,10.11
-0.90,0.02,0.04,-0.05,-2.59,10.07
-0.79,0.13,0.03,-0.21,-2.59,9.74
-0.48,0.39,0.05,0.26,-2.55,9.70
-0.54,0.79,0.11,0.30,-2.53,9.66
-0.51,0.99,0.14,0.06,-2.57,9.71
-0.56,0.71,0.15,-0.12,-2.62,9.83
-0.50,0.41,0.19,0.19,-2.54,10.14
-1.00,0.39,0.18,0.14,-2.56,9.96
-1.16,0.31,0.13,-0.06,-2.66,9.66
-0.71,0.07,0.14,0.00,-2.71,9.54
-0.37,-0.15,0.13,0.03,-2.44,9.44
-0.73,-0.37,0.17,-0.01,-2.52,9.41
-0.80,-0.58,0.15,-0.16,-2.67,9.50
-0.61,-0.94,0.20,-0.18,-2.71,9.35
0.21,-1.02,0.20,-0.03,-2.62,9.44
0.04,-0.82,0.20,-0.18,-2.55,9.53
-0.37,-0.80,0.09,-0.35,-2.61,9.69
-0.45,-0.97,0.11,-0.31,-2.74,9.71
0.06,-0.65,0.16,0.11,-2.66,9.50
0.05,-0.00,0.19,0.22,-2.54,9.39
-0.18,0.64,0.18,0.22,-2.56,9.57
-0.35,1.16,0.15,-0.09,-2.71,9.74
0.10,1.24,0.11,-0.09,-2.76,9.88
0.32,1.17,0.09,0.08,-2.53,9.81
-0.01,1.22,0.09,0.19,-2.41,9.68
-0.40,1.22,0.07,0.17,-2.53,9.69
-0.05,0.59,0.04,-0.34,-2.90,9.85
0.24,-0.03,-0.01,-0.24,-2.77,10.17
-0.05,-0.63,-0.05,-0.11,-2.53,10.26
-0.56,-1.09,-0.06,-0.06,-2.42,10.08
