angleSpeedx_y_z;lineAccx_y_z
1.01,2.76,8.49,-1.31,-0.53,10.08
1.79,2.18,8.74,-1.85,-0.56,10.24
2.14,1.72,8.62,-1.35,-0.04,10.49
1.61,1.76,8.96,-1.00,0.39,10.66
-0.34,2.69,8.98,-1.16,0.07,10.04
-0.47,2.81,9.32,-1.27,-0.44,10.28
0.04,2.93,9.29,-1.33,-0.60,10.17
0.77,2.99,9.47,-1.19,-0.26,10.24
0.07,2.57,9.72,-1.51,0.08,9.62
-0.24,2.44,9.86,-1.47,-0.03,9.24
-0.22,2.48,10.13,-1.49,-0.49,9.00
0.29,2.78,10.07,-1.26,-0.72,9.07
0.67,3.35,10.57,-1.70,-0.14,10.02
0.53,2.92,10.49,-2.07,-0.21,10.04
0.78,1.84,10.67,-2.15,-0.20,10.13
0.66,0.86,10.92,-2.42,-0.10,9.96
-0.63,0.80,11.08,-1.56,-0.05,10.28
-0.61,1.14,11.23,-2.23,-0.48,9.74
-0.10,1.04,11.14,-2.02,-0.50,9.84
0.64,1.14,11.44,-1.88,-0.29,10.25
0.40,1.30,11.47,-1.91,-0.05,10.09
0.28,1.25,11.74,-1.90,-0.18,10.13
0.24,1.05,11.69,-2.46,-0.38,9.52
0.85,0.84,11.75,-2.18,-0.33,9.79
0.65,0.50,11.81,-2.42,-0.07,9.81
0.32,-0.02,11.90,-2.46,-0.17,9.66
0.39,-0.61,11.92,-2.21,-0.41,9.56
0.98,-0.52,11.90,-1.98,-0.42,9.56
1.38,-0.07,11.98,-2.26,-0.12,9.65
1.09,-0.03,11.92,-2.13,0.07,10.07
0.47,-0.05,12.00,-2.23,0.06,10.05
0.21,0.16,11.97,-2.25,-0.11,9.94
0.06,0.68,11.93,-2.25,-0.26,9.71
0.12,0.81,11.88,-2.38,-0.18,9.54
0.19,0.87,11.90,-2.13,-0.16,9.77
-0.08,0.93,11.75,-2.25,-0.10,9.65
-0.09,0.98,11.77,-2.23,-0.31,9.38
0.12,0.79,11.63,-2.42,-0.35,9.35
0.50,0.89,11.58,-2.17,-0.34,9.84
0.46,0.93,11.52,-2.07,-0.24,10.19
-0.25,0.27,11.55,-2.49,0.09,10.43
-0.84,-0.48,11.40,-2.40,-0.16,10.44
-0.94,-0.69,11.33,-2.26,-0.36,10.59
-0.60,-0.62,11.35,-2.23,-0.48,10.48
-0.43,-1.48,11.28,-2.45,0.02,10.07
-0.75,-1.64,11.18,-2.22,0.05,9.70
-1.16,-1.32,11.26,-1.79,-0.13,9.79
-1.10,-0.57,11.24,-1.96,-0.41,9.68
-0.62,-0.59,11.18,-2.21,-0.31,9.80
-0.62,-0.50,11.10,-1.98,-0.10,9.84
-0.83,-0.15,11.21,-1.91,-0.03,9.70
-1.08,0.28,11.19,-1.98,-0.17,9.56
-0.90,0.05,11.19,-2.14,-0.35,9.22
-0.44,0.17,11.10,-1.90,-0.31,9.39
-0.33,0.28,11.16,-1.96,-0.28,9.21
-0.12,0.23,11.10,-2.08,-0.15,9.41
-0.00,-0.05,11.16,-1.92,-0.16,9.66
-0.10,-0.02,11.13,-1.94,-0.09,9.93
-0.41,-0.03,11.16,-2.06,-0.16,9.78
-0.25,-0.37,11.18,-2.19,-0.30,9.64
0.24,-0.49,11.20,-1.89,-0.25,9.81
0.19,-0.48,11.22,-2.13,-0.06,9.54
-0.02,-0.68,11.24,-2.07,-0.12,9.69
-0.09,-0.78,11.18,-2.06,-0.36,9.90
0.58,-0.65,11.15,-2.09,-0.45,10.12
0.84,-0.73,11.12,-2.20,-0.28,9.94
0.87,-1.00,11.11,-1.99,-0.02,10.05
-0.37,-0.42,11.05,-2.00,-0.04,9.92
-0.42,-0.35,11.13,-1.89,-0.49,9.78
0.25,-0.18,11.17,-1.91,-0.72,9.57
0.98,0.25,11.08,-1.91,-0.43,9.43
1.23,0.74,11.18,-1.71,-0.06,9.61
0.23,0.96,10.99,-2.17,-0.19,9.49
0.57,0.62,10.97,-2.30,-0.51,9.38
1.35,0.33,10.86,-2.18,-0.46,9.59
1.86,0.02,10.88,-2.20,-0.02,9.58
0.15,-0.20,10.81,-1.74,0.25,9.99
-0.41,-0.35,10.85,-2.28,-0.29,9.46
0.33,-0.58,10.82,-2.13,-0.65,9.71
1.07,-0.64,10.77,-1.88,-0.54,10.19
1.29,-0.94,10.70,-2.11,0.18,9.91
0.48,-1.06,10.66,-1.78,0.01,10.13
0.06,-1.09,10.55,-2.01,-0.24,9.68
0.80,-0.90,10.71,-2.07,-0.49,9.69
1.23,-0.60,10.48,-2.10,0.00,10.14
0.58,-0.48,10.50,-2.06,0.12,10.52
-0.42,-0.60,10.38,-1.84,0.04,10.69
-0.56,-0.61,10.41,-1.87,-0.10,10.47
-0.75,-0.59,10.41,-1.98,-0.21,10.15
-0.90,-0.57,10.34,-1.99,-0.10,10.02
-1.13,-0.38,10.25,-1.74,-0.03,10.21
-1.62,-0.32,10.23,-1.96,-0.02,10.04
-1.76,-0.91,10.16,-1.78,-0.44,9.73
-1.17,-0.50,10.12,-1.62,-0.39,9.86
-1.15,0.15,10.12,-1.65,-0.25,10.05
-1.36,0.40,10.13,-2.06,-0.19,10.30
-0.75,-1.00,9.85,-2.19,-0.26,9.22
-0.55,-1.43,9.89,-1.59,-0.27,9.25
-0.51,-0.89,9.75,-1.53,-0.31,8.98
-0.21,-0.48,9.76,-1.90,-0.38,8.74
0.72,-0.64,9.61,-1.92,-0.16,9.50
0.71,-0.66,9.62,-2.09,0.08,9.85
-0.07,-0.65,9.53,-1.74,0.11,10.45
-0.75,-0.81,9.43,-1.75,-0.02,10.52
-0.39,-0.74,9.47,-1.57,-0.46,10.00
0.21,-0.21,9.44,-1.70,-0.13,9.74
0.02,0.11,9.36,-1.74,0.35,9.78
-1.22,0.20,9.32,-1.57,0.51,10.32
-3.16,-0.11,9.11,-1.75,-0.49,9.89
-2.44,-0.26,9.17,-1.68,-0.73,9.49
-1.21,-0.14,9.05,-1.82,-0.44,8.90
-1.21,-0.16,9.06,-1.61,0.02,9.04
-2.74,-0.43,8.75,-1.99,0.04,8.92
-2.82,-1.02,8.79,-1.73,-0.56,9.09
-1.82,-1.16,8.75,-1.65,-0.83,9.01
-0.93,-1.07,8.73,-1.58,-0.60,9.06
-0.57,-0.94,8.63,-2.02,0.04,9.54
-1.58,-1.22,8.49,-1.78,0.04,10.02
-1.62,-1.29,8.42,-1.61,-0.22,10.23
-1.34,-1.47,8.41,-1.85,-0.66,9.91
0.01,-1.14,8.32,-1.22,-0.42,9.91
-0.12,-0.49,8.24,-1.46,-0.07,9.91
-0.51,-0.04,8.15,-1.86,0.03,9.98
-0.95,-0.29,7.99,-1.68,-0.19,10.11
-0.58,-0.33,7.86,-1.44,-0.47,9.61
-0.11,-0.01,7.76,-1.18,-0.49,9.57
0.33,0.25,7.73,-1.22,-0.33,9.86
0.18,0.27,7.63,-1.59,-0.16,9.90
-0.32,-0.64,7.54,-1.81,-0.09,9.76
-0.58,-1.32,7.27,-1.61,-0.42,9.24
-0.17,-1.52,7.16,-1.20,-0.68,9.10
0.64,-1.11,7.13,-1.21,-0.76,8.98
1.75,-1.09,6.93,-1.58,-0.31,9.24
1.70,-1.36,6.76,-1.60,-0.08,9.55
1.31,-1.41,6.52,-1.45,-0.09,9.77
1.28,-1.35,6.43,-1.60,-0.36,9.55
2.24,-1.43,5.99,-1.16,-0.47,9.73
2.74,-1.14,5.97,-1.32,-0.06,9.73
2.23,-1.00,5.76,-1.40,0.24,9.87
1.32,-1.01,5.49,-1.45,0.28,10.07
0.42,-1.14,5.04,-1.23,-0.34,10.15
0.64,-1.06,4.89,-1.18,-0.46,10.01
0.96,-1.11,4.73,-1.14,-0.30,9.78
0.79,-1.05,4.56,-1.04,0.02,9.86
-0.61,-0.85,4.19,-1.03,0.05,10.20
-1.12,-0.95,4.02,-1.16,-0.20,10.21
-1.26,-1.24,3.78,-1.09,-0.42,10.19
-0.70,-1.42,3.62,-1.10,-0.44,10.01
-0.40,-1.88,3.21,-0.66,-0.16,9.77
-0.30,-1.58,3.09,-0.86,-0.00,9.69
-0.68,-1.72,2.85,-1.35,-0.10,9.41
-0.51,-2.22,2.63,-1.16,-0.24,9.71
-0.96,-2.60,2.24,-0.70,-0.33,10.17
-0.76,-2.48,2.22,-0.77,-0.55,10.06
0.16,-2.43,2.06,-0.76,-0.73,10.01
0.89,-2.15,1.76,-0.63,-0.29,10.10
-0.20,-1.61,1.45,-0.67,0.19,10.30
-0.94,-1.74,1.25,-0.67,-0.07,10.50
-1.16,-2.10,1.11,-0.58,-0.50,10.29
-0.46,-2.13,1.03,-0.39,-0.61,9.98
1.00,-1.53,0.93,-0.16,-0.04,9.36
0.68,-0.83,0.75,-0.06,0.23,9.36
-0.17,-0.19,0.62,0.02,0.15,9.19
-0.42,0.22,0.51,0.05,-0.15,9.18
0.40,0.74,0.47,-0.04,-0.34,9.62
0.62,0.49,0.42,-0.29,-0.18,9.58
0.87,-0.07,0.43,-0.22,0.05,9.67
0.48,-0.63,0.32,-0.15,0.08,9.56
0.36,-0.71,0.33,0.07,-0.29,9.18
0.78,-0.53,0.20,0.14,-0.26,9.29
1.01,-0.38,0.21,0.12,0.03,9.65
0.61,-0.15,0.31,0.11,0.19,10.22
-0.19,-0.63,0.31,-0.52,-0.12,10.19
0.20,-1.02,0.28,-0.22,-0.29,10.22
0.35,-0.97,0.23,0.14,-0.18,10.25
0.12,-0.47,0.24,0.15,-0.04,10.16
-0.19,0.28,0.31,0.18,-0.17,10.09
-0.12,0.57,0.34,0.11,-0.19,10.19
0.16,0.93,0.43,0.01,-0.10,10.14
-0.21,0.86,0.43,-0.09,-0.12,10.00
0.64,0.25,0.45,0.20,-0.37,9.41
0.91,0.75,0.49,0.73,-0.10,9.68
0.57,1.48,0.53,0.35,0.10,9.46
0.32,1.88,0.60,0.01,0.05,9.50
-0.07,1.79,0.55,-0.06,-0.13,10.42
0.04,1.31,0.63,-0.42,-0.09,10.21
0.30,0.53,0.70,-0.44,-0.12,10.13
0.30,-0.30,0.60,-0.27,-0.03,9.73
-0.14,-0.17,0.68,0.04,-0.02,9.26
-0.36,0.18,0.63,-0.26,-0.05,9.05
-0.21,0.13,0.66,-0.26,-0.07,9.29
-0.17,-0.02,0.62,-0.24,-0.10,9.87
0.30,-0.67,0.65,-0.52,-0.17,9.75
0.41,-0.82,0.58,-0.30,-0.22,9.95
0.36,-0.56,0.51,-0.28,-0.21,9.58
0.57,-0.23,0.61,-0.08,-0.30,9.46
1.35,0.41,0.47,-0.22,-0.06,9.79
1.23,0.54,0.46,-0.14,0.19,10.30
0.54,0.45,0.45,-0.51,0.13,10.38
0.04,-0.04,0.32,-0.64,-0.17,10.04
1.06,-0.07,0.35,0.18,-0.47,10.14
1.45,0.49,0.38,0.03,-0.12,10.03
1.15,0.66,0.47,-0.05,0.21,10.28
0.31,0.62,0.30,-0.13,0.30,10.62
-0.28,0.42,0.32,-0.42,-0.00,10.36
-0.41,-0.00,0.28,-0.22,-0.00,10.38
-0.84,-0.56,0.26,-0.20,0.00,10.09
-0.84,-0.94,0.25,-0.38,-0.09,9.46
-0.25,-1.19,0.24,-0.23,-0.02,8.93
-0.30,-1.06,0.19,-0.08,0.21,8.88
-0.66,-0.72,0.26,0.11,0.16,9.13
-0.94,-0.34,0.21,-0.09,-0.07,9.03
-0.19,0.09,0.24,-0.19,-0.48,9.53
0.52,0.08,0.22,-0.36,-0.24,9.69
0.87,-0.07,0.28,-0.21,0.12,10.02
0.31,-0.26,0.26,-0.07,0.30,10.03
-0.22,0.39,0.32,0.21,-0.25,9.77
0.20,1.05,0.29,0.34,-0.42,9.93
0.78,1.61,0.29,0.04,-0.06,10.04
0.80,1.52,0.41,-0.35,0.35,10.29
-1.10,0.25,0.29,-0.05,0.22,10.66
-1.36,0.04,0.36,0.16,-0.17,10.41
-1.01,0.19,0.38,0.07,-0.37,10.20
-0.52,0.27,0.46,-0.24,-0.32,9.99
-0.92,-0.08,0.35,-0.11,0.28,10.88
-1.82,-0.45,0.29,-0.38,0.24,10.43
-1.87,-1.37,0.34,-0.67,-0.12,9.63
-0.86,-2.26,0.33,-0.61,-0.57,8.96
1.12,-1.93,0.26,0.24,-0.02,8.57
1.16,-1.12,0.26,0.01,0.27,8.50
0.56,-0.71,0.11,-0.31,0.43,8.46
0.25,-0.19,0.09,0.06,0.31,9.20
0.59,0.76,0.05,-0.52,-0.25,9.58
1.69,0.39,0.14,-0.46,-0.45,9.75
2.24,0.09,0.06,-0.02,-0.25,10.07
2.49,0.35,-0.01,-0.19,0.22,9.67
1.38,1.09,0.05,0.46,0.46,9.96
0.84,1.66,-0.04,0.12,0.44,9.63
0.30,2.22,0.08,0.28,0.38,10.07
-0.32,2.52,0.11,0.18,0.23,10.53
0.11,0.84,0.16,-0.49,0.18,10.17
0.19,-0.12,0.12,-0.22,0.39,10.15
-0.57,-0.62,0.06,-0.05,0.67,9.77
-1.34,-0.79,0.19,0.14,0.50,9.59
-1.68,-0.67,0.10,-0.09,-0.11,9.28
-0.90,-0.49,0.22,-0.13,0.00,9.69
-1.01,-0.76,0.18,-0.61,0.31,9.92
-1.65,-1.25,0.11,-0.59,0.41,10.29
-2.19,-2.06,0.14,-0.38,-0.25,9.90
-1.15,-1.91,0.14,-0.35,-0.43,9.54
0.07,-1.59,0.18,0.03,-0.12,9.68
0.07,-1.05,0.17,0.03,0.36,9.94
-1.29,-0.11,0.14,-0.14,0.38,10.12
-1.43,-0.08,0.05,-0.13,-0.16,10.14
-0.59,0.05,-0.02,0.11,-0.34,9.99
0.57,0.25,0.13,0.06,-0.20,9.90
0.98,0.82,0.03,0.17,0.51,9.85
0.24,0.98,0.08,0.11,0.41,9.72
-0.05,0.93,-0.06,0.17,0.12,9.38
0.62,0.96,0.08,0.25,-0.24,9.41
2.52,0.90,0.06,-0.04,0.24,9.24
2.51,0.77,0.22,0.01,0.60,9.74
1.70,0.38,0.04,-0.02,0.75,9.59
1.34,-0.10,0.13,-0.26,0.61,9.34
2.34,-0.70,-0.04,0.06,-0.20,8.76
3.54,-0.36,0.10,-0.05,0.13,8.92
3.58,-0.09,-0.00,-0.20,0.74,9.25
2.62,-0.48,-0.06,-0.31,1.14,9.58
1.20,-1.67,-0.07,-0.28,0.12,9.86
1.88,-1.48,0.01,-0.12,-0.23,9.93
3.19,-1.32,0.06,-0.50,-0.19,9.71
4.01,-1.28,-0.05,-0.40,0.43,9.99
2.76,-1.55,-0.07,-0.25,1.14,10.53
1.32,-1.34,-0.11,-0.04,1.14,10.88
0.14,-1.04,-0.07,0.16,0.75,11.02
-0.31,-0.69,-0.07,-0.08,0.31,10.98
0.42,-0.41,0.02,-0.08,0.49,11.06
-0.15,-0.38,-0.03,0.08,0.84,11.27
-1.54,-0.22,-0.15,-0.01,0.86,11.04
-2.69,-0.16,-0.13,-0.04,0.43,10.88
-2.36,-0.91,-0.31,-0.28,-0.41,10.30
-1.01,-1.23,-0.14,0.07,-0.06,10.43
-0.65,-1.44,-0.16,0.05,0.44,10.04
-0.67,-1.76,-0.19,-0.36,0.77,9.19
-1.98,-1.34,-0.49,0.47,0.34,9.00
-1.16,-0.62,-0.55,0.13,0.15,8.62
-0.25,-0.23,-0.33,0.11,-0.05,8.88
0.66,-0.08,-0.34,0.29,0.30,9.28
-0.14,-0.26,-0.25,-0.12,0.94,9.93
-1.24,-0.30,-0.44,0.02,0.49,9.93
-1.04,-0.11,-0.40,0.05,-0.14,9.77
-0.54,0.26,-0.41,0.39,-0.25,10.07
0.67,0.88,-0.22,-0.12,0.61,9.94
-0.04,0.55,-0.30,0.09,0.84,10.08
-0.90,0.39,-0.35,0.14,0.76,9.69
-1.38,0.42,-0.38,0.06,0.25,8.98
0.46,1.14,-0.23,0.58,0.24,8.96
0.56,1.59,-0.24,0.44,0.81,9.17
-0.71,1.90,-0.25,0.27,1.02,9.59
-2.28,1.82,-0.18,-0.24,0.60,9.53
-2.25,1.02,-0.31,0.11,-0.68,10.11
-0.88,0.50,-0.18,-0.13,-0.61,9.71
-0.37,-0.04,-0.19,-0.24,-0.23,9.88
-0.59,-0.19,-0.24,0.12,0.18,10.08
-2.09,-0.25,-0.30,-0.57,0.20,9.89
-1.99,-0.73,-0.36,-0.36,-0.06,9.98
-1.42,-1.16,-0.35,0.13,-0.06,10.43
-1.28,-1.02,-0.25,0.15,0.16,10.39
-1.71,-1.48,-0.22,-0.44,0.09,9.44
-1.38,-1.54,-0.38,-0.18,-0.14,9.43
-1.01,-1.00,-0.41,0.21,-0.19,9.40
-1.21,-0.29,-0.32,0.37,-0.25,9.48
-0.69,0.01,-0.32,-0.15,-0.43,9.06
-0.30,0.18,-0.39,0.34,-0.51,9.62
0.36,0.97,-0.41,0.18,-0.23,9.75
0.10,1.18,-0.35,-0.07,-0.03,9.74
-0.36,0.90,-0.45,0.16,-0.11,9.99
0.01,0.81,-0.36,0.26,-0.16,9.71
0.95,0.59,-0.24,0.06,0.08,9.45
0.87,0.28,-0.29,-0.22,0.31,9.24
-0.36,0.44,-0.40,0.41,0.16,9.37
-0.60,0.79,-0.35,0.20,-0.26,9.34
-0.21,0.61,-0.36,-0.20,-0.44,9.32
0.80,0.10,-0.28,-0.23,-0.30,9.91
-0.63,-0.84,-0.41,-0.65,0.01,10.37
-0.75,-1.69,-0.51,-1.09,-0.39,9.76
0.02,-2.50,-0.60,-0.16,-0.60,9.83
0.82,-2.62,-0.47,0.49,-0.30,9.78
0.36,-1.36,-0.45,-0.05,0.17,9.08
0.12,-1.13,-0.48,0.15,0.10,9.23
0.22,-0.49,-0.55,-0.02,-0.03,9.46
0.24,0.23,-0.72,-0.10,0.03,9.73
0.01,-0.29,-0.59,-0.19,-0.06,10.66
-0.49,-0.77,-0.68,-0.11,-0.20,10.74
-0.44,-0.76,-0.53,0.02,-0.45,10.58
-0.09,-0.60,-0.68,-0.01,-0.57,10.29
0.01,-0.71,-0.68,-0.10,0.15,10.21
-1.07,-0.67,-0.85,0.22,0.17,10.41
-1.83,-0.47,-0.87,0.35,-0.15,10.27
-1.87,-0.45,-0.80,0.10,-0.52,9.70
-0.14,-0.75,-0.91,-0.14,-0.28,9.36
-0.23,-0.97,-1.03,0.09,0.14,9.57
-0.65,-1.00,-1.11,0.20,0.35,9.47
-1.36,-1.05,-1.03,0.15,0.03,9.23
-0.37,-0.80,-1.17,0.15,-0.80,8.80
0.64,-0.52,-1.16,0.20,-0.71,9.20
1.11,-0.38,-1.26,0.02,-0.42,9.46
0.87,-0.67,-1.34,-0.11,-0.20,9.72
1.02,-1.47,-1.43,0.27,-0.19,9.88
0.78,-1.29,-1.35,0.26,-0.25,9.88
0.57,-0.76,-1.50,0.16,-0.46,9.61
0.56,-0.25,-1.53,0.59,-0.36,10.07
0.27,0.29,-1.56,-0.00,-0.09,10.15
-0.11,0.01,-1.47,0.34,-0.04,10.61
-0.72,-0.05,-1.48,0.38,-0.10,10.49
-1.31,-0.01,-1.64,0.29,-0.31,10.06
-1.02,0.18,-1.61,0.12,-0.72,9.85
-0.86,-0.02,-1.71,0.05,-0.41,9.84
-0.90,-0.35,-1.59,0.20,-0.38,9.94
-1.35,-0.73,-1.74,0.15,-0.49,9.55
-0.62,-0.96,-1.74,0.25,-0.93,9.02
0.31,-0.80,-1.81,0.35,-0.73,8.97
1.13,-0.50,-1.59,0.28,-0.35,9.24
0.55,-0.50,-1.74,0.20,-0.01,9.47
-0.16,-0.40,-1.70,0.40,-0.42,9.72
0.26,-0.23,-1.75,0.13,-0.74,9.54
1.32,-0.03,-1.75,0.13,-0.62,9.73
1.58,-0.12,-1.85,0.29,-0.19,10.18
-0.19,-0.42,-1.77,0.02,0.04,10.40
-0.98,-0.78,-1.77,0.40,-0.40,10.52
-0.75,-0.86,-1.73,0.49,-0.74,10.29
-0.13,-0.69,-1.59,0.46,-0.88,9.95
-0.04,-0.24,-1.59,0.24,-0.17,9.82
-0.75,-0.09,-1.63,0.49,0.01,9.93
-1.48,0.32,-1.58,0.75,-0.18,9.97
-1.60,0.69,-1.41,0.52,-0.51,9.46
-0.36,0.57,-1.45,0.32,-0.76,9.17
0.29,0.55,-1.43,0.24,-0.47,9.28
0.11,0.38,-1.46,0.16,-0.11,9.42
-0.58,0.09,-1.49,0.21,-0.07,9.65
-1.02,0.03,-1.46,0.36,-0.98,9.75
-0.12,-0.07,-1.35,0.08,-1.20,9.78
1.06,-0.10,-1.47,0.02,-0.97,10.16
1.36,-0.23,-1.57,0.17,-0.45,10.43
-0.25,-0.59,-1.49,0.15,-0.25,10.32
-0.30,-0.55,-1.57,0.34,-0.69,9.98
0.32,-0.32,-1.50,0.56,-0.89,9.96
0.74,0.39,-1.45,0.35,-0.57,10.01
-0.35,0.38,-1.51,0.22,-0.37,9.92
-0.70,0.40,-1.57,0.46,-0.66,10.07
-0.73,0.47,-1.50,0.37,-0.94,9.67
-0.35,0.49,-1.42,0.21,-1.10,9.50
0.23,0.09,-1.50,0.18,-1.05,9.47
0.43,0.26,-1.53,0.23,-0.97,9.54
0.32,0.24,-1.53,0.23,-1.01,9.50
0.27,0.10,-1.53,0.19,-1.16,9.40
0.77,0.18,-1.49,0.27,-1.35,9.55
1.25,0.26,-1.45,0.02,-1.13,9.67
1.23,-0.02,-1.46,-0.11,-0.83,10.00
0.78,-0.41,-1.58,0.03,-0.56,10.15
-0.02,-0.87,-1.49,0.24,-0.99,9.61
0.35,-0.58,-1.51,0.53,-1.24,9.61
0.89,0.15,-1.46,0.62,-1.04,9.86
0.95,0.98,-1.46,0.35,-0.76,10.33
-0.56,0.67,-1.63,-0.04,-0.74,10.95
-0.76,0.16,-1.54,0.18,-0.98,11.13
-1.37,-0.13,-1.48,0.25,-1.27,10.76
-1.05,-0.08,-1.50,0.37,-1.37,10.25
-0.65,0.31,-1.54,0.27,-1.11,9.56
-0.84,0.58,-1.52,0.25,-0.74,9.42
-1.48,0.79,-1.49,0.54,-0.62,9.72
-2.01,0.96,-1.56,0.58,-0.65,9.69
-2.45,0.82,-1.37,0.13,-1.30,9.29
-2.02,0.73,-1.47,0.27,-1.45,9.26
-1.30,0.73,-1.43,0.25,-1.41,9.38
-0.73,0.75,-1.47,0.09,-1.14,9.53
-1.16,-0.24,-1.51,0.07,-0.91,9.78
-1.48,-0.38,-1.51,0.31,-1.13,9.96
-1.50,-0.31,-1.48,0.08,-1.45,9.77
-0.86,-0.37,-1.45,-0.05,-1.52,9.59
0.24,-0.74,-1.46,0.29,-1.03,9.52
0.10,-0.34,-1.42,0.42,-0.84,9.54
-0.27,0.33,-1.46,0.45,-0.82,9.59
-0.60,0.79,-1.49,0.16,-0.97,9.59
-0.45,0.84,-1.51,0.25,-1.48,10.23
-0.27,0.70,-1.41,0.26,-1.53,10.31
-0.08,0.54,-1.38,0.18,-1.41,10.16
0.09,0.28,-1.37,0.09,-1.19,9.78
-0.56,0.29,-1.34,0.61,-1.18,9.69
-1.09,0.78,-1.31,0.49,-1.39,9.61
-1.25,0.94,-1.21,0.22,-1.69,9.56
-0.79,0.54,-1.23,0.13,-1.78,9.63
0.77,-0.28,-1.07,0.18,-1.24,9.60
0.60,-0.42,-1.11,0.07,-0.97,9.31
0.04,-0.50,-1.16,-0.06,-0.97,8.99
-0.51,-0.50,-1.25,0.04,-1.39,9.03
0.73,0.07,-1.30,0.31,-1.82,9.77
1.33,0.18,-1.19,0.13,-1.34,10.48
1.04,-0.24,-1.16,-0.40,-0.83,10.43
-0.34,-1.01,-1.22,-0.34,-0.90,10.39
-1.58,-1.04,-1.25,0.13,-1.89,9.60
-1.14,-0.56,-1.22,0.33,-2.08,9.52
-0.29,0.05,-1.21,0.52,-1.94,9.67
0.41,0.68,-1.10,0.48,-1.66,9.75
-0.63,1.24,-1.04,0.15,-1.38,9.90
-1.08,1.12,-1.03,0.04,-1.74,9.59
-0.86,0.93,-1.00,0.30,-2.21,9.53
0.19,1.09,-1.00,0.39,-2.21,9.40
0.50,1.30,-0.81,0.34,-1.42,10.16
-0.44,0.80,-0.87,-0.07,-1.36,10.10
-1.18,0.15,-0.75,-0.04,-1.75,10.10
-1.27,-0.27,-0.73,0.00,-2.25,10.01
-0.08,-0.31,-0.57,0.35,-2.12,10.05
-0.19,-0.28,-0.58,0.03,-1.76,9.93
-0.85,-0.44,-0.61,-0.23,-1.54,9.96
-1.62,-0.64,-0.61,-0.15,-1.72,10.46
-2.30,-1.09,-0.54,-0.16,-2.51,10.28
-1.65,-1.10,-0.49,-0.20,-2.52,9.85
-1.07,-1.03,-0.45,0.07,-2.25,9.67
-0.96,-0.70,-0.37,0.24,-2.05,9.96
-2.31,-0.24,-0.37,-0.12,-2.16,9.88
-2.42,-0.40,-0.32,-0.11,-2.50,9.76
-2.10,-0.44,-0.35,-0.04,-2.64,9.35
-1.58,-0.25,-0.28,0.19,-2.62,9.12
-0.70,0.59,-0.25,0.15,-2.39,9.47
-0.92,0.62,-0.16,0.21,-2.38,9.85
-0.94,0.82,-0.11,0.18,-2.31,10.03
-1.43,0.72,-0.07,0.12,-2.35,9.82
-1.59,1.09,-0.05,0.28,-2.64,9.61
-1.38,1.30,-0.02,0.22,-2.73,9.48
-1.00,1.49,-0.01,0.17,-2.59,9.66
-0.75,1.42,0.08,0.07,-2.40,9.79
-1.72,0.61,-0.01,-0.22,-2.40,9.61
-1.91,0.30,-0.05,-0.12,-2.73,9.36
-1.51,0.15,-0.07,0.14,-2.85,9.33
-1.07,0.22,-0.02,-0.11,-2.81,9.39
-0.77,-0.28,-0.09,-0.17,-2.53,9.80
-1.16,-0.44,-0.09,-0.28,-2.51,9.75
-1.53,-0.39,-0.17,-0.12,-2.68,9.50
-1.34,-0.25,-0.13,-0.06,-2.89,9.42
-0.50,-0.26,-0.19,-0.04,-2.87,9.42
-0.06,-0.14,-0.10,0.02,-2.74,9.50
0.06,0.09,-0.10,-0.08,-2.54,9.51
-0.18,0.15,-0.10,-0.23,-2.53,9.46
-0.34,0.15,-0.25,0.02,-2.84,9.66
-0.18,0.31,-0.20,0.21,-2.85,9.91
-0.05,0.54,-0.17,-0.08,-2.85,9.84
-0.03,0.46,-0.13,-0.16,-2.85,9.69
-0.22,0.50,-0.05,0.27,-2.70,9.88
-0.61,0.68,-0.05,0.01,-2.84,9.70
-0.28,0.72,-0.13,-0.19,-3.00,9.50
0.28,0.50,-0.10,0.00,-2.96,9.37
0.30,0.78,-0.05,0.22,-2.49,9.41
-0.09,0.91,0.01,0.16,-2.71,9.44
-0.07,0.80,0.02,0.13,-3.01,9.58
0.53,0.91,0.09,-0.10,-3.13,9.70
1.05,0.61,-0.07,-0.23,-2.78,9.78
0.99,0.41,-0.08,-0.20,-2.55,10.02
0.01,-0.00,-0.19,-0.22,-2.61,10.05
-0.23,-0.26,-0.16,-0.24,-2.77,10.04
-0.10,-0.67,-0.09,-0.01,-2.93,9.82
-0.02,-0.17,-0.04,-0.07,-2.77,9.69
-0.25,0.20,-0.03,0.02,-2.75,9.68
-0.37,0.43,-0.07,-0.02,-2.74,9.98
-0.63,0.63,0.06,0.11,-2.86,10.17
-0.77,0.81,0.09,0.13,-2.82,10.05
-1.00,1.07,0.17,-0.08,-2.87,9.71
-1.09,1.11,0.09,-0.07,-3.12,9.78
-0.26,1.04,0.15,-0.17,-3.01,9.82
-0.53,0.70,0.13,-0.04,-2.84,9.69
-0.86,0.67,0.16,0.05,-2.87,9.41
-1.10,0.69,0.26,0.20,-3.07,9.28
-0.09,0.87,0.39,-0.02,-3.30,9.28
0.59,0.75,0.47,-0.10,-3.12,9.27
0.93,0.79,0.47,0.04,-2.76,9.39
0.37,0.92,0.53,0.15,-2.58,9.69
-0.35,0.84,0.52,-0.31,-3.28,9.77
0.48,0.31,0.61,-0.16,-3.32,9.87
