angleSpeedx_y_z;lineAccx_y_z
0.98,0.52,-11.64,2.31,-1.32,10.49
-0.24,0.87,-11.77,1.37,-1.59,10.44
-0.37,-0.08,-11.88,1.48,-1.75,10.25
-0.25,-0.76,-11.80,1.85,-1.54,10.04
-0.63,-1.01,-11.70,2.20,-1.47,9.69
-1.54,-0.71,-11.65,2.20,-1.60,9.25
-1.36,0.60,-11.58,2.13,-2.11,9.05
-0.51,0.89,-11.51,1.89,-2.11,9.26
0.27,1.00,-11.41,1.81,-1.81,9.34
-0.17,0.62,-11.42,1.90,-1.36,8.92
-0.05,0.65,-11.41,1.88,-1.64,8.57
0.57,0.68,-11.37,1.99,-1.87,8.63
1.30,0.92,-11.35,1.91,-1.87,9.07
1.94,0.77,-11.36,1.68,-1.37,9.91
1.86,0.18,-11.32,1.52,-1.27,10.24
1.34,-0.55,-11.29,1.42,-1.39,10.30
0.96,-0.90,-11.35,1.62,-1.63,10.34
1.71,-0.54,-11.31,1.96,-1.60,10.25
1.90,0.09,-11.30,1.83,-1.19,10.41
1.54,0.37,-11.29,1.61,-1.06,10.32
0.79,0.18,-11.33,1.60,-0.99,10.29
0.19,0.28,-11.21,1.77,-0.91,10.31
-0.47,1.01,-11.21,2.00,-1.37,10.06
0.05,1.24,-11.14,1.69,-1.28,9.81
0.18,1.03,-11.16,1.65,-0.96,9.78
-1.02,0.58,-11.14,1.83,-0.87,9.87
-1.53,0.48,-11.14,1.81,-1.28,9.63
-1.10,0.31,-11.18,1.79,-1.71,9.17
0.18,0.20,-11.10,1.83,-1.80,9.03
1.30,0.29,-11.07,1.69,-1.46,8.98
1.03,0.35,-11.24,1.68,-0.67,9.25
0.44,0.08,-11.41,1.55,-0.99,9.16
0.62,-0.14,-11.53,1.80,-1.34,9.31
1.52,-0.04,-11.38,1.81,-1.47,9.55
2.81,0.08,-11.62,1.52,-0.77,9.69
2.86,-0.03,-11.64,1.39,-0.72,9.93
2.46,-0.20,-12.03,1.61,-0.71,10.13
1.54,-0.34,-11.92,1.43,-0.80,10.40
0.95,-0.65,-12.24,1.69,-0.86,10.52
0.94,-0.57,-12.17,1.69,-0.87,10.53
0.94,-0.35,-12.28,1.45,-0.87,10.18
0.17,-0.19,-12.54,1.54,-0.42,10.19
-0.67,-0.17,-12.83,1.55,-0.58,10.01
-1.05,-0.08,-13.05,2.06,-0.70,10.11
-0.81,-0.05,-12.93,1.66,-0.85,9.64
-0.47,-0.15,-13.28,1.60,-0.77,9.42
-1.13,-0.37,-13.50,1.58,-0.40,9.44
-1.80,-0.49,-13.93,2.03,-0.74,9.58
-2.03,-0.36,-13.98,2.23,-1.08,9.65
-0.19,-0.08,-14.48,2.03,-1.41,9.49
0.34,-0.16,-14.49,2.09,-0.91,9.67
0.14,-0.24,-14.68,1.82,-0.65,9.54
-0.55,-0.24,-15.18,2.17,-0.65,9.80
-0.18,-0.52,-15.38,1.99,-1.41,9.62
0.82,-0.49,-15.68,2.36,-1.20,9.80
1.43,-0.27,-15.60,2.21,-0.71,9.80
1.36,-0.19,-16.02,1.99,-0.48,9.73
0.52,-0.37,-16.32,2.27,-0.39,10.07
-0.44,-0.43,-16.73,2.26,-0.88,10.21
-0.36,-0.58,-16.80,2.41,-0.96,10.22
-0.16,-0.72,-16.73,2.11,-1.02,10.08
-0.75,-0.60,-17.29,2.32,-0.55,10.54
-1.50,-0.78,-17.37,1.93,-0.64,10.20
-1.99,-1.28,-17.83,2.18,-0.81,9.89
-1.87,-1.64,-17.83,2.48,-1.03,9.63
-0.70,-0.93,-18.23,2.75,-0.96,9.02
-0.76,-0.50,-18.22,2.63,-0.56,8.93
-1.58,-0.27,-18.42,2.48,-0.55,8.94
-2.62,-0.03,-18.76,2.99,-0.90,9.35
-3.40,0.10,-18.61,3.02,-1.61,9.50
-2.30,0.26,-18.75,2.77,-2.69,9.38
-0.82,0.09,-18.73,2.48,-2.52,9.13
0.81,0.08,-18.92,2.49,-2.01,9.07
0.90,0.27,-19.25,2.90,-0.72,9.80
-0.44,0.29,-19.46,2.98,-0.89,9.83
-1.73,0.19,-19.44,3.02,-1.46,9.95
-1.46,0.30,-19.39,2.74,-2.26,9.71
1.50,0.49,-19.42,2.82,-1.67,10.04
1.41,0.39,-19.43,2.67,-0.90,10.02
0.09,0.11,-19.62,2.98,-0.55,10.31
-1.50,0.08,-19.55,3.04,-0.90,10.34
-2.49,0.23,-19.58,2.90,-1.75,10.04
-0.70,0.45,-19.35,2.87,-2.27,9.73
0.31,0.47,-19.29,2.82,-1.74,9.62
0.39,0.53,-19.21,2.98,-1.03,9.74
-1.30,0.49,-19.31,2.75,-0.81,9.00
-1.13,0.52,-19.26,2.86,-1.16,8.55
-0.47,0.90,-19.21,3.03,-1.41,8.43
0.07,1.52,-19.29,3.25,-1.42,8.52
0.70,2.20,-19.11,2.81,-1.01,8.83
0.65,2.16,-19.20,2.78,-0.82,9.07
0.66,2.10,-19.23,2.73,-0.72,9.36
0.67,1.97,-19.27,2.65,-0.80,9.35
0.67,1.83,-19.36,2.84,-0.94,9.64
0.65,1.83,-19.39,2.93,-1.23,9.92
0.94,1.86,-19.35,2.90,-1.17,10.24
1.18,1.73,-19.26,2.85,-0.93,10.45
0.68,1.19,-19.33,2.55,-0.57,10.85
-0.04,0.84,-19.38,2.61,-0.48,10.88
-0.82,0.50,-19.46,2.56,-0.54,10.76
-1.27,0.22,-19.48,2.66,-0.81,10.42
-0.92,0.17,-19.43,2.69,-1.16,10.10
-0.59,0.13,-19.47,2.62,-0.90,10.03
-0.80,-0.01,-19.47,2.53,-0.55,10.21
-1.27,-0.17,-19.62,2.36,-0.49,9.96
-1.70,-0.44,-19.72,2.42,-0.70,9.71
-1.16,-0.18,-19.95,2.79,-1.19,9.24
-0.45,0.25,-19.96,2.76,-1.15,9.05
0.21,0.67,-20.00,2.61,-0.98,8.90
0.08,1.29,-20.28,2.80,-0.68,9.26
-0.13,1.54,-20.53,2.67,-0.94,9.10
0.28,1.73,-20.69,2.78,-1.08,9.12
1.03,1.83,-20.68,2.72,-1.17,9.02
1.66,2.19,-20.97,2.96,-0.87,9.29
1.55,2.25,-21.07,2.78,-0.89,9.27
1.52,2.21,-21.29,2.98,-0.91,9.51
1.81,2.20,-21.29,3.02,-0.95,9.81
1.93,1.98,-21.51,3.04,-0.66,10.27
1.51,1.59,-21.50,2.83,-0.60,10.42
1.09,1.15,-21.74,2.72,-0.68,10.39
0.95,0.72,-21.79,2.86,-0.81,10.64
0.87,-0.17,-22.05,2.86,-0.77,10.66
0.60,-0.57,-22.02,2.86,-0.62,10.64
0.07,-1.00,-22.20,2.71,-0.60,10.27
-0.27,-1.29,-22.30,2.85,-0.69,10.25
-0.43,-1.34,-22.54,2.71,-0.85,9.76
-0.21,-1.43,-22.58,2.76,-0.82,9.69
-0.22,-1.47,-22.76,2.72,-0.77,9.51
-0.32,-1.33,-22.94,2.87,-0.74,9.40
-0.43,-1.13,-23.01,2.93,-0.87,9.18
0.25,-0.28,-23.39,2.90,-0.91,8.97
0.47,0.07,-23.55,2.90,-0.76,9.11
0.36,0.37,-23.70,2.90,-0.62,9.43
0.04,0.38,-23.84,2.86,-0.67,9.57
0.25,-0.17,-24.06,2.98,-1.08,9.64
0.80,-0.32,-24.23,2.92,-1.02,9.44
1.25,-0.37,-24.34,2.99,-0.68,9.55
-0.02,-0.54,-24.56,3.21,-0.26,9.85
-0.71,-0.70,-24.57,3.21,-0.56,9.85
-0.69,-0.89,-24.63,3.17,-0.99,9.60
0.01,-1.10,-24.64,3.34,-1.07,9.61
0.56,-1.07,-24.59,3.32,-0.79,9.69
-0.50,-1.13,-24.61,3.38,-0.22,10.06
-1.35,-1.16,-24.59,3.39,-0.51,10.09
-1.84,-1.14,-24.59,3.62,-0.94,10.20
-0.36,-0.87,-24.44,3.36,-1.09,9.80
0.06,-0.80,-24.35,3.38,-0.68,10.05
-0.46,-0.80,-24.44,3.50,-0.41,10.11
-1.38,-0.67,-24.48,3.52,-0.40,10.12
-1.94,-0.59,-24.49,3.34,-0.89,9.93
-1.51,-0.72,-24.48,3.38,-1.02,10.24
-0.95,-0.95,-24.45,3.21,-0.91,10.18
-0.93,-1.46,-24.49,3.11,-0.66,10.25
-1.79,-2.27,-24.67,3.28,-0.72,10.17
-1.69,-2.12,-24.73,3.44,-0.97,10.11
-1.06,-1.72,-24.73,3.53,-1.10,9.96
-0.67,-1.14,-24.78,3.57,-0.85,10.04
-1.67,-0.18,-24.93,3.32,-0.42,9.71
-2.01,-0.01,-25.00,3.34,-0.60,9.65
-1.96,0.17,-25.00,3.38,-0.92,9.34
-1.65,0.46,-25.13,3.59,-1.07,9.31
-0.81,0.57,-25.10,3.17,-0.79,9.11
-0.87,0.12,-25.17,3.09,-0.61,9.34
-1.05,-0.27,-25.25,3.27,-0.61,9.46
-1.33,-0.44,-25.31,3.52,-0.68,9.49
-1.05,0.41,-25.05,3.88,-0.79,9.21
-1.03,1.09,-24.82,3.72,-0.78,9.10
-1.45,1.47,-24.84,3.25,-1.06,8.82
-1.43,1.35,-25.21,3.24,-1.23,8.77
-0.15,1.00,-25.11,3.31,-1.09,9.34
0.47,-1.50,-25.35,2.47,-1.07,9.51
1.23,-3.40,-25.25,2.48,-1.11,9.58
1.88,-5.26,-25.24,2.46,-1.26,9.54
3.13,-7.22,-25.45,2.48,-1.01,9.41
3.71,-7.87,-25.64,2.44,-0.75,9.60
3.51,-8.53,-25.87,2.44,-0.50,9.77
2.80,-9.22,-26.12,2.29,-0.68,9.65
4.03,-10.17,-26.31,2.45,-1.55,9.32
5.60,-10.12,-26.40,2.51,-1.26,9.38
6.37,-9.92,-26.46,2.65,-0.72,9.76
5.90,-9.75,-26.69,2.63,-0.30,9.97
4.66,-9.73,-26.82,2.69,-0.30,10.16
4.57,-9.35,-27.11,3.07,-1.17,9.99
5.45,-9.06,-27.05,3.11,-1.13,9.92
6.01,-8.92,-27.15,3.22,-0.59,10.01
4.81,-9.42,-27.15,2.86,0.01,10.19
3.24,-9.66,-27.29,3.35,-0.22,10.33
1.97,-9.59,-27.27,3.89,-0.98,10.37
2.46,-8.94,-27.24,3.95,-1.73,9.87
6.06,-7.55,-26.73,4.27,-1.24,9.79
6.49,-7.01,-26.89,4.16,-0.53,9.70
6.19,-6.15,-27.03,4.39,-0.13,10.04
4.96,-5.12,-27.09,4.45,-0.42,10.08
4.16,-4.16,-27.41,4.45,-0.96,9.73
6.41,-2.66,-27.26,4.56,-1.47,9.49
7.79,-1.88,-27.12,4.54,-1.02,9.38
7.91,-1.07,-26.97,4.70,-0.37,9.58
5.54,1.07,-27.22,4.82,-0.70,9.89
5.48,1.81,-27.32,4.53,-1.13,9.90
6.54,1.95,-27.26,4.71,-1.33,10.69
7.27,1.41,-27.16,4.89,-1.09,11.51
6.65,-0.73,-26.82,3.93,-0.92,11.58
6.60,-2.04,-26.88,3.75,-1.16,11.03
7.68,-2.71,-26.92,4.07,-1.26,10.75
8.78,-3.05,-26.86,4.67,-0.78,10.79
8.84,-3.21,-26.72,4.65,-0.10,10.89
5.47,-3.29,-26.33,4.83,0.04,11.27
4.27,-2.74,-26.04,4.32,-0.30,11.09
4.19,-2.55,-25.80,3.78,-0.56,10.94
3.93,-2.53,-25.40,4.38,-0.13,12.05
2.60,-2.12,-25.01,4.70,-0.15,12.15
1.48,-1.49,-24.64,4.25,-0.56,11.34
1.00,-1.51,-24.59,3.68,-0.92,9.82
3.49,-0.30,-24.38,4.00,-0.84,9.07
3.62,1.23,-24.51,4.24,-0.33,9.17
2.36,2.25,-24.34,4.87,0.08,9.82
0.83,3.86,-24.18,4.78,-0.12,10.80
-0.63,5.44,-24.15,3.89,-0.45,10.98
-1.20,5.71,-24.02,3.56,-0.82,12.63
-0.83,4.60,-24.03,2.39,-0.45,12.09
-1.58,2.74,-23.92,2.87,-0.17,11.87
-2.97,0.57,-23.90,4.04,-0.80,10.09
-3.04,1.28,-23.77,4.44,-1.10,9.23
-2.64,2.66,-23.75,4.68,-0.95,9.03
-2.63,3.96,-23.84,4.07,-0.36,9.00
-5.20,5.23,-23.99,3.69,-0.05,10.01
-5.95,4.99,-24.08,3.41,-0.72,10.14
-5.65,4.45,-24.07,3.27,-1.40,9.87
-4.48,3.94,-24.14,3.51,-1.77,9.61
-2.49,4.40,-24.25,3.32,-1.61,9.40
-1.90,5.41,-24.37,3.91,-0.49,10.16
-2.75,5.70,-24.49,3.04,-0.10,10.08
-3.79,5.11,-24.55,2.88,-0.17,10.12
-4.31,3.27,-24.73,2.85,-1.09,10.22
-3.82,2.19,-24.72,2.52,-1.20,9.71
-2.76,1.14,-24.81,2.72,-0.98,9.76
-2.49,-0.03,-24.91,2.57,-0.50,9.40
-4.17,-0.93,-24.88,3.18,-0.19,9.62
-5.05,-0.98,-24.94,2.71,-0.62,9.09
-4.72,-1.12,-25.00,2.68,-1.04,9.01
-3.83,-1.14,-24.97,3.05,-1.29,9.46
-2.84,-0.62,-24.90,2.53,-0.64,9.59
-3.34,-0.92,-25.02,2.64,-0.48,9.68
-3.50,-1.19,-25.11,2.71,-0.54,9.40
-3.29,-1.23,-24.99,2.86,-0.79,9.06
-2.73,-1.21,-24.99,2.76,-0.96,8.60
-2.16,-1.53,-25.12,2.93,-0.80,8.41
-2.08,-1.63,-25.17,3.02,-0.75,8.40
-1.78,-1.99,-25.14,2.91,-0.73,8.38
-1.26,-3.35,-25.11,2.78,-0.62,8.56
-1.38,-3.80,-25.10,2.98,-0.83,8.66
-1.11,-3.91,-25.06,2.97,-1.11,8.67
-0.26,-4.03,-25.03,2.87,-1.14,8.43
0.81,-3.97,-25.00,3.17,-0.88,8.70
0.52,-2.94,-24.90,3.56,-0.48,8.96
0.16,-2.37,-24.84,3.46,-0.65,8.87
0.35,-1.59,-24.83,3.58,-1.01,8.85
1.82,0.55,-24.61,4.03,-0.89,9.35
1.94,1.46,-24.45,3.89,-0.37,9.64
1.05,1.90,-24.42,3.89,-0.10,9.90
-0.07,2.32,-24.39,3.84,-0.28,10.01
-0.80,2.99,-24.27,3.60,-0.81,10.09
-0.43,2.47,-24.23,3.55,-0.68,10.12
-0.60,1.95,-24.07,3.87,-0.39,10.59
-1.39,1.76,-23.88,3.99,-0.18,10.74
-3.35,1.13,-23.59,3.43,-0.34,10.34
-3.79,0.57,-23.55,3.68,-0.53,10.29
-3.98,0.48,-23.36,3.53,-0.56,10.17
-4.10,0.32,-23.22,3.48,-0.49,9.86
-4.54,-0.18,-22.85,3.47,-0.34,9.64
-5.11,0.02,-22.69,3.66,-0.26,9.68
-5.81,0.44,-22.53,3.43,-0.22,9.72
-6.35,0.56,-22.40,2.99,-0.42,9.48
-6.37,0.60,-22.07,3.12,-0.66,9.99
-6.28,0.59,-21.87,2.94,-0.61,9.86
-6.32,0.31,-21.66,2.83,-0.48,9.71
-6.46,0.12,-21.45,2.81,-0.58,9.39
-6.21,1.16,-21.13,3.14,-0.75,9.15
-6.00,1.77,-20.84,3.04,-0.73,9.04
-5.87,2.20,-20.69,3.03,-0.60,9.26
-5.92,2.56,-20.36,2.92,-0.55,9.39
-6.03,2.89,-20.08,2.79,-0.66,9.47
-5.48,3.17,-19.57,2.69,-0.86,9.62
-5.04,3.19,-19.23,2.94,-0.79,9.91
-5.08,3.28,-18.91,3.02,-0.67,9.93
-4.79,3.40,-18.02,2.68,-0.76,9.71
-4.71,3.62,-17.80,2.94,-0.64,10.04
-4.95,3.95,-17.32,3.06,-0.44,10.24
-5.33,4.00,-16.85,2.65,-0.40,10.09
-5.95,3.29,-16.07,2.75,-0.98,9.68
-5.03,3.27,-15.58,2.61,-1.13,9.22
-4.27,3.57,-15.04,2.78,-0.83,9.37
-3.99,3.86,-14.57,2.91,-0.41,9.65
-4.76,3.75,-14.10,2.55,-0.24,9.41
-5.18,3.84,-13.14,2.37,-1.02,9.31
-4.34,3.71,-12.67,2.01,-1.15,8.97
-3.36,3.50,-12.24,2.09,-0.95,9.03
-2.95,3.27,-11.42,2.02,-0.45,8.82
-3.57,3.36,-11.05,2.04,-0.65,8.73
-3.45,3.53,-10.68,1.79,-0.93,8.40
-2.56,3.59,-10.26,1.68,-1.07,8.30
-1.12,3.53,-9.55,1.33,-0.81,8.45
-0.84,3.38,-9.29,1.19,-0.67,8.36
-0.66,2.95,-8.98,1.09,-0.65,8.21
-0.47,2.47,-8.70,1.03,-0.68,8.04
-0.44,2.20,-8.42,1.01,-0.73,7.97
0.48,2.29,-7.98,0.90,-0.81,7.96
0.96,2.17,-7.76,0.76,-0.79,8.13
1.17,1.92,-7.57,0.75,-0.72,8.42
1.28,1.86,-7.03,1.02,-0.70,9.34
1.04,1.83,-6.80,0.59,-0.78,9.35
1.31,1.48,-6.56,0.46,-0.91,9.50
1.84,1.03,-6.36,0.60,-0.90,9.82
1.90,0.65,-5.94,0.68,-0.60,9.99
1.36,0.54,-5.77,0.84,-0.75,10.03
1.60,0.54,-5.59,0.79,-0.93,9.92
2.16,0.56,-5.35,0.69,-0.95,9.98
2.46,0.46,-5.20,0.57,-0.73,10.15
1.43,-0.16,-4.92,0.58,-0.59,10.57
1.13,-0.49,-4.81,0.56,-0.95,10.50
1.62,-0.82,-4.66,0.52,-1.26,10.24
3.10,-1.36,-4.45,0.59,-0.88,9.63
3.08,-1.28,-4.27,0.70,-0.70,9.68
2.64,-0.95,-4.20,1.00,-0.72,10.07
2.28,-0.63,-4.22,0.85,-0.90,10.04
3.41,-0.70,-4.01,0.56,-1.20,10.19
3.71,-0.83,-3.99,0.52,-0.97,10.38
3.62,-1.00,-3.98,0.56,-0.68,10.58
3.23,-1.29,-3.94,0.51,-0.55,10.44
2.90,-1.59,-3.94,0.53,-0.69,10.23
2.94,-1.37,-3.91,0.88,-1.21,10.11
3.41,-1.06,-3.88,0.87,-1.23,10.04
4.00,-0.86,-3.82,0.69,-1.04,9.94
3.79,-0.72,-3.91,0.65,-0.42,10.09
3.28,-0.62,-3.91,0.60,-0.42,10.00
2.49,-0.69,-3.93,0.80,-0.82,9.83
2.30,-0.57,-3.91,1.05,-1.26,9.71
4.15,0.26,-3.66,0.89,-1.13,9.49
4.44,0.40,-3.60,0.86,-0.51,9.75
3.63,0.38,-3.54,0.71,-0.07,9.93
2.09,0.22,-3.57,0.67,-0.31,9.88
1.39,-0.13,-3.52,0.71,-0.96,9.64
3.17,-0.39,-3.17,1.07,-1.23,9.41
3.60,-0.26,-2.87,1.09,-0.79,9.55
3.26,-0.17,-2.65,0.79,-0.44,9.57
1.70,-0.08,-2.32,0.96,-0.79,10.19
1.93,0.17,-2.16,0.64,-1.14,10.06
2.66,0.13,-1.95,0.72,-1.25,10.18
3.10,0.23,-1.72,1.00,-1.03,10.61
2.16,0.90,-1.09,0.91,-0.70,10.74
2.12,1.21,-0.84,0.67,-0.78,10.68
2.12,1.13,-0.61,0.53,-0.85,10.55
2.17,1.25,-0.42,0.57,-0.84,10.64
1.83,1.30,-0.16,0.67,-0.93,10.53
1.98,1.24,0.39,0.61,-1.09,10.45
2.16,1.06,0.76,0.49,-0.95,10.32
2.52,0.95,1.02,0.25,-0.57,10.13
1.21,0.61,1.59,0.50,-0.33,10.42
0.61,0.67,1.91,0.24,-0.67,10.33
0.70,0.47,2.24,0.04,-0.99,10.07
1.33,0.16,2.59,0.19,-0.96,10.03
1.37,0.51,3.20,0.22,-0.18,10.24
0.18,0.75,3.50,0.04,-0.20,10.43
-0.75,0.62,3.64,-0.20,-0.66,10.25
-0.40,0.45,3.99,-0.26,-1.09,9.93
1.45,1.00,4.64,0.15,-0.63,9.68
1.27,1.60,5.03,0.11,-0.08,9.82
-0.05,2.07,5.27,0.20,0.05,10.02
-1.15,2.57,5.58,0.18,-0.28,10.20
-1.04,2.85,5.96,-0.31,-0.84,9.83
0.74,2.73,6.67,0.01,-0.61,10.15
0.21,2.91,6.93,-0.14,-0.16,10.07
-1.01,2.87,7.25,-0.24,-0.20,9.99
-1.11,2.13,7.95,-0.49,-1.20,9.71
-0.05,1.92,8.39,-0.42,-1.02,9.72
0.30,1.89,8.84,-0.21,-0.67,9.91
0.08,1.95,9.13,-0.35,-0.34,9.88
-0.78,1.67,9.94,-0.48,-0.60,9.70
-0.61,1.45,10.36,-0.34,-0.69,9.70
-0.07,1.68,10.83,-0.47,-0.61,9.53
-0.10,2.18,11.22,-0.50,-0.39,9.59
-0.92,2.65,11.89,-0.79,-0.55,9.90
-0.73,2.65,12.29,-0.96,-0.67,9.89
-0.46,2.62,12.66,-0.87,-0.65,9.91
-0.60,2.59,13.02,-0.84,-0.53,9.93
-1.29,2.62,13.63,-0.97,-0.70,9.96
-1.18,2.43,14.02,-1.13,-0.80,9.98
-0.87,2.16,14.36,-1.20,-0.83,9.87
-0.63,1.88,14.74,-1.17,-0.55,9.85
-1.61,1.67,15.45,-1.13,-0.28,9.93
-2.19,1.55,15.83,-1.33,-0.54,9.91
-2.26,1.40,16.14,-1.44,-0.91,9.79
-1.64,1.27,16.43,-1.38,-0.94,9.61
-0.93,1.20,16.86,-1.36,-0.82,9.44
-0.77,1.56,17.37,-1.42,-0.53,9.66
-1.08,1.67,17.68,-1.68,-0.81,9.80
-1.30,1.55,17.80,-1.74,-0.99,9.64
0.16,1.33,18.65,-1.45,-0.80,9.15
0.19,1.76,18.90,-1.34,-0.58,9.35
0.02,2.38,19.19,-1.68,-0.56,9.53
-0.25,2.51,19.35,-1.87,-0.84,9.63
0.45,1.85,20.04,-1.76,-0.90,9.39
1.11,1.96,20.31,-1.48,-0.61,9.36
1.19,2.37,20.71,-1.37,-0.23,9.59
0.66,2.71,21.02,-1.64,-0.19,9.67
0.39,2.61,21.30,-1.87,-0.42,9.73
0.80,1.61,21.94,-2.00,-0.62,9.67
0.80,1.19,22.29,-1.75,-0.33,9.77
0.41,1.07,22.61,-1.73,-0.08,9.67
-0.40,0.97,23.34,-2.06,-0.33,9.66
-0.49,0.74,23.61,-2.17,-0.49,9.74
-0.39,0.35,24.04,-2.13,-0.43,10.00
-0.67,0.02,24.39,-2.17,-0.34,9.98
-1.10,-0.03,25.11,-2.00,-0.25,9.47
-1.15,0.43,25.37,-1.96,-0.23,9.48
-1.35,0.88,25.80,-2.04,-0.30,9.66
-1.54,1.12,26.21,-2.21,-0.58,9.86
-1.12,1.30,26.44,-2.12,-0.59,9.86
-1.22,1.84,27.25,-2.28,-0.42,9.61
-1.09,1.95,27.51,-2.19,-0.38,9.71
-0.90,1.97,27.92,-2.39,-0.47,9.86
0.17,1.61,28.55,-2.22,-0.18,9.43
0.58,1.60,29.00,-2.21,0.18,9.31
0.48,1.68,29.18,-2.40,0.29,9.10
0.32,1.56,29.47,-2.46,0.26,9.42
-0.13,0.64,30.02,-2.95,-0.35,9.68
0.15,-0.12,30.38,-2.89,-0.46,9.89
0.64,-0.74,30.74,-2.87,-0.52,9.68
1.05,-1.08,30.99,-2.79,-0.27,9.48
0.97,-1.02,31.33,-2.66,-0.12,9.70
0.16,-0.87,31.74,-3.27,-0.51,10.00
0.68,-1.18,31.92,-3.38,-0.61,10.00
1.51,-1.47,32.07,-3.19,-0.28,9.82
1.25,-0.72,32.49,-2.73,0.91,9.79
0.28,-0.05,32.62,-2.96,0.95,10.01
-0.80,0.10,32.79,-3.30,0.50,10.26
-0.98,-0.07,32.94,-3.37,0.10,10.34
-0.46,0.08,33.31,-2.89,0.11,10.24
-0.88,0.54,33.48,-2.84,0.38,10.26
-1.73,0.75,33.65,-3.09,0.26,10.53
-2.48,0.58,33.62,-3.21,-0.02,10.59
-2.47,0.27,33.87,-3.12,-0.23,10.47
-1.65,0.23,34.01,-2.88,0.23,9.90
-1.84,0.34,34.20,-2.93,0.59,9.74
-2.54,0.23,34.15,-3.20,0.50,9.45
-1.98,-0.29,34.34,-3.04,0.11,9.14
-1.13,-0.44,34.34,-3.08,0.08,8.82
-0.58,-0.48,34.46,-2.71,0.34,9.04
-0.68,-0.25,34.63,-2.84,0.45,9.11
-1.17,0.05,34.75,-2.86,0.03,9.37
-0.76,0.13,34.85,-3.08,-0.27,9.25
-0.21,0.03,34.92,-2.92,-0.21,9.06
0.21,0.32,35.15,-2.66,-0.00,9.15
-0.29,1.38,35.30,-2.50,-0.12,9.03
0.27,1.92,35.54,-2.70,-0.45,9.18
1.42,2.27,35.59,-2.66,-0.34,8.88
2.59,2.82,35.89,-2.43,0.11,9.07
3.07,4.55,36.08,-2.57,0.60,9.07
2.83,5.31,36.31,-2.43,0.42,9.63
2.73,5.70,36.48,-2.67,-0.03,9.62
2.97,5.70,36.74,-2.55,-0.19,9.99
3.63,6.12,37.39,-2.63,0.13,9.80
3.32,6.53,37.76,-2.43,0.41,10.05
2.43,6.83,38.08,-2.75,0.24,10.17
2.08,6.74,38.16,-2.86,0.02,10.07
2.72,6.69,38.54,-2.73,0.09,10.16
2.62,6.73,38.91,-2.73,0.87,9.76
2.03,6.90,39.29,-2.86,0.96,10.22
1.27,6.76,39.43,-3.36,0.79,10.27
0.61,6.04,39.76,-3.61,0.86,10.38
-0.12,5.74,39.74,-3.78,0.70,10.03
-0.60,5.61,39.78,-3.57,0.55,10.22
-0.96,5.62,39.92,-3.79,0.31,10.37
-1.31,4.91,39.91,-4.00,0.22,10.33
-1.41,4.79,39.93,-3.88,0.43,10.04
-1.65,5.12,39.85,-3.63,0.71,9.82
-1.96,5.78,39.84,-3.62,0.89,9.84
-3.57,6.02,39.28,-4.72,0.16,9.95
-3.38,5.19,38.99,-4.99,-0.26,9.60
-1.94,4.14,38.71,-4.89,-0.20,9.14
-0.93,3.20,38.41,-4.59,0.00,8.91
0.14,1.83,38.37,-4.60,0.02,9.44
0.63,0.56,38.44,-4.66,-0.07,9.81
0.98,-0.69,38.55,-4.71,-0.15,9.74
1.29,-1.34,38.50,-4.61,-0.31,9.40
2.46,-1.72,38.45,-4.62,-0.32,9.42
3.06,-2.47,38.35,-4.91,-0.21,9.70
3.55,-3.41,38.27,-4.84,0.07,9.69
3.76,-3.94,38.36,-4.35,0.28,9.40
3.99,-3.65,38.41,-4.14,0.45,9.10
4.37,-2.92,38.37,-4.71,0.29,9.62
4.46,-3.29,38.24,-4.85,0.33,9.99
4.47,-3.70,38.15,-4.54,0.44,10.25
3.43,-3.40,38.11,-3.49,0.44,10.28
3.21,-2.88,38.32,-3.35,0.37,10.55
2.96,-2.17,38.43,-3.74,0.28,10.76
2.42,-1.83,38.40,-4.03,0.19,11.16
1.23,-2.01,38.16,-4.06,0.16,11.39
0.99,-2.48,38.11,-3.66,0.21,10.97
1.03,-2.51,38.11,-3.45,0.37,10.15
1.25,-2.06,38.11,-3.26,0.49,9.63
1.39,-1.08,38.06,-3.83,0.50,10.46
1.25,-1.67,37.95,-4.15,0.36,10.79
1.09,-2.72,37.91,-3.84,0.41,10.66
1.07,-2.89,37.96,-3.06,0.53,10.20
0.59,-0.81,38.21,-2.79,0.51,9.67
0.41,-0.16,38.24,-3.59,0.36,9.69
0.22,-0.44,38.13,-3.61,0.26,10.08
0.20,-0.50,38.08,-3.39,0.39,9.89
0.32,-0.02,38.09,-2.74,0.58,8.61
0.85,0.58,38.18,-2.36,0.60,8.42
0.77,1.50,38.25,-2.56,0.70,8.35
0.21,2.58,38.21,-2.97,0.68,8.99
-0.38,2.31,38.01,-3.54,0.57,10.47
-0.24,1.06,38.09,-3.67,0.48,10.98
-0.29,0.12,38.12,-3.43,0.57,11.01
-1.09,-0.35,38.12,-3.08,0.73,10.85
-2.25,-0.15,38.02,-3.13,0.54,10.44
-2.41,0.19,37.79,-3.80,-0.14,9.99
-1.42,-0.00,37.73,-3.72,0.15,10.01
-1.37,0.03,37.71,-3.26,0.76,10.02
-3.45,1.40,37.56,-3.09,0.78,10.21
-3.85,1.82,37.39,-3.91,0.26,10.10
