angleSpeedx_y_z;lineAccx_y_z
-1.67,-1.14,6.76,-0.94,-0.39,10.07
-0.99,-0.85,6.68,-1.21,-0.65,9.79
-0.16,-0.76,6.61,-1.16,-0.62,9.80
0.05,-0.75,6.48,-0.93,-0.21,10.21
-1.22,-1.02,6.21,-1.22,-0.03,9.91
-1.29,-1.38,6.08,-1.19,-0.40,9.51
-0.48,-1.37,5.97,-1.07,-0.65,9.08
0.22,-0.97,5.83,-0.61,-0.56,9.13
0.59,0.04,5.64,-0.93,-0.13,8.87
0.42,-0.04,5.48,-0.91,-0.15,8.98
0.29,0.04,5.33,-0.78,-0.34,9.13
1.19,0.19,5.21,-0.79,-0.51,9.44
1.50,-0.05,5.06,-0.78,-0.52,9.60
1.81,-0.37,4.93,-1.08,-0.29,9.47
2.09,-0.39,4.90,-0.77,-0.13,9.71
1.66,-0.30,4.70,-0.37,-0.01,10.00
1.05,-0.01,4.57,-0.70,-0.22,9.53
0.88,0.00,4.39,-0.52,-0.45,9.66
1.39,0.41,4.30,-0.54,-0.39,9.86
1.28,0.43,4.15,-0.72,0.17,10.46
0.46,-0.03,4.06,-0.98,0.23,10.55
-0.66,-0.57,3.87,-0.62,0.00,10.51
-0.78,-0.69,3.84,-0.67,-0.33,10.25
-0.43,-0.73,3.54,-0.44,-0.38,10.37
-0.52,-0.91,3.49,-0.76,-0.15,10.39
-0.99,-1.43,3.39,-0.82,-0.02,10.25
-1.23,-1.86,3.40,-0.50,-0.01,10.48
-1.70,-1.63,3.08,-0.76,-0.50,9.69
-1.22,-1.70,3.11,-0.74,-0.69,9.26
-0.07,-1.62,2.97,-0.75,-0.63,9.12
0.38,-1.55,2.78,-0.43,-0.38,9.14
0.50,-0.67,2.61,-0.47,0.03,9.08
0.06,-0.64,2.51,-0.52,-0.18,8.98
0.22,-0.43,2.37,-0.44,-0.46,9.13
0.64,0.10,2.27,-0.18,-0.59,9.34
1.16,0.88,2.15,-0.62,-0.05,9.89
0.59,0.44,1.96,-0.71,0.11,10.14
0.04,0.10,1.76,-0.40,0.07,10.40
-0.27,0.12,1.74,-0.20,-0.21,10.47
-0.22,0.20,1.54,-0.24,-0.47,10.36
0.18,-0.08,1.49,-0.30,-0.30,10.39
0.28,-0.24,1.38,-0.37,-0.01,10.41
-0.01,-0.27,1.26,-0.28,0.12,10.55
-0.79,-0.29,1.10,-0.05,0.14,10.72
-1.89,-0.85,0.95,-0.28,-0.59,9.95
-1.11,-1.03,0.86,-0.19,-0.79,9.69
0.21,-1.07,0.81,0.02,-0.59,9.51
-0.05,-0.95,0.66,-0.45,0.28,9.27
-1.26,-1.31,0.52,-0.21,-0.03,9.09
-1.23,-1.31,0.38,0.09,-0.57,9.24
-0.20,-0.99,0.37,-0.14,-0.87,8.89
1.60,-0.82,0.32,-0.20,-0.07,9.53
1.19,-1.23,0.26,-0.36,0.29,9.53
0.09,-1.36,0.15,-0.03,0.20,9.73
-0.20,-0.83,0.16,0.05,-0.25,9.51
1.04,0.40,0.01,0.27,-0.56,9.51
1.44,0.92,0.07,0.11,-0.14,9.76
1.01,1.05,-0.02,-0.03,0.28,10.10
0.28,0.98,-0.01,-0.06,0.35,10.45
-1.24,0.07,-0.21,-0.23,-0.40,9.99
-0.36,-0.21,-0.12,0.03,-0.74,9.72
0.63,-0.29,-0.11,0.15,-0.57,9.51
0.86,-0.08,-0.14,0.31,0.04,9.45
-1.09,0.42,0.01,0.24,0.32,9.53
-1.90,0.70,0.01,0.33,-0.07,9.66
-1.75,0.96,0.05,0.23,-0.58,9.77
-0.90,1.11,0.10,0.10,-0.76,9.96
-0.07,0.86,0.23,0.03,-0.47,10.22
-0.45,0.05,0.20,-0.09,0.06,10.13
-0.94,-0.18,0.26,0.20,-0.23,9.87
-0.72,0.02,0.36,0.38,-0.59,9.65
0.67,0.81,0.51,0.11,-0.29,9.85
0.57,0.62,0.55,-0.20,0.17,10.31
-0.36,0.04,0.50,-0.46,0.25,10.67
-1.23,-0.95,0.47,-0.48,-0.04,10.48
-0.14,-1.88,0.53,-0.12,-0.81,9.83
0.74,-1.79,0.57,-0.15,-0.60,9.35
1.37,-1.45,0.60,-0.18,-0.09,9.30
0.92,-1.14,0.55,-0.05,0.34,9.47
-0.11,-0.75,0.52,-0.16,0.36,9.53
-1.08,-0.34,0.44,-0.13,-0.57,9.55
-0.05,-0.02,0.43,-0.25,-0.81,9.47
0.81,0.10,0.39,-0.27,-0.59,9.50
0.77,0.20,0.28,-0.40,0.37,9.71
-0.56,-0.02,0.15,-0.17,0.24,9.80
-1.07,-0.02,0.09,0.03,-0.24,9.55
-0.72,0.13,0.11,0.09,-0.66,9.36
0.86,0.30,0.12,-0.15,-0.23,9.22
0.70,0.02,0.09,0.00,0.09,9.67
0.03,0.05,0.02,0.07,0.18,9.87
-0.55,0.09,-0.02,0.01,-0.13,9.57
-0.33,-0.04,-0.00,0.05,-0.52,9.45
1.12,-0.29,0.04,0.08,-0.51,9.43
1.45,-0.02,0.01,0.48,-0.16,10.03
0.96,0.22,0.10,0.08,0.10,10.19
-0.32,-0.81,0.12,-0.17,-0.14,10.87
-0.40,-1.22,0.10,0.05,-0.51,11.01
0.43,-1.29,0.18,0.01,-0.50,10.72
0.79,-1.26,0.33,-0.10,-0.25,10.43
-0.14,-1.02,0.24,-0.00,0.20,9.94
-0.61,-0.57,0.23,0.10,-0.03,9.59
-0.60,-0.00,0.21,0.44,-0.37,9.60
-0.25,0.60,0.30,0.29,-0.41,9.47
0.14,1.01,0.35,-0.01,-0.29,9.46
-0.18,1.02,0.35,-0.19,-0.14,9.63
-0.20,0.73,0.28,-0.29,-0.25,9.45
-0.03,0.69,0.19,0.06,-0.28,9.54
0.19,0.68,0.23,0.06,-0.16,9.18
0.05,0.79,0.21,0.22,-0.10,9.31
-0.07,0.85,0.23,0.08,-0.12,9.32
-0.27,0.68,0.22,-0.22,-0.20,9.38
0.30,-0.17,0.11,-0.24,-0.29,9.90
0.45,-0.60,0.13,-0.08,-0.19,10.19
0.14,-0.77,0.16,-0.08,-0.12,10.17
0.02,-0.91,0.20,-0.26,-0.15,9.90
-0.03,-0.56,0.07,0.30,-0.28,10.22
-0.14,-0.10,0.16,0.06,-0.22,10.20
-0.24,0.09,0.20,-0.13,-0.19,10.39
-0.26,-0.05,0.16,-0.07,-0.19,10.63
-0.28,-0.39,0.21,-0.20,-0.22,10.48
-0.13,-0.55,0.24,-0.21,-0.41,10.12
0.17,-0.72,0.19,-0.05,-0.36,9.97
0.34,-0.66,0.21,0.15,-0.18,10.13
-0.24,-0.36,0.23,-0.15,-0.20,9.56
0.10,-0.48,0.23,-0.11,-0.35,9.44
0.57,-0.33,0.20,0.04,-0.38,9.42
0.65,0.20,0.17,0.21,-0.24,9.56
0.40,0.50,0.24,0.05,-0.19,9.37
0.77,0.18,0.22,-0.05,-0.38,9.16
1.30,0.40,0.22,0.19,-0.34,9.27
1.37,0.88,0.20,0.18,-0.12,9.38
1.09,0.99,0.20,-0.22,0.10,9.25
0.45,0.35,0.11,0.15,-0.23,9.59
0.80,0.23,0.18,0.01,-0.36,9.29
1.31,0.19,0.23,0.00,-0.33,9.31
1.04,0.16,0.20,-0.02,0.14,9.70
0.29,0.26,0.19,0.04,0.04,10.00
-0.06,0.21,0.17,-0.06,-0.29,10.15
0.18,-0.14,0.17,-0.25,-0.53,10.17
1.04,-0.52,0.17,-0.13,-0.51,10.39
1.03,-1.12,0.23,-0.21,0.04,10.32
0.48,-1.22,0.24,0.05,0.14,10.25
-0.00,-1.17,0.30,0.16,0.05,10.22
-0.41,-0.71,0.34,0.09,-0.09,10.17
-0.58,-0.07,0.31,-0.04,-0.26,10.41
-0.73,-0.30,0.36,-0.22,-0.12,10.52
-0.98,-0.54,0.35,-0.28,-0.01,10.47
-1.27,-0.68,0.30,0.15,-0.37,9.89
-0.84,-0.22,0.33,0.22,-0.40,9.60
-0.55,0.43,0.38,0.12,-0.36,9.37
-0.66,0.92,0.32,0.11,-0.22,9.45
-0.74,0.99,0.30,-0.18,-0.20,9.55
-0.55,0.59,0.21,-0.29,-0.34,9.42
0.09,0.24,0.26,-0.14,-0.43,9.35
0.51,0.16,0.24,0.05,-0.34,9.58
0.41,0.24,0.20,-0.02,-0.06,9.58
-0.15,-0.03,0.13,-0.04,-0.06,9.86
-0.42,-0.21,0.14,-0.19,-0.17,9.82
-0.13,-0.23,0.16,-0.15,-0.20,10.00
-0.36,-0.69,0.11,-0.17,-0.11,10.08
-0.58,-0.88,0.09,-0.13,-0.24,9.98
-0.45,-0.92,0.11,-0.06,-0.37,9.80
-0.18,-0.79,0.10,0.03,-0.40,9.70
-0.13,-0.27,0.10,0.11,-0.02,10.11
-0.72,-0.01,0.12,0.04,0.04,10.33
-1.33,-0.09,0.15,0.02,-0.17,10.40
-1.25,-0.24,0.19,-0.11,-0.49,10.39
-0.57,-0.45,0.22,-0.20,-0.54,10.24
-0.39,-1.07,0.11,-0.14,0.23,9.99
-1.25,-1.56,0.14,-0.05,0.16,9.41
-1.60,-1.46,0.22,0.12,-0.35,8.97
-0.24,0.24,0.27,0.44,-0.64,8.32
0.62,1.01,0.31,0.11,-0.35,8.40
0.69,1.45,0.31,0.21,0.03,8.83
0.13,1.69,0.23,0.15,0.16,9.23
-0.33,1.69,0.22,-0.06,-0.65,9.58
0.69,1.43,0.19,-0.33,-0.79,9.53
1.93,0.94,0.20,-0.23,-0.54,9.74
2.55,0.67,0.21,-0.01,-0.03,10.22
1.75,0.48,0.21,-0.15,0.31,10.12
0.11,-0.23,0.11,0.02,-0.02,10.01
0.08,-0.37,0.12,-0.21,-0.48,9.85
0.59,-0.41,0.05,-0.04,-0.58,10.16
1.09,-1.18,0.23,-0.39,-0.00,10.57
0.33,-1.77,0.24,-0.16,0.01,10.58
0.05,-1.82,0.28,0.06,-0.24,10.25
0.44,-1.33,0.23,0.06,-0.48,9.83
0.91,0.13,0.30,0.33,-0.15,9.95
0.37,0.64,0.30,0.26,0.07,10.15
-0.11,0.93,0.38,0.17,0.09,10.42
-0.51,1.00,0.46,-0.01,-0.11,10.50
-0.69,0.77,0.43,-0.15,-0.36,10.26
0.40,0.53,0.39,0.12,-0.50,9.83
0.52,0.88,0.36,0.39,-0.25,9.70
0.39,1.15,0.39,-0.15,-0.02,9.05
0.39,0.68,0.24,0.22,-0.22,8.99
0.63,0.83,0.25,0.19,-0.45,8.84
1.01,0.92,0.30,0.03,-0.60,8.85
1.68,0.74,0.32,-0.21,-0.46,8.94
2.26,0.27,0.16,-0.05,-0.02,9.47
2.11,0.52,0.18,-0.17,0.00,9.46
1.60,0.60,0.17,-0.16,-0.08,9.60
1.42,0.50,0.09,-0.01,-0.15,9.88
1.72,0.40,0.05,-0.04,-0.11,10.14
0.75,0.08,0.13,-0.21,0.04,10.67
0.35,-0.12,0.15,-0.34,0.02,10.63
0.22,-0.32,0.18,-0.24,-0.08,10.80
-0.64,-0.32,0.18,-0.08,0.05,10.65
-0.95,-0.27,0.17,-0.11,-0.02,10.48
-1.64,-0.27,0.08,-0.05,-0.08,10.41
-1.98,-0.13,0.15,0.05,-0.14,10.58
-2.13,-0.30,0.20,-0.31,-0.34,10.52
-1.82,-0.90,0.25,-0.35,-0.18,10.34
-1.88,-1.46,0.23,-0.24,0.03,10.22
-2.23,-1.69,0.23,-0.28,0.06,9.86
-2.75,-1.63,0.25,-0.06,-0.20,9.57
-2.21,-1.10,0.24,0.02,-0.56,8.92
-1.20,-0.96,0.32,-0.11,-0.45,8.76
-0.73,-0.72,0.34,0.10,-0.19,8.89
-1.26,0.34,0.26,-0.02,-0.16,8.78
-1.00,0.61,0.29,0.04,-0.51,8.82
-0.36,0.60,0.21,0.01,-0.58,9.04
0.62,0.81,0.19,-0.14,-0.28,9.43
-0.24,0.45,0.17,-0.15,0.07,10.38
-0.43,-0.11,0.18,-0.48,-0.08,10.27
-0.47,-0.93,0.19,-0.27,-0.36,10.30
-0.20,-1.17,0.10,0.16,-0.30,10.54
-0.08,-1.02,0.16,0.20,-0.02,10.29
-1.40,-0.94,0.25,-0.03,-0.02,10.15
-1.66,-0.68,0.22,0.02,-0.16,10.21
-1.70,-0.69,0.22,0.02,-0.21,10.33
-1.57,-1.39,0.30,0.02,-0.33,10.00
-1.57,-1.28,0.31,0.39,-0.38,9.85
-1.45,-0.67,0.32,0.16,-0.31,9.32
-1.43,-0.04,0.37,0.28,-0.25,9.21
-1.38,0.82,0.45,0.07,0.01,9.27
-1.89,0.93,0.46,0.11,-0.10,9.33
-2.07,0.98,0.44,0.31,-0.42,9.47
-1.35,0.99,0.46,-0.04,-0.59,9.11
-0.76,0.72,0.46,-0.20,-0.58,9.03
-0.06,-0.05,0.30,-0.24,-0.00,9.09
-0.38,-0.70,0.28,-0.07,-0.03,9.04
-0.52,-0.95,0.28,0.00,-0.33,8.83
-0.38,-0.88,0.33,-0.11,-0.68,8.45
1.82,-0.34,0.21,0.16,-0.76,8.57
2.75,0.23,0.25,0.15,-0.36,9.14
2.50,0.79,0.22,-0.05,0.03,9.73
1.13,0.61,0.04,-0.41,0.00,10.69
1.00,-0.16,0.04,-0.42,-0.33,10.75
1.45,-0.69,0.07,-0.49,-0.45,10.56
1.96,-0.91,0.06,-0.13,-0.28,10.53
1.69,-0.89,0.00,0.07,0.03,10.50
-0.14,-0.43,-0.03,-0.05,0.16,10.71
-0.85,-0.71,-0.03,-0.21,-0.08,10.83
-0.97,-1.02,-0.06,-0.42,-0.32,10.78
-0.80,-1.81,0.01,-0.11,-0.48,10.48
-0.46,-2.20,-0.00,-0.42,-0.43,9.70
-0.20,-2.32,0.01,0.13,-0.34,9.65
-0.30,-1.73,0.04,0.62,-0.14,9.79
-1.15,-1.07,0.16,-0.16,-0.05,9.16
-1.04,-1.23,0.12,0.20,-0.40,9.55
-0.60,-1.05,0.11,-0.01,-0.64,9.35
-0.12,-0.81,0.20,-0.00,-0.74,9.21
0.66,-0.72,0.23,-0.03,-0.54,9.16
1.33,-1.25,0.15,0.20,-0.43,8.78
1.64,-0.44,0.17,0.65,-0.53,8.73
2.47,0.55,0.28,0.45,-0.56,8.51
3.17,1.16,0.21,0.04,-0.34,8.81
2.21,0.77,0.04,-0.06,0.26,10.25
1.26,0.36,0.05,-0.01,0.00,10.86
0.78,-0.18,0.17,-0.05,-0.40,11.01
1.39,-0.76,0.10,-0.05,-0.28,10.59
1.01,-0.61,0.16,0.32,0.03,10.65
0.17,0.01,0.11,0.45,0.22,10.70
-1.22,0.64,0.07,0.54,0.10,10.89
-2.88,0.63,0.07,-0.23,-0.71,10.73
-2.31,-0.12,0.16,-0.15,-1.01,10.71
-1.46,-0.93,0.16,-0.19,-1.03,10.31
-0.81,-1.26,0.15,0.06,-0.72,9.93
-0.36,-1.30,0.24,-0.07,-0.41,9.33
-0.73,-1.16,0.12,0.61,-0.18,9.17
-1.00,-0.37,0.15,0.56,-0.27,9.09
-1.00,0.07,0.23,0.09,-0.48,8.92
0.37,-0.22,0.31,-0.10,-0.71,9.56
1.03,-0.59,0.35,-0.20,-0.58,9.68
1.62,-0.58,0.34,-0.20,-0.37,9.67
1.67,-0.73,0.26,-0.14,-0.10,9.41
0.65,-0.66,0.19,0.13,-0.24,9.19
0.28,0.08,0.17,0.67,-0.66,9.39
0.73,1.05,0.32,0.45,-0.87,9.69
1.02,1.51,0.33,-0.17,-0.78,10.06
1.06,1.30,0.23,-0.31,-0.34,10.83
-0.26,0.39,0.21,-0.24,-0.13,11.73
-1.22,-0.02,0.18,-0.21,-0.11,11.41
-1.41,-0.32,0.17,-0.29,-0.34,10.80
-0.76,-0.82,0.18,0.23,-0.33,9.89
-1.07,-0.40,0.16,0.26,-0.14,9.54
-1.74,-0.14,0.10,0.13,-0.16,9.04
-1.93,-0.06,0.16,0.18,-0.39,8.94
-1.35,0.25,0.05,0.09,-0.76,8.80
-0.70,0.53,0.13,0.09,-0.88,8.98
-0.34,0.40,0.13,-0.10,-0.95,9.14
-0.19,0.03,0.09,-0.14,-1.00,9.33
0.58,-0.24,0.08,-0.09,-1.07,9.40
2.16,-0.78,0.14,0.09,-0.63,9.46
1.89,-0.54,0.15,0.35,-0.24,9.81
1.22,0.02,0.18,0.16,-0.10,9.77
0.81,-0.26,0.25,-0.22,-0.38,10.05
1.00,-0.48,0.19,0.03,-0.50,10.46
1.05,-0.54,0.23,0.16,-0.42,10.54
0.73,-0.32,0.34,0.09,-0.27,10.57
-0.25,-0.13,0.35,0.10,-0.32,10.38
-0.58,0.38,0.35,0.33,-0.51,10.57
-0.93,0.89,0.35,0.08,-0.65,10.17
-1.02,0.98,0.32,-0.12,-0.79,9.88
-0.72,0.89,0.26,-0.00,-0.88,9.78
-0.51,0.73,0.17,0.15,-0.92,9.49
-0.04,0.64,0.24,0.01,-0.82,9.27
0.34,0.25,0.19,-0.27,-0.63,9.06
0.39,-0.36,0.20,0.00,-0.36,9.26
0.01,-0.48,0.13,0.03,-0.48,9.15
0.32,-0.46,0.14,0.20,-0.68,9.25
0.90,-0.45,0.20,-0.07,-0.81,9.10
1.27,-0.13,0.16,0.22,-0.47,9.83
0.84,0.25,0.20,0.30,-0.39,10.16
-0.11,0.46,0.23,-0.02,-0.52,10.25
-0.13,0.57,0.22,-0.26,-0.93,10.14
0.38,0.30,0.22,0.05,-1.21,10.22
1.16,0.48,0.20,-0.18,-0.40,10.33
-0.09,0.18,0.17,0.10,-0.19,10.74
-1.10,-0.19,0.18,0.04,-0.37,10.75
-0.87,-0.75,0.30,-0.01,-0.79,10.52
-0.50,-0.97,0.34,-0.13,-0.64,10.35
-0.79,-1.33,0.31,-0.25,-0.31,10.27
-1.54,-1.49,0.27,-0.09,-0.19,10.35
-2.18,-1.96,0.24,-0.17,-0.95,9.45
-1.42,-1.62,0.28,0.34,-1.23,9.40
-0.61,-1.12,0.36,0.20,-1.18,8.97
0.23,-0.44,0.38,-0.03,-0.88,8.84
0.19,0.15,0.27,0.19,-0.57,9.06
-0.53,1.41,0.14,0.11,-0.43,9.04
-1.01,1.84,0.07,0.20,-0.86,9.02
-0.62,2.01,0.05,0.18,-1.04,8.98
0.98,2.30,0.10,0.14,-0.56,9.67
0.60,1.93,0.07,-0.21,-0.12,9.98
-0.38,1.24,-0.03,-0.28,-0.14,10.36
-1.28,0.37,-0.14,-0.12,-0.58,10.46
0.08,-0.67,-0.04,-0.04,-1.28,10.22
0.63,-1.14,-0.01,-0.07,-0.94,10.23
0.57,-1.45,0.00,-0.11,-0.49,10.40
-0.14,-1.80,0.02,-0.10,-0.38,10.44
-0.84,-2.28,-0.01,-0.25,-0.67,10.14
0.21,-2.15,0.09,0.32,-1.31,10.01
1.02,-1.53,0.18,0.28,-0.96,9.98
1.02,-0.92,0.25,0.03,-0.48,10.02
-0.39,-0.56,0.33,-0.00,-0.35,9.94
-0.64,-0.29,0.32,0.09,-0.73,9.79
-0.53,0.07,0.28,0.20,-1.09,9.60
-0.05,0.38,0.35,0.24,-1.23,9.38
0.72,0.39,0.36,-0.16,-1.00,9.07
1.04,0.35,0.33,0.06,-0.76,9.27
0.86,0.34,0.30,0.14,-0.58,9.39
0.24,0.29,0.26,-0.15,-0.65,9.09
-0.20,0.18,0.24,0.04,-1.02,9.04
1.14,0.51,0.27,0.38,-1.27,9.08
1.80,1.10,0.32,0.53,-0.88,9.48
1.56,1.75,0.34,0.30,-0.42,9.75
0.42,1.86,0.30,-0.20,-0.22,9.73
-0.80,1.51,0.09,0.22,-1.19,9.90
0.01,1.41,0.20,0.38,-1.48,9.66
1.09,1.63,0.30,0.21,-1.31,9.54
0.20,1.60,0.30,0.06,-0.36,9.81
-1.05,1.51,0.21,-0.14,-0.54,10.05
-1.86,1.12,0.15,0.09,-1.18,10.41
-1.46,0.75,0.21,-0.06,-1.69,10.63
0.32,-0.37,0.28,-0.23,-1.43,10.56
0.67,-0.80,0.34,-0.22,-0.86,10.52
-0.22,-1.09,0.28,-0.12,-0.54,10.50
-1.31,-0.94,0.21,-0.01,-0.60,10.59
-2.01,-0.76,0.23,-0.17,-1.07,10.42
-0.82,-1.06,0.32,-0.17,-1.53,10.73
-0.39,-1.25,0.38,-0.46,-1.12,10.58
-0.86,-1.55,0.30,-0.45,-0.62,10.58
-2.80,-1.86,0.18,-0.26,-1.09,9.83
-2.85,-1.58,0.14,-0.02,-1.55,9.47
-2.03,-0.93,0.18,0.16,-1.68,9.20
-1.44,-0.38,0.19,0.15,-1.65,9.05
-0.99,0.63,0.10,-0.12,-1.18,8.94
-1.25,0.98,0.07,0.08,-1.11,9.22
-1.40,1.17,0.06,0.09,-1.19,9.30
-1.17,1.02,0.03,-0.17,-1.33,9.07
-0.58,0.51,-0.01,-0.21,-1.36,9.01
-0.35,-0.09,-0.14,0.00,-1.34,9.11
-0.07,-0.10,-0.11,0.14,-1.30,9.17
0.02,-0.19,-0.00,0.22,-1.24,9.47
0.04,-0.72,0.10,0.19,-1.24,9.63
0.18,-0.40,0.19,0.62,-1.39,10.01
0.33,0.31,0.21,0.34,-1.37,9.70
0.24,0.74,0.21,0.02,-1.32,9.48
-0.00,0.97,0.21,0.30,-1.01,10.09
-0.44,1.06,0.17,0.16,-0.94,10.20
-0.99,0.97,0.21,0.16,-1.02,10.33
-1.48,0.56,0.21,-0.13,-1.21,10.11
-1.43,0.05,0.17,-0.15,-1.35,9.97
-1.09,-0.16,0.25,0.18,-1.17,10.18
-1.58,-0.23,0.24,-0.00,-0.92,10.18
-2.05,-0.50,0.28,-0.05,-0.99,10.26
-2.42,-1.07,0.27,-0.18,-1.59,9.82
-1.77,-1.10,0.25,-0.14,-1.79,9.69
-1.11,-1.17,0.22,-0.15,-1.70,9.53
-0.83,-1.34,0.19,-0.22,-1.49,9.28
-0.39,-1.38,0.14,-0.10,-1.28,9.09
-0.46,-1.25,0.12,-0.06,-1.43,8.91
-0.16,-0.81,0.11,-0.09,-1.61,8.77
0.15,-0.47,0.06,0.11,-1.71,8.79
0.41,-0.18,0.07,0.07,-1.65,8.78
1.51,0.36,0.07,0.18,-1.70,9.02
1.81,1.13,0.04,0.36,-1.53,9.57
1.64,1.70,0.05,0.12,-1.30,9.89
0.79,1.16,0.07,-0.12,-1.70,10.66
0.91,0.69,0.06,-0.01,-1.88,10.60
1.24,0.33,0.10,-0.08,-1.70,10.32
1.58,0.18,0.08,0.11,-1.34,10.40
-0.44,-0.13,0.07,0.33,-1.21,10.51
-1.11,0.12,0.12,0.24,-1.59,10.52
-0.63,0.18,0.19,-0.12,-1.90,10.44
0.14,-0.31,0.15,-0.09,-1.85,10.74
0.16,-0.78,0.17,-0.12,-1.41,10.90
-1.21,-1.58,0.07,-0.11,-1.46,9.89
-1.13,-1.63,0.17,0.11,-1.89,9.44
-0.51,-1.31,0.10,0.33,-2.04,9.01
0.64,-0.35,0.21,0.07,-1.66,8.82
0.36,-0.32,0.12,-0.09,-1.40,8.99
-0.15,-0.36,0.10,-0.03,-1.55,9.22
-0.34,-0.35,0.07,0.09,-1.97,9.26
1.51,-0.25,0.17,-0.11,-2.02,8.91
2.03,-0.23,0.12,0.04,-1.74,8.97
2.09,0.27,0.16,0.49,-1.48,9.21
1.47,1.15,0.19,0.70,-1.47,9.48
0.86,2.00,0.19,0.24,-1.59,9.33
1.31,2.62,0.12,0.04,-1.92,10.15
1.48,2.35,0.11,-0.19,-1.62,10.42
0.86,1.72,0.08,-0.29,-1.42,10.73
-0.52,0.09,0.04,-0.02,-1.98,10.30
-0.10,-0.24,0.02,0.11,-2.33,10.01
0.97,-0.26,0.05,0.14,-2.14,9.86
1.67,-0.13,0.09,-0.05,-1.61,10.22
-0.72,-0.65,0.16,0.05,-1.33,10.94
-1.21,-0.65,0.16,-0.08,-1.84,10.92
-0.77,-0.77,0.13,-0.25,-2.29,10.34
0.22,-1.02,0.14,-0.00,-2.19,10.17
0.84,-0.75,0.16,0.08,-1.64,10.15
-1.41,-0.20,0.11,0.19,-1.47,9.89
-1.77,0.04,0.14,0.28,-2.06,9.75
-1.19,0.41,0.20,0.00,-2.42,9.22
0.94,1.09,0.13,0.12,-2.03,9.38
0.54,1.38,0.10,0.19,-1.65,9.53
-0.45,1.54,0.04,0.28,-1.54,9.69
-0.77,1.80,0.05,0.01,-1.96,9.64
0.31,1.31,0.07,0.12,-2.23,9.77
0.56,1.39,0.03,-0.13,-1.94,9.95
-0.22,0.86,-0.03,-0.09,-1.73,10.00
-0.75,0.22,0.02,-0.18,-1.84,10.13
-0.93,-0.60,0.04,-0.26,-2.19,9.75
0.21,-1.30,-0.01,-0.18,-2.19,9.60
0.15,-1.72,-0.01,-0.37,-1.92,9.46
-0.40,-2.18,-0.00,-0.21,-1.80,9.71
-1.39,-1.95,0.11,0.33,-2.20,9.88
-0.90,-1.32,0.22,-0.02,-2.22,9.71
-0.23,-0.81,0.24,-0.36,-2.35,9.40
-0.00,-0.47,0.10,0.05,-2.15,9.68
-1.08,1.21,0.18,0.15,-1.75,9.74
-1.63,1.36,0.25,0.21,-2.22,9.56
-1.00,1.55,0.29,0.34,-2.60,9.48
0.13,1.90,0.27,0.11,-2.55,9.13
0.69,2.25,0.19,0.10,-2.11,9.27
-0.41,1.95,-0.04,-0.15,-1.78,9.50
-1.09,1.18,-0.05,0.10,-2.12,9.86
-0.83,0.64,0.10,0.24,-2.56,10.13
0.67,-0.23,0.11,-0.17,-2.19,10.45
0.16,-0.65,0.02,-0.23,-1.67,10.79
-1.37,-1.18,-0.09,-0.39,-1.58,10.61
-2.31,-1.53,-0.12,-0.10,-2.05,10.43
-1.61,-1.60,0.09,0.22,-2.74,9.82
-1.02,-0.90,0.10,0.17,-2.53,9.81
-0.92,-0.31,0.09,-0.03,-2.35,9.58
-0.95,0.05,-0.00,-0.21,-2.30,9.48
-1.16,0.06,-0.03,0.02,-2.43,9.51
-1.02,0.21,-0.01,0.16,-2.59,9.45
-0.73,0.33,0.07,0.18,-2.65,9.28
-0.35,0.52,0.08,-0.05,-2.60,9.16
-0.27,0.71,0.06,0.06,-2.56,9.24
-0.29,0.85,0.06,-0.06,-2.59,9.47
-0.04,0.55,0.09,0.06,-2.66,9.55
0.17,0.29,0.11,0.10,-2.60,9.58
-0.08,0.07,0.10,-0.03,-2.45,9.46
-0.36,-0.04,0.06,-0.05,-2.60,9.48
-0.47,-0.24,0.05,0.09,-2.82,9.58
-0.15,-0.21,0.09,0.14,-2.87,9.79
-0.21,-0.20,0.13,-0.17,-2.51,10.04
-0.76,-0.49,0.04,-0.38,-2.48,10.06
-1.42,-0.79,-0.04,-0.29,-2.72,9.99
-1.57,-0.93,-0.07,-0.18,-2.95,9.81
-1.15,-0.99,-0.07,-0.08,-3.01,9.55
-0.17,-0.89,-0.05,0.03,-2.79,9.38
-0.16,-0.70,-0.02,0.07,-2.57,9.39
-0.47,-0.34,0.04,0.05,-2.57,9.46
-0.82,0.10,-0.07,-0.05,-2.95,9.46
-0.29,0.17,-0.01,0.16,-3.04,9.61
0.13,0.35,0.03,0.25,-2.94,9.61
0.15,0.56,0.05,0.19,-2.70,9.60
-0.54,0.82,0.08,-0.01,-2.85,9.81
-0.57,0.70,0.05,-0.07,-3.11,9.85
-0.10,0.62,0.05,0.08,-3.22,9.92
0.28,0.42,0.05,0.21,-2.99,9.97
0.28,0.23,0.07,0.06,-2.64,9.88
-0.94,-0.29,0.05,0.01,-2.80,9.97
-0.96,-0.54,0.04,-0.08,-3.14,9.93
-0.46,-0.73,0.00,-0.06,-3.28,9.92
0.10,-1.00,0.00,-0.05,-2.73,9.83
-0.49,-1.08,-0.01,0.06,-2.61,9.91
-1.16,-0.98,-0.02,0.01,-2.85,9.88
-1.29,-0.76,-0.04,-0.02,-3.16,9.78
-0.70,-0.46,0.03,-0.00,-3.37,9.55
