angleSpeedx_y_z;lineAccx_y_z
0.35,0.06,12.63,-1.60,-0.05,9.69
0.64,-0.41,12.68,-1.91,-0.42,9.75
0.76,-0.56,12.65,-1.58,-0.35,9.54
0.96,-0.19,12.69,-1.36,-0.16,9.34
1.03,0.34,12.71,-1.63,0.03,9.24
0.20,0.25,12.61,-1.83,-0.33,9.80
0.66,-0.04,12.68,-1.86,-0.44,9.82
1.10,-0.32,12.67,-1.98,-0.09,9.55
0.74,-0.45,12.59,-1.72,0.22,9.48
-0.76,-0.18,12.62,-1.98,-0.23,10.01
-0.71,-0.49,12.53,-2.39,-0.71,10.15
-0.00,-1.35,12.42,-2.29,-0.63,10.12
0.48,-1.80,12.42,-2.12,-0.07,9.91
-0.69,-1.54,12.39,-1.59,0.14,9.80
-1.10,-1.35,12.39,-2.09,-0.37,9.74
-0.58,-1.69,12.36,-2.21,-0.83,9.57
0.49,-1.91,12.44,-1.85,-0.80,9.53
1.05,-0.77,12.38,-1.52,0.15,9.53
0.58,-0.28,12.40,-1.60,0.12,10.06
0.17,-0.06,12.40,-1.82,-0.23,10.41
0.16,-0.01,12.43,-1.65,-0.46,10.35
0.42,0.80,12.45,-1.45,-0.04,10.14
0.02,1.17,12.43,-1.55,-0.01,10.42
-0.60,1.02,12.36,-1.72,-0.13,10.64
-0.76,0.38,12.38,-1.71,-0.08,10.69
-1.23,0.19,12.37,-1.52,-0.08,10.63
-1.79,0.20,12.40,-1.57,-0.16,10.37
-1.92,0.21,12.36,-1.61,-0.32,10.02
-1.55,0.32,12.37,-1.61,-0.39,9.79
-1.05,0.60,12.38,-1.57,-0.06,9.45
-1.43,0.67,12.39,-1.58,-0.16,9.18
-1.29,0.76,12.33,-1.65,-0.45,9.01
-0.85,0.81,12.34,-1.81,-0.65,9.00
0.15,0.02,12.28,-2.02,-0.24,9.17
0.25,-0.53,12.27,-2.02,-0.09,9.07
0.13,-0.92,12.29,-1.97,-0.18,8.84
0.08,-1.02,12.26,-1.77,-0.30,8.81
0.80,-0.79,12.24,-1.90,-0.50,9.28
1.33,-1.02,12.22,-2.21,-0.39,9.72
1.52,-1.63,12.20,-2.27,-0.20,10.00
1.44,-2.08,12.15,-1.95,0.07,10.14
0.13,-1.64,12.16,-1.85,0.05,10.12
-0.45,-1.53,12.00,-2.06,-0.38,10.14
-0.12,-1.30,11.87,-1.65,-0.61,10.64
0.41,-1.06,11.98,-1.84,-0.41,10.75
-0.17,-1.40,11.86,-1.67,0.31,10.74
-1.10,-1.21,11.84,-1.53,0.10,10.25
-1.69,-0.65,11.80,-1.33,-0.29,9.64
-1.27,0.14,11.78,-1.40,-0.73,9.47
0.37,0.75,11.70,-1.66,-0.29,9.48
0.45,0.79,11.66,-1.51,0.34,9.44
-0.53,0.96,11.62,-1.25,0.33,9.42
-1.26,1.31,11.53,-1.31,-0.21,9.33
-1.15,1.50,11.49,-1.41,-0.75,9.29
0.49,1.38,11.30,-1.71,-0.33,9.75
0.25,0.96,11.18,-1.67,0.03,9.89
-0.50,0.54,11.07,-1.70,0.08,9.83
-0.23,0.00,10.89,-1.66,-0.52,9.67
0.24,-0.35,10.85,-1.58,-0.49,9.57
0.72,-0.44,10.80,-1.71,-0.17,9.53
0.59,-0.48,10.62,-1.73,0.10,9.60
-0.25,-0.88,10.35,-1.90,-0.29,9.82
0.05,-1.36,10.18,-1.93,-0.40,9.78
0.51,-1.57,10.08,-1.75,-0.27,9.77
0.43,-1.61,9.97,-1.63,-0.11,9.85
0.13,-1.54,9.86,-1.76,-0.02,10.07
-0.52,-2.14,9.52,-1.82,-0.33,10.58
-0.60,-2.33,9.45,-1.69,-0.26,10.32
-0.54,-2.12,9.33,-1.46,-0.13,10.10
-1.10,-1.31,9.00,-1.34,-0.18,10.26
-1.20,-1.24,8.89,-1.64,-0.30,10.22
-1.32,-1.35,8.70,-1.49,-0.34,10.14
-1.20,-1.09,8.56,-1.31,-0.26,9.95
-1.01,-0.59,8.21,-1.15,-0.29,9.25
-0.86,-0.19,8.04,-1.24,-0.37,9.44
-0.58,-0.04,7.84,-1.36,-0.37,9.49
-0.28,-0.33,7.66,-1.28,-0.32,9.66
-0.31,-0.66,7.51,-1.21,-0.24,9.56
-0.22,-0.27,7.12,-1.10,-0.36,9.18
0.10,-0.15,6.91,-1.29,-0.45,9.07
0.53,-0.36,6.63,-1.25,-0.42,9.18
0.88,-1.30,6.20,-1.45,-0.09,9.61
0.51,-2.07,5.97,-1.28,-0.26,9.93
0.32,-2.55,5.68,-1.16,-0.41,10.39
0.64,-2.66,5.54,-1.18,-0.21,10.23
0.17,-2.61,5.26,-0.97,0.26,9.93
-0.61,-2.03,5.04,-0.83,-0.04,9.85
-0.72,-1.67,4.83,-0.88,-0.52,9.82
-0.13,-1.42,4.60,-1.07,-0.74,9.66
0.90,-0.95,4.24,-0.58,-0.04,9.68
0.52,-0.60,4.07,-0.51,0.31,9.79
-0.56,-0.43,3.90,-0.52,0.09,9.89
-1.06,-0.33,3.71,-0.81,-0.53,9.86
0.42,-0.69,3.30,-0.73,-0.48,9.70
0.83,-0.78,3.15,-0.36,0.08,9.86
0.01,-0.69,3.02,-0.25,0.38,9.86
-1.07,-0.58,2.90,-0.32,0.15,9.75
-0.76,-0.57,2.70,-0.44,-0.93,9.66
0.46,-0.61,2.57,-0.49,-0.60,9.70
0.68,-0.78,2.48,-0.42,0.11,9.80
0.02,-0.84,2.35,-0.31,0.41,9.91
-1.34,-0.79,2.11,-0.28,-0.47,9.67
-0.78,-0.68,2.03,-0.29,-0.81,9.63
0.05,-0.71,1.94,-0.38,-0.69,9.52
0.71,-0.80,1.83,-0.50,-0.26,9.56
-0.08,-1.05,1.52,-0.30,0.05,9.77
-0.46,-1.09,1.40,-0.39,-0.38,9.65
-0.13,-1.22,1.26,-0.52,-0.75,9.46
1.02,-1.24,1.16,-0.44,-0.72,9.56
1.27,-1.20,0.97,-0.35,0.08,10.21
0.63,-1.23,0.84,-0.51,0.12,10.40
0.06,-1.71,0.67,-0.66,-0.19,10.07
0.27,-2.24,0.56,-0.38,-0.50,9.65
1.37,-1.63,0.42,-0.02,-0.31,9.73
1.05,-1.37,0.37,-0.14,-0.07,10.01
0.72,-1.59,0.32,-0.41,-0.16,10.26
0.56,-1.97,0.23,-0.37,-0.23,10.02
0.81,-1.28,0.19,0.49,-0.14,9.66
0.62,-0.45,0.14,0.28,-0.04,9.66
0.29,-0.06,0.05,-0.06,-0.16,9.89
0.11,-0.33,-0.07,-0.22,-0.36,10.12
0.54,-0.93,-0.09,0.18,-0.10,9.71
0.24,-0.84,-0.11,0.63,-0.03,9.65
-0.08,-0.28,-0.11,0.37,-0.10,9.51
-0.15,0.03,-0.17,-0.09,-0.41,9.49
0.73,-0.64,-0.36,-0.11,-0.44,10.15
0.79,-1.05,-0.39,-0.00,0.01,10.01
0.26,-1.34,-0.38,0.31,0.05,9.74
-0.00,-1.36,-0.38,0.24,-0.26,9.29
1.34,-0.75,-0.39,0.36,-0.34,9.60
1.15,-0.44,-0.34,0.21,0.02,9.90
0.39,-0.33,-0.38,-0.13,0.06,9.71
0.09,-0.39,-0.45,0.07,-0.25,9.66
0.72,0.35,-0.43,0.28,-0.19,10.33
0.29,0.29,-0.43,-0.06,0.03,10.35
-0.30,-0.18,-0.46,0.03,0.00,10.40
-0.66,-0.31,-0.40,0.35,-0.24,10.46
-0.23,0.30,-0.32,0.21,-0.43,10.10
0.02,0.35,-0.30,0.17,-0.18,10.31
-0.40,0.17,-0.33,-0.14,0.07,10.41
-0.93,-0.45,-0.35,-0.17,-0.08,10.09
-0.47,-0.60,-0.23,0.48,-0.35,9.82
-0.39,-0.32,-0.12,0.10,-0.11,9.59
-0.69,-0.46,-0.13,-0.02,-0.08,10.02
-1.03,-0.69,-0.07,-0.04,-0.09,10.16
-1.29,-0.60,-0.07,0.24,-0.36,9.44
-0.93,-0.01,0.02,0.44,-0.43,9.27
-0.52,0.48,0.13,0.16,-0.26,8.97
-0.37,0.62,0.17,0.16,-0.18,9.18
-0.76,1.08,0.15,-0.03,-0.38,9.45
-0.52,0.82,0.13,-0.15,-0.57,9.37
0.24,0.59,0.12,-0.09,-0.54,9.50
0.72,0.58,0.08,-0.01,-0.19,9.64
0.44,0.49,0.07,-0.13,0.18,9.80
-0.71,-0.32,-0.01,-0.11,-0.36,10.12
-0.41,-0.49,-0.06,-0.09,-0.67,10.04
0.37,-0.54,-0.08,-0.14,-0.53,9.86
0.59,-0.55,-0.18,-0.02,0.36,9.69
-0.25,-0.42,-0.16,0.06,0.17,9.77
-0.94,-0.16,-0.22,0.02,-0.38,9.68
-0.71,0.05,-0.26,-0.02,-0.76,9.61
1.17,0.27,-0.29,0.03,-0.25,9.62
0.96,0.43,-0.26,0.08,0.35,9.98
-0.30,0.40,-0.31,0.10,0.35,10.28
-1.26,0.29,-0.39,0.05,-0.28,10.26
-0.83,0.15,-0.37,-0.01,-0.84,10.06
0.79,-0.15,-0.25,-0.01,-0.10,10.10
0.52,-0.25,-0.25,0.15,0.41,10.07
-0.94,-0.35,-0.22,0.37,0.25,10.05
-0.96,-0.39,-0.12,-0.23,-0.91,9.17
0.57,-0.66,-0.19,-0.01,-0.90,9.08
1.71,-0.63,-0.19,0.34,-0.21,9.22
1.31,-0.24,-0.11,0.26,0.25,9.38
0.05,-0.36,-0.05,0.06,-0.63,9.22
1.31,-0.14,-0.05,0.00,-0.88,9.19
2.28,0.06,-0.08,0.24,-0.51,9.20
2.57,0.41,-0.08,0.10,0.14,9.26
1.96,0.67,-0.10,-0.02,0.34,9.60
0.97,0.64,-0.10,0.07,-0.59,10.22
1.80,0.53,-0.07,-0.04,-0.54,9.94
2.26,0.51,-0.10,0.13,-0.01,9.83
0.72,1.40,-0.16,0.19,0.24,10.36
0.30,1.38,-0.12,0.04,-0.02,10.64
0.24,1.01,-0.10,0.00,-0.37,10.76
0.41,0.62,-0.11,-0.03,-0.48,10.50
1.12,0.14,-0.08,0.13,0.13,9.99
0.52,0.17,-0.13,0.34,0.25,10.33
-0.19,0.33,-0.11,0.08,0.09,10.37
-0.39,-0.13,-0.07,-0.18,-0.27,10.02
0.02,-0.67,-0.06,-0.08,-0.50,9.78
0.84,0.07,0.01,0.34,0.07,9.64
0.28,0.45,-0.01,-0.03,0.21,9.90
-0.49,0.07,-0.07,-0.39,-0.09,9.98
0.24,-0.68,-0.02,0.11,-0.41,9.58
0.64,-0.32,0.05,0.16,-0.17,9.14
0.60,0.17,0.08,0.21,0.09,9.09
0.15,0.60,0.05,0.19,0.12,9.52
-0.36,0.79,-0.06,-0.30,-0.22,9.85
-0.13,0.34,-0.07,-0.30,-0.19,9.83
-0.02,-0.05,-0.10,0.05,-0.01,9.74
-0.25,-0.05,-0.10,0.01,0.06,9.69
-0.48,-0.54,-0.19,-0.36,-0.15,10.08
-0.24,-1.26,-0.22,-0.60,-0.01,10.27
-0.67,-1.97,-0.27,-0.32,0.03,10.18
-1.10,-2.13,-0.21,0.14,0.06,9.98
-1.40,-1.02,-0.11,-0.04,-0.25,9.79
-1.13,-0.88,-0.15,-0.32,-0.24,10.02
-0.88,-0.98,-0.21,-0.23,0.03,10.28
-1.23,-1.18,-0.21,-0.15,0.26,10.12
-1.79,-0.73,-0.30,0.31,-0.42,9.86
-0.74,-0.35,-0.16,0.34,-0.37,9.85
-0.22,-0.07,-0.14,0.05,0.03,10.16
-0.81,0.03,-0.23,-0.02,0.34,10.42
-2.10,-0.46,-0.31,-0.03,-0.18,10.22
-1.58,-0.48,-0.33,0.40,-0.42,10.02
-0.90,-0.17,-0.24,0.49,-0.10,9.81
-1.00,0.09,-0.18,0.39,0.31,9.73
-2.18,-0.06,-0.16,-0.08,0.01,9.63
-1.69,-0.20,-0.18,-0.05,-0.40,9.55
-1.05,-0.44,-0.20,0.15,-0.29,9.46
-0.61,-0.37,-0.20,0.30,0.13,9.53
-1.44,-0.55,-0.06,0.19,0.25,9.08
-1.36,-0.40,-0.08,0.10,-0.10,8.92
-0.94,-0.15,-0.07,0.24,-0.32,8.92
-0.03,0.14,-0.06,0.17,-0.17,9.14
-0.61,0.06,-0.13,0.07,0.43,9.32
-1.05,0.13,-0.13,0.15,0.10,9.32
-0.75,0.24,-0.12,-0.05,-0.29,9.24
-0.07,0.31,-0.12,-0.00,-0.29,9.63
-0.18,-0.42,-0.16,-0.43,0.33,9.66
-0.48,-1.13,-0.22,-0.43,0.25,9.35
-0.54,-1.44,-0.26,0.28,-0.02,9.53
-0.16,-1.07,-0.16,0.34,-0.19,9.60
0.56,-1.18,-0.17,-0.17,-0.16,9.37
1.15,-1.16,-0.18,0.06,0.09,9.90
0.86,-0.94,-0.21,-0.01,0.32,9.90
0.34,-0.78,-0.24,0.11,0.26,9.96
0.12,-0.14,-0.23,0.19,-0.27,10.32
0.85,-0.15,-0.10,-0.09,-0.14,10.24
1.12,-0.42,-0.11,-0.11,0.26,10.40
0.45,-0.40,-0.15,0.01,0.62,10.36
-1.23,-0.21,-0.21,0.07,-0.36,9.91
-0.17,-0.34,-0.17,-0.02,-0.59,9.38
1.42,-0.57,-0.10,0.19,-0.09,9.30
1.57,-0.48,-0.09,0.45,0.53,9.65
-0.84,-0.44,-0.14,-0.14,0.15,9.70
-0.80,-0.90,-0.23,-0.11,-0.59,9.65
0.75,-0.94,-0.21,-0.19,-0.63,9.30
1.94,-1.22,-0.19,0.11,-0.03,9.25
0.63,-1.08,-0.20,0.07,0.65,9.59
-0.30,-1.10,-0.24,-0.02,0.05,9.78
-0.07,-1.24,-0.28,-0.28,-0.52,9.72
0.97,-1.41,-0.27,0.02,-0.56,9.59
1.94,-0.61,-0.13,0.40,0.48,9.40
1.01,-0.09,-0.09,0.30,0.33,9.50
0.70,0.27,-0.11,0.18,-0.27,9.78
1.54,0.50,-0.15,0.02,-0.69,9.86
3.78,0.23,-0.09,0.15,0.45,10.24
2.60,0.00,-0.14,0.17,0.90,10.68
1.11,0.03,-0.16,0.27,0.69,10.97
-0.08,-0.29,-0.07,0.03,-0.26,10.80
0.59,-0.31,-0.01,0.09,-0.10,10.63
0.48,-0.37,0.06,0.35,0.39,10.65
-0.34,-0.04,0.06,0.40,0.77,10.62
-1.70,0.30,0.09,0.29,0.56,10.55
-1.96,-0.12,0.06,-0.04,-0.52,9.79
-0.83,-0.34,0.11,0.18,-0.42,9.50
-0.15,-0.20,0.19,0.20,0.01,9.20
-0.33,-0.05,0.11,0.17,0.32,9.02
-0.95,0.28,0.11,0.16,-0.15,8.89
-0.40,0.35,-0.01,-0.11,-0.46,8.80
0.51,0.08,-0.06,-0.16,-0.37,8.85
1.35,-0.23,-0.04,-0.08,-0.05,9.04
0.86,-0.18,-0.09,0.20,0.19,9.46
0.88,-0.06,-0.07,-0.00,-0.10,9.45
1.40,-0.14,-0.08,-0.30,-0.31,9.36
2.33,-0.01,-0.15,-0.02,-0.13,9.67
1.61,0.25,-0.23,-0.07,0.80,10.16
0.45,0.14,-0.30,0.03,0.44,10.35
0.14,0.02,-0.23,0.24,-0.18,10.49
0.70,0.17,-0.18,0.11,-0.42,10.67
0.95,-0.04,-0.17,-0.13,0.53,11.11
-0.18,-0.15,-0.21,0.08,0.67,11.43
-1.43,-0.18,-0.17,0.31,0.40,11.33
-1.89,0.01,-0.15,0.17,0.05,10.98
-1.37,-0.36,-0.06,0.07,-0.14,9.46
-1.02,-0.44,-0.03,0.37,-0.06,9.16
-1.07,0.25,-0.04,0.59,-0.03,9.15
-1.09,0.73,-0.01,0.18,0.11,8.71
-0.89,0.53,0.00,-0.07,-0.07,8.61
0.14,0.55,0.00,0.19,-0.10,8.94
0.36,0.62,-0.01,0.07,-0.03,8.96
0.37,0.31,-0.03,0.09,-0.12,9.19
1.31,-0.00,-0.04,-0.11,0.01,9.58
1.36,-0.46,-0.04,-0.25,0.21,9.50
1.29,-0.66,-0.07,0.02,0.20,9.76
1.04,-0.58,-0.07,0.07,0.07,9.91
1.45,-0.83,-0.15,-0.28,0.08,10.07
1.43,-1.19,-0.16,-0.13,0.25,10.09
1.15,-1.07,-0.08,0.21,0.36,10.21
0.54,-0.52,-0.08,0.29,0.32,10.35
-0.08,0.26,-0.07,0.10,-0.09,10.47
0.13,0.55,-0.07,0.23,-0.07,10.85
0.13,0.86,-0.06,-0.06,0.25,10.70
-0.33,0.64,-0.11,-0.18,0.42,10.31
-1.10,0.43,-0.20,0.35,-0.35,10.12
-0.53,0.50,-0.17,0.35,-0.42,9.94
0.24,0.35,-0.11,-0.07,-0.13,9.73
0.40,-0.20,-0.13,-0.10,0.24,9.73
-0.54,-0.71,-0.11,0.14,0.39,9.74
-1.17,-0.77,-0.14,0.09,-0.09,9.35
-0.54,-0.76,-0.08,0.16,-0.45,9.20
0.54,-0.69,0.01,0.03,-0.34,9.11
1.19,-0.74,-0.03,0.17,0.11,9.09
0.16,0.10,0.15,0.40,0.46,9.34
-0.50,0.50,0.13,0.15,-0.04,9.11
0.17,0.74,0.16,0.10,-0.43,9.23
1.66,0.57,0.14,-0.19,0.35,9.57
1.16,0.09,0.08,-0.25,0.68,9.68
-0.11,-0.36,0.03,0.10,0.36,10.00
-0.41,-0.36,0.05,0.03,-0.08,10.06
0.72,-0.88,0.11,-0.11,-0.09,10.01
0.78,-1.05,0.12,-0.10,0.36,10.30
0.12,-0.89,0.11,-0.11,0.59,10.48
-0.84,-0.92,0.07,-0.16,0.37,10.42
-1.06,-0.77,0.02,0.26,-0.33,10.42
-0.61,-0.42,0.13,0.28,-0.29,10.27
-0.18,0.01,0.14,-0.03,0.11,10.02
-0.40,0.35,0.13,0.26,0.43,10.13
-1.67,1.45,0.06,0.07,0.26,10.26
-1.89,1.41,-0.02,0.03,-0.27,9.98
-1.27,1.29,0.04,0.37,-0.52,9.95
-0.47,1.52,0.13,0.57,-0.17,10.02
-1.23,1.07,0.21,-0.21,0.50,10.14
-1.90,0.36,0.09,-0.25,0.09,10.29
-1.73,-0.31,0.09,0.03,-0.31,9.85
-0.77,-0.71,0.13,0.16,-0.42,9.38
0.26,-0.61,0.12,0.16,0.04,9.02
0.24,-0.74,0.15,0.11,0.18,9.19
0.19,-0.85,0.17,-0.19,0.13,9.14
0.23,-0.99,0.09,-0.25,-0.11,9.09
1.53,-0.49,0.07,0.22,-0.13,9.26
1.62,-0.10,0.11,-0.16,0.16,9.27
1.59,0.14,0.07,-0.32,0.29,9.50
1.25,-0.02,0.05,-0.13,0.18,9.72
1.20,0.23,-0.04,-0.02,0.08,9.41
1.01,0.38,-0.03,0.27,-0.19,9.67
1.32,0.56,-0.02,0.08,-0.18,9.85
1.73,0.41,0.00,-0.29,0.17,9.90
0.65,-0.30,-0.05,-0.12,0.55,10.36
-0.09,-0.56,-0.03,0.00,0.16,10.10
-0.20,-0.69,-0.02,0.38,-0.23,10.18
0.32,-0.24,0.02,0.46,-0.14,10.35
-0.08,0.39,0.21,0.28,0.55,10.20
-0.79,0.73,0.20,0.31,0.56,10.25
-1.51,1.20,0.15,0.20,0.21,9.96
-1.42,1.40,0.19,0.26,-0.22,9.52
-0.46,1.89,0.24,0.34,-0.25,9.23
-0.21,1.95,0.32,0.24,-0.01,9.25
-0.54,1.52,0.30,-0.06,0.04,9.39
-0.50,1.17,0.24,-0.17,-0.08,9.42
-0.21,0.60,0.20,0.21,-0.33,9.66
0.16,0.39,0.24,-0.00,-0.25,9.40
0.47,-0.00,0.21,-0.11,-0.20,9.52
0.74,-0.10,0.13,-0.06,-0.03,9.98
0.18,-0.93,0.05,-0.55,0.24,10.38
-0.36,-1.62,0.01,-0.32,0.02,10.56
-0.32,-1.79,0.06,0.07,-0.11,10.54
-0.23,-1.46,0.09,0.05,-0.02,10.31
-0.70,-0.83,0.03,-0.26,0.26,10.45
-1.43,-0.63,-0.02,-0.00,0.16,10.80
-2.07,-0.48,-0.02,-0.17,-0.13,10.64
-2.02,-0.47,-0.03,-0.12,-0.45,10.51
-1.37,0.15,0.09,0.16,-0.17,10.26
-1.62,0.50,0.05,-0.08,0.17,10.20
-2.36,0.40,-0.05,-0.27,0.08,10.22
-2.49,-0.14,-0.11,-0.33,-0.20,10.08
-2.40,-0.96,-0.04,0.23,-0.42,9.38
-2.12,-0.96,0.05,0.20,-0.41,8.87
-1.58,-0.98,0.08,0.21,-0.43,8.78
-0.88,-0.80,0.06,0.19,-0.43,8.93
-0.52,-0.32,0.19,0.21,-0.12,9.13
-0.69,-0.09,0.17,0.27,-0.28,8.98
-0.65,0.27,0.17,0.23,-0.35,8.80
0.16,0.97,0.07,0.16,-0.39,9.12
0.37,1.09,0.04,0.04,-0.08,9.59
-0.17,0.86,-0.07,-0.02,0.15,9.90
-1.09,0.21,-0.06,-0.30,-0.02,9.69
-1.07,-0.22,-0.07,-0.15,-0.44,9.73
-0.69,-0.43,-0.15,-0.02,-0.22,9.78
-0.84,-0.57,-0.18,-0.12,-0.04,9.78
-1.24,-0.86,-0.18,-0.11,-0.11,9.79
-1.47,-0.90,-0.21,0.04,-0.34,9.84
-0.95,-1.00,-0.09,-0.08,-0.45,9.61
-0.61,-1.15,-0.08,0.01,-0.48,9.69
-0.62,-1.15,-0.01,0.09,-0.53,9.71
-0.18,-0.93,0.02,0.02,-0.45,9.59
-0.35,-0.52,0.10,0.33,-0.61,9.82
-0.22,-0.04,0.09,0.38,-0.74,10.02
-0.26,0.16,0.18,0.20,-0.68,10.01
0.07,0.26,0.23,0.04,-0.73,10.05
0.81,0.38,0.31,0.28,-0.45,10.08
0.94,0.60,0.39,0.27,-0.11,9.83
0.45,0.80,0.35,0.24,-0.02,9.70
0.28,1.08,0.35,0.13,-0.27,9.84
0.82,0.50,0.24,-0.08,-0.63,10.03
1.39,0.26,0.26,0.15,-0.28,10.02
1.19,0.25,0.28,0.26,0.04,9.93
0.75,0.37,0.22,0.13,0.03,9.67
0.74,0.09,0.16,-0.16,-0.61,9.45
1.19,-0.03,0.04,-0.16,-0.77,9.44
1.64,-0.40,-0.01,-0.15,-0.59,9.38
1.72,-0.77,-0.01,-0.14,-0.42,9.29
1.32,-1.01,-0.03,-0.10,-0.47,9.18
1.52,-0.60,-0.04,0.18,-0.77,9.09
2.02,-0.14,0.00,0.00,-0.61,8.99
2.38,0.23,0.01,0.19,-0.37,9.26
1.75,1.17,0.07,0.24,-0.13,10.04
1.55,1.39,0.08,0.25,-0.14,10.23
1.18,1.47,0.15,0.20,-0.22,10.33
0.94,1.50,0.13,0.08,-0.26,10.27
0.56,1.43,0.10,0.20,-0.30,10.71
0.10,1.09,0.13,0.09,-0.48,10.91
0.22,0.62,0.22,-0.10,-0.53,10.81
0.08,0.09,0.25,0.12,-0.64,10.96
-0.25,0.00,0.26,0.26,-0.51,10.96
-0.78,-0.01,0.34,-0.07,-0.73,10.31
-0.60,-0.10,0.34,0.21,-0.71,10.27
-0.18,0.25,0.47,0.34,-0.43,10.20
-0.76,0.48,0.52,0.06,-0.44,9.38
-0.47,0.89,0.50,0.21,-0.71,9.33
0.11,1.41,0.49,0.18,-0.77,9.28
0.74,1.73,0.45,-0.06,-0.56,9.43
0.06,1.32,0.42,0.00,-0.25,9.90
-0.28,1.09,0.36,-0.12,-0.48,10.05
-0.83,0.75,0.26,-0.32,-0.83,9.96
-0.73,0.29,0.24,-0.34,-1.22,9.78
0.27,-0.47,0.16,-0.27,-0.77,9.76
0.09,-0.67,0.17,-0.34,-0.53,9.69
-0.78,-1.29,0.13,-0.21,-0.61,9.83
-0.80,-1.30,0.12,-0.19,-0.75,9.98
-0.80,-1.29,0.10,-0.09,-0.97,9.91
-0.45,-1.19,0.16,-0.22,-0.71,9.66
-0.39,-1.00,0.22,0.10,-0.56,9.73
-0.72,-0.37,0.20,0.41,-0.54,10.17
-2.04,0.78,0.31,-0.10,-0.79,9.94
-2.39,0.73,0.27,-0.09,-1.05,9.79
-2.23,0.96,0.21,0.25,-1.32,9.67
-1.76,1.44,0.25,0.28,-1.35,9.58
-1.30,1.39,0.21,-0.09,-1.41,10.37
-1.14,0.64,0.22,-0.30,-1.16,10.32
-1.19,-0.22,0.29,-0.13,-0.97,10.13
-1.62,-0.60,0.34,0.05,-0.84,9.87
-2.34,-0.30,0.29,0.14,-1.07,9.36
-2.14,-0.39,0.30,-0.19,-1.20,9.08
-1.40,-0.62,0.25,-0.15,-1.34,9.02
-0.48,-0.70,0.22,0.04,-1.41,9.17
0.02,-0.24,0.19,-0.01,-1.10,9.33
-0.27,-0.12,0.16,-0.16,-1.23,9.36
-0.14,-0.12,0.07,-0.32,-1.42,9.46
0.59,-0.15,0.01,-0.23,-1.27,9.46
0.25,-0.01,-0.06,0.06,-1.00,9.38
-0.04,0.32,-0.09,-0.01,-1.27,9.38
0.24,0.43,-0.08,-0.06,-1.53,9.76
0.93,0.33,-0.08,-0.10,-1.50,10.18
0.77,-0.15,-0.03,0.10,-0.52,10.43
-0.57,-0.19,-0.01,0.03,-0.64,10.27
-1.18,-0.28,-0.00,0.08,-1.35,10.16
-0.79,-0.34,-0.01,0.09,-1.80,10.32
-0.06,-0.64,0.06,-0.02,-1.14,10.40
-0.89,-1.00,0.09,-0.01,-0.96,10.27
-1.43,-0.97,0.18,0.18,-1.20,10.10
-1.65,-0.70,0.21,0.35,-1.51,10.07
-1.33,-0.19,0.31,0.10,-1.52,9.45
-1.22,-0.00,0.32,0.01,-1.38,9.18
-1.01,0.40,0.33,0.30,-1.30,9.30
-1.13,0.69,0.37,0.32,-1.25,9.40
-1.04,0.53,0.36,0.04,-1.45,9.17
-0.83,0.37,0.36,0.14,-1.53,9.23
-0.60,0.46,0.35,0.09,-1.48,9.17
-0.44,0.47,0.31,0.01,-1.48,9.27
-0.42,0.58,0.15,0.07,-1.35,9.78
-0.40,0.60,0.17,-0.13,-1.36,9.92
-0.51,0.19,0.15,-0.26,-1.51,9.72
-0.26,-0.12,0.09,0.15,-1.57,9.78
-0.09,0.32,0.11,-0.13,-1.29,9.50
-0.23,0.17,0.05,-0.13,-1.49,9.85
-0.24,0.05,0.03,-0.08,-1.58,10.31
-0.33,-0.11,-0.01,-0.13,-1.44,10.17
-0.43,-0.13,0.09,0.26,-1.50,9.83
-0.42,0.35,0.10,0.17,-1.54,10.00
-0.41,0.52,0.11,-0.07,-1.53,10.25
-0.67,0.11,0.09,-0.18,-1.60,10.43
-0.69,-0.56,0.10,0.01,-1.64,10.06
-0.68,-0.57,0.15,0.17,-1.54,9.77
-0.49,-0.24,0.21,0.02,-1.41,9.61
-0.71,-0.18,0.20,0.05,-1.54,9.89
-0.69,-0.75,0.17,-0.24,-1.64,9.85
-0.57,-1.17,0.21,-0.00,-1.47,9.50
-0.54,-0.93,0.23,0.25,-1.41,9.45
-0.91,-0.49,0.19,0.26,-1.50,9.38
-0.54,-0.38,0.32,-0.09,-1.86,9.57
-0.49,-0.46,0.30,-0.03,-1.75,9.63
-0.41,-0.17,0.31,0.11,-1.57,9.56
-0.67,0.01,0.29,0.22,-1.57,9.41
-0.58,0.40,0.23,-0.08,-1.80,9.48
-0.53,0.20,0.14,-0.22,-1.76,9.44
-0.05,-0.01,0.10,-0.17,-1.69,9.37
0.09,-0.33,0.10,-0.08,-1.61,9.21
-0.01,-0.31,0.04,0.12,-1.72,9.35
0.04,-0.30,-0.01,0.06,-1.85,9.68
0.41,-0.16,-0.04,-0.07,-1.74,10.08
-0.07,-0.35,-0.01,-0.31,-1.58,10.27
-0.46,-0.84,-0.04,0.22,-1.77,10.38
-0.67,-0.41,0.04,0.46,-1.64,10.23
-1.16,0.10,0.13,0.06,-1.52,9.70
-1.58,0.07,0.10,-0.15,-1.77,9.72
-0.80,-0.22,0.06,0.02,-2.22,9.96
-0.30,-0.32,0.08,0.03,-1.98,9.80
0.04,-0.34,0.09,0.28,-1.84,9.88
