angleSpeedx_y_z;lineAccx_y_z
0.74,-0.10,11.63,-2.28,0.41,9.91
-0.09,-0.38,11.74,-2.46,0.22,9.95
-0.64,-0.58,11.76,-2.25,-0.40,10.00
1.19,0.55,11.79,-2.45,-0.17,9.87
0.99,0.65,11.55,-2.43,0.32,9.99
-0.04,0.29,11.41,-2.45,0.57,10.11
-1.11,-0.21,11.27,-2.59,0.10,9.81
-1.06,-0.37,11.08,-2.15,-0.49,9.79
1.32,-0.20,11.23,-2.32,-0.30,9.51
1.20,-0.48,11.22,-2.52,0.28,9.68
0.27,-0.88,11.12,-2.47,0.42,10.14
-0.56,-1.21,10.87,-2.30,-0.28,9.91
-0.02,-1.37,10.81,-2.42,-0.53,9.49
1.12,-1.54,10.70,-2.23,-0.28,9.34
1.49,-1.73,10.77,-1.98,0.06,9.60
0.01,-0.55,10.62,-2.00,0.25,10.16
-0.43,-0.49,10.62,-2.42,-0.05,10.22
-0.48,-0.60,10.47,-2.40,-0.30,10.74
-0.20,-0.52,10.34,-2.22,-0.24,11.09
-0.11,-0.67,10.24,-2.55,0.15,10.74
-0.93,-1.71,10.00,-2.10,0.02,9.87
-1.51,-1.91,9.90,-1.80,-0.17,9.48
-1.25,-1.41,9.92,-1.97,-0.30,8.98
-0.25,-0.89,9.70,-2.10,-0.04,9.29
-0.25,-0.96,9.55,-2.53,0.24,9.27
-0.95,-1.64,9.50,-2.40,0.08,9.52
-1.18,-2.08,9.37,-1.82,-0.38,9.68
0.93,-1.76,9.40,-1.86,-0.68,8.96
2.17,-1.36,9.32,-1.99,-0.25,9.09
2.07,-1.20,9.17,-1.88,0.31,9.82
0.98,-1.08,8.99,-1.86,0.52,10.26
0.22,-0.96,8.98,-1.85,0.18,10.50
0.84,-1.08,8.93,-1.72,-0.52,9.97
1.77,-0.86,8.94,-1.63,-0.24,9.67
2.01,-0.23,8.87,-1.54,0.22,9.58
-0.03,0.63,8.49,-1.87,0.07,9.53
0.13,0.30,8.35,-1.91,-0.32,9.65
1.02,0.01,8.40,-1.55,-0.40,10.07
1.70,-0.17,8.37,-1.67,-0.11,9.79
0.64,-0.07,8.25,-1.47,0.17,9.84
-0.08,0.13,8.07,-1.74,-0.07,9.48
0.29,0.12,7.95,-1.66,-0.33,9.50
1.25,0.12,7.87,-1.47,-0.25,9.83
1.41,-0.07,7.73,-1.73,0.26,9.79
-0.84,-0.97,7.54,-1.47,0.31,10.63
-1.19,-1.14,7.40,-1.68,-0.08,10.74
-1.10,-1.72,7.38,-2.19,-0.43,10.46
-0.16,-2.86,7.25,-1.51,0.32,10.78
-1.08,-2.67,7.10,-1.60,0.49,10.58
-2.20,-2.39,6.93,-1.49,0.28,10.18
-2.84,-2.16,6.94,-1.40,-0.23,10.03
-1.12,-1.34,6.80,-1.36,-0.40,9.24
-0.51,-0.46,6.75,-1.01,-0.11,9.61
-1.02,0.58,6.47,-1.17,0.26,9.47
-1.96,1.14,6.35,-1.59,0.32,9.40
-2.61,1.06,6.22,-1.76,-0.17,9.54
-0.72,-0.12,5.94,-1.12,-0.74,9.69
0.68,-0.29,6.02,-1.28,-0.42,9.45
0.64,-0.46,5.95,-1.46,0.01,9.20
0.13,-0.57,5.77,-1.33,0.20,9.29
-0.19,-0.15,5.42,-1.09,-0.36,9.47
0.61,-0.12,5.48,-1.30,-0.57,9.55
1.65,-0.53,5.40,-1.15,-0.42,9.89
1.43,-1.08,5.26,-1.12,0.33,9.97
0.56,-1.14,5.11,-1.05,0.09,9.86
0.50,-1.26,5.00,-1.53,-0.36,9.23
1.56,-1.56,4.78,-1.47,-0.51,9.04
2.50,-1.70,4.70,-0.85,-0.15,9.64
1.44,-1.02,4.59,-1.00,0.39,9.88
0.59,-0.89,4.51,-1.31,0.12,9.65
0.53,-0.93,4.34,-1.17,-0.29,9.52
1.53,-0.12,4.01,-0.79,-0.03,9.84
1.14,0.04,3.91,-0.87,0.32,9.94
0.07,-0.25,3.74,-1.17,0.41,9.83
-0.57,-0.60,3.66,-1.06,0.08,9.72
-0.35,-0.50,3.44,-0.55,-0.27,10.43
0.23,-0.45,3.32,-1.06,0.00,10.14
-0.16,-1.16,3.25,-1.37,0.18,10.06
-0.85,-1.65,2.98,-0.84,0.22,10.65
-1.79,-2.17,2.74,-0.91,-0.19,10.38
-1.36,-2.57,2.69,-0.82,-0.28,10.22
-0.95,-2.85,2.75,-0.68,-0.11,10.19
-1.06,-2.65,2.55,-0.50,0.14,10.34
-1.73,-2.11,2.46,-0.60,0.39,10.24
-3.34,-1.80,2.07,-0.70,-0.22,10.01
-2.76,-1.87,1.97,-0.72,-0.54,9.65
-1.66,-1.84,1.89,-0.66,-0.57,9.37
-1.26,-1.65,1.69,-0.47,0.10,9.49
-2.11,-1.72,1.46,-0.64,-0.03,9.25
-1.98,-1.82,1.35,-0.77,-0.33,8.87
-0.71,-1.71,1.34,-0.36,-0.60,8.95
0.63,-0.61,1.10,-0.10,0.13,9.46
0.06,-0.02,0.92,-0.39,0.32,9.76
-1.05,-0.40,0.71,-0.49,0.23,9.74
-1.42,-0.99,0.65,-0.33,-0.09,9.98
-1.41,-1.25,0.56,-0.07,-0.33,9.94
-0.16,-0.78,0.58,-0.12,-0.06,9.64
-0.50,-1.06,0.42,-0.25,0.16,9.36
-1.05,-1.27,0.31,-0.04,0.22,9.55
-1.30,-1.30,0.17,-0.28,-0.44,9.17
-0.15,-1.62,0.30,-0.06,-0.44,9.32
0.45,-1.79,0.29,0.03,-0.24,9.37
0.62,-1.75,0.30,-0.07,0.01,8.93
0.09,-1.02,0.19,0.08,-0.27,8.76
0.57,-0.77,0.10,-0.13,-0.48,8.42
1.54,-0.44,0.15,0.28,-0.51,9.13
2.00,0.17,0.21,0.59,-0.18,10.00
1.70,0.70,0.19,0.08,0.10,10.70
0.53,-0.39,0.15,-0.52,-0.20,11.16
0.80,-1.34,0.14,-0.26,-0.53,10.99
1.59,-1.65,0.06,0.01,-0.43,10.34
1.82,-1.20,0.22,0.08,0.31,9.62
0.55,-1.20,0.12,0.08,0.25,9.14
0.31,-1.24,0.17,0.43,-0.13,9.06
0.62,-0.67,0.40,0.99,-0.28,9.60
1.34,0.90,0.50,-0.28,-0.14,9.23
1.39,0.82,0.41,0.03,-0.16,9.82
1.52,0.63,0.28,0.01,0.00,10.05
1.05,0.34,0.34,-0.26,-0.00,9.93
0.80,0.16,0.35,0.29,-0.28,10.31
1.99,-0.29,0.44,-0.22,-0.40,9.32
2.32,0.08,0.44,0.15,-0.20,9.70
2.05,0.78,0.35,0.10,0.17,9.99
0.87,0.96,0.22,0.20,0.15,10.66
0.72,0.85,0.29,-0.04,-0.07,10.74
0.67,0.60,0.36,0.01,-0.29,10.81
0.88,0.54,0.36,0.09,-0.23,11.02
0.76,0.81,0.30,-0.16,0.26,10.69
-0.24,0.62,0.26,0.16,0.22,10.83
-1.23,0.71,0.17,0.34,0.10,10.90
-1.22,0.65,0.26,-0.28,-0.06,10.54
-1.25,-0.32,0.34,-0.56,-0.39,10.08
-0.36,-1.86,0.30,0.12,-0.27,10.02
-0.00,-1.77,0.48,-0.14,-0.00,9.54
-0.18,-1.79,0.56,-0.17,0.14,9.24
-1.06,-1.02,0.39,0.31,-0.02,8.99
-1.07,-0.03,0.46,0.30,-0.34,8.67
-0.53,0.60,0.51,-0.01,-0.50,8.53
0.23,0.73,0.47,-0.10,-0.42,8.66
0.48,1.31,0.54,0.40,0.15,9.92
-0.42,2.00,0.61,0.15,0.10,10.39
-0.98,1.86,0.41,-0.51,-0.21,10.11
-0.48,1.09,0.43,-0.57,-0.56,10.11
0.21,0.60,0.46,-0.04,-0.62,10.26
0.56,0.63,0.43,0.32,0.14,10.11
-0.43,0.74,0.41,0.45,0.16,9.99
-1.18,0.79,0.43,0.12,0.01,9.62
-0.58,1.16,0.42,-0.05,-0.62,10.01
-0.16,0.66,0.50,-0.28,-0.36,10.32
-0.31,0.14,0.48,-0.29,-0.01,10.80
-0.93,-0.58,0.37,-0.54,0.17,10.55
-1.65,-2.00,0.41,-0.11,-0.56,10.01
-0.74,-2.10,0.52,0.02,-0.71,9.51
-0.04,-1.78,0.54,-0.18,-0.58,9.01
0.26,-1.14,0.47,-0.16,-0.18,8.73
-0.15,-0.58,0.52,0.08,0.11,8.74
-1.10,0.94,0.36,0.16,-0.30,8.68
-0.75,1.46,0.45,-0.02,-0.59,8.74
-0.03,1.63,0.38,-0.11,-0.63,9.11
0.40,0.97,0.40,-0.42,-0.14,9.96
0.02,0.49,0.30,-0.38,-0.22,10.11
-0.01,-0.21,0.31,-0.49,-0.50,9.92
0.42,-0.70,0.31,-0.13,-0.71,10.01
1.11,-0.44,0.31,-0.03,-0.02,10.28
0.34,-0.70,0.33,-0.42,0.22,10.19
-0.60,-1.26,0.32,-0.16,0.09,10.55
-1.16,-1.40,0.33,0.13,-0.30,10.79
-0.92,-1.03,0.33,0.17,-0.59,10.60
0.10,-0.93,0.45,-0.41,-0.15,9.98
-0.32,-1.24,0.34,-0.26,0.05,9.61
-0.83,-0.98,0.39,0.30,-0.14,9.66
-1.31,-0.13,0.38,0.51,-0.48,9.38
-0.15,0.53,0.36,-0.28,-0.60,8.89
0.54,0.06,0.34,-0.35,-0.11,9.32
0.10,-0.39,0.37,-0.33,0.29,9.96
-2.57,-0.89,0.44,0.11,-0.77,9.74
-1.19,-0.77,0.67,-0.19,-1.11,8.70
0.49,-0.59,0.65,0.16,-1.11,8.56
2.54,0.31,0.51,0.38,-0.50,8.89
1.78,1.31,0.31,0.20,0.43,10.28
-0.28,1.12,0.31,-0.38,0.45,10.85
-1.60,0.19,0.32,-0.40,-0.08,11.10
-1.12,-0.72,0.46,0.03,-0.65,11.34
0.01,-1.17,0.65,-0.35,-0.65,10.78
0.07,-1.74,0.47,-0.08,0.15,10.04
-1.03,-1.50,0.28,0.23,0.11,9.75
-1.82,-0.66,0.22,0.44,-0.24,9.49
-1.40,0.23,0.36,-0.21,-0.67,8.97
-0.69,-0.05,0.39,-0.17,-0.62,9.29
-0.16,0.14,0.38,0.08,-0.53,9.81
0.13,0.34,0.32,-0.23,-0.34,9.53
0.05,0.12,0.31,-0.42,-0.26,9.45
0.17,-0.65,-0.00,-0.50,-0.58,8.76
1.08,-0.92,0.02,-0.38,-0.69,8.51
1.61,-1.04,0.02,0.50,-0.64,8.82
1.80,-0.48,0.13,0.92,-0.38,9.53
1.67,1.44,0.11,-0.18,-0.02,10.19
1.49,1.32,-0.02,-0.20,0.00,11.31
1.32,0.84,-0.05,-0.35,-0.14,11.99
0.10,-2.00,0.27,-0.38,-0.64,10.85
1.09,-3.02,0.22,0.06,-0.79,9.75
2.34,-3.23,0.25,0.26,-0.38,8.76
3.03,-2.40,0.33,0.02,0.34,8.67
-2.06,-1.12,0.02,0.49,0.48,9.96
-3.07,-0.75,0.16,0.10,-0.26,9.91
-3.01,-0.87,0.60,0.43,-1.16,9.86
-1.82,-0.67,0.83,0.24,-1.55,9.48
1.64,-0.09,0.83,-0.33,-1.29,8.46
4.70,2.57,0.26,0.63,-0.18,8.83
3.51,3.67,0.03,0.15,0.29,8.61
1.42,4.00,0.13,0.75,0.29,9.60
0.44,3.86,0.47,0.17,-0.63,10.61
1.86,3.61,0.75,-0.32,-0.89,11.18
2.65,2.74,0.75,-0.54,-0.61,11.15
2.76,1.78,0.43,-0.40,-0.05,11.10
1.03,1.58,0.26,0.55,0.15,10.96
-0.07,1.57,0.22,0.42,-0.01,10.56
-0.25,1.50,0.43,0.05,-0.33,10.08
0.35,1.44,0.62,0.22,-0.45,10.40
0.49,1.38,0.70,-0.09,-0.22,10.79
-0.18,-1.04,0.59,-0.79,-0.21,9.96
0.11,-1.67,0.35,-0.92,-0.38,9.45
0.18,-2.09,0.27,-0.42,-0.45,8.52
0.50,-1.25,0.66,0.85,-0.74,8.92
0.92,0.21,0.63,0.44,-0.28,8.99
1.01,1.91,0.99,0.64,0.03,10.20
0.31,3.12,1.02,0.23,-0.15,11.63
-1.24,3.32,0.67,-1.04,0.41,12.18
-3.00,1.51,0.64,-0.99,-0.07,11.88
-2.98,-0.00,0.51,-0.85,-0.39,10.16
-2.13,-1.27,0.80,0.19,-0.76,9.21
-1.45,-1.21,0.82,0.89,-0.76,8.78
-1.16,1.65,0.71,0.23,0.30,8.35
-2.31,2.87,0.65,0.41,0.37,9.99
-3.90,3.18,0.40,-0.47,0.20,10.55
-3.58,-0.30,0.78,-0.69,-0.89,11.07
-2.90,-2.11,0.67,-0.85,-0.99,9.81
-1.71,-2.81,0.78,-0.62,-0.84,8.66
-0.86,-2.41,0.74,0.30,-0.77,8.52
-0.86,-0.36,0.53,0.05,0.24,8.02
-1.83,0.54,0.56,0.59,0.29,9.10
-2.80,1.43,0.58,0.15,0.08,9.63
-3.11,1.52,0.70,-0.67,-0.37,9.86
-2.32,0.71,0.66,-1.09,-0.90,10.31
-0.26,-1.54,0.42,-0.50,-0.75,10.01
0.30,-1.93,0.55,0.22,-0.51,9.46
0.66,-1.41,0.70,0.44,-0.41,8.73
0.57,1.03,0.54,0.57,-0.10,8.27
0.25,2.09,0.52,0.10,0.01,8.74
-0.46,2.20,0.45,-0.32,-0.00,9.44
-0.91,1.47,0.43,-0.11,-0.47,10.55
0.79,-0.84,0.61,-0.90,-1.15,10.27
2.66,-2.18,0.65,-0.91,-0.75,9.66
3.21,-3.07,0.50,-0.39,-0.17,9.40
2.47,-2.79,0.29,0.29,0.37,9.05
-0.13,-0.30,0.45,0.40,0.01,8.81
-0.54,0.51,0.38,0.13,-0.47,8.92
0.20,0.64,0.44,-0.25,-0.73,9.26
1.06,0.44,0.46,-0.51,-0.69,9.98
0.99,-0.74,0.25,-0.65,-0.03,10.25
0.51,-1.37,0.24,-0.22,-0.20,10.03
0.41,-1.34,0.24,0.05,-0.60,9.39
0.96,-0.79,0.22,0.39,-0.81,8.98
2.07,0.91,0.29,0.17,-0.03,9.74
1.25,1.48,0.23,0.24,0.29,10.83
-0.41,1.50,0.30,0.16,0.12,11.69
-1.58,1.08,0.31,-0.37,-0.39,11.76
-1.58,0.31,0.26,-0.44,-1.01,11.56
0.22,-0.61,0.33,-0.03,-1.02,10.48
0.81,-0.57,0.37,0.36,-0.34,10.26
-0.02,-0.17,0.41,0.55,0.31,10.22
-2.93,0.37,0.43,-0.05,-0.31,9.25
-2.72,0.78,0.41,0.63,-0.96,9.47
-1.35,1.26,0.34,-0.06,-0.91,8.97
-0.11,1.17,0.46,-0.48,-0.67,8.88
0.56,0.26,0.35,-0.09,-0.26,9.10
0.31,0.24,0.38,-0.15,-0.45,8.69
0.64,0.61,0.35,0.40,-0.74,8.81
1.61,1.33,0.40,0.46,-0.74,8.99
1.49,2.45,0.49,0.08,-0.28,9.70
0.98,2.67,0.45,-0.09,-0.43,10.20
0.54,2.48,0.37,-0.14,-0.78,10.78
0.78,2.09,0.36,-0.12,-0.94,11.26
1.51,1.36,0.36,-0.48,-0.64,11.25
0.92,-1.16,0.44,-0.39,0.27,10.57
-0.52,-1.44,0.48,0.11,0.01,10.05
-1.23,-0.82,0.51,0.56,-0.63,9.52
0.47,1.06,0.51,-0.01,-0.61,9.11
0.48,1.25,0.50,-0.04,0.07,9.84
-0.56,0.92,0.48,-0.43,0.25,9.98
-1.77,0.21,0.45,-0.50,-0.36,9.80
-0.83,0.30,0.51,0.16,-1.56,8.89
0.70,1.12,0.49,0.09,-1.46,8.60
1.96,1.96,0.49,-0.05,-0.82,8.80
1.74,2.11,0.34,-0.29,-0.14,9.38
-0.62,1.39,0.28,-0.29,-0.37,10.78
-0.91,0.38,0.26,-0.77,-0.87,10.52
0.54,-0.83,0.31,-0.64,-0.99,10.39
1.82,-1.62,0.41,-0.20,-0.52,10.46
0.10,-0.92,0.33,0.25,0.13,10.41
-1.63,0.04,0.25,0.32,0.05,10.64
-2.63,0.45,0.25,-0.26,-0.21,10.61
-2.89,0.06,0.30,-0.54,-0.65,10.99
-2.67,-0.91,0.32,-0.69,-0.98,10.82
-1.67,-2.34,0.42,-0.00,-0.90,10.14
-2.03,-1.77,0.36,0.08,-0.86,9.47
-2.29,-1.23,0.26,-0.29,-0.85,8.62
-1.86,-0.88,0.28,-0.05,-0.89,8.50
-0.43,0.16,0.28,0.19,-0.69,8.75
-0.19,0.73,0.31,0.07,-0.58,9.04
-0.36,0.70,0.34,-0.10,-0.61,9.25
0.28,0.21,0.33,-0.10,-0.89,9.60
0.60,0.37,0.37,0.18,-0.92,9.77
1.04,0.58,0.35,-0.18,-0.79,9.51
0.89,0.42,0.36,-0.26,-0.64,9.72
-0.04,0.07,0.20,-0.00,-0.73,10.70
-0.29,-0.48,0.33,-0.26,-0.95,10.66
-0.02,-1.35,0.31,-0.71,-1.01,10.23
0.51,-2.20,0.25,-0.45,-0.80,9.95
-0.57,-1.60,0.22,0.35,-0.30,9.80
-1.11,-0.88,0.31,-0.03,-0.31,9.01
-1.38,-0.75,0.36,-0.03,-0.62,8.73
-1.23,-0.41,0.22,0.14,-0.79,8.65
-1.06,0.99,0.28,0.33,-0.91,9.07
-0.78,1.21,0.23,-0.33,-0.91,9.07
-0.87,0.46,0.23,-0.67,-1.03,8.98
-0.52,0.05,0.16,-0.06,-1.19,9.61
-0.11,0.58,0.24,0.04,-1.00,10.32
0.24,0.66,0.16,-0.33,-0.92,10.52
0.28,-0.05,0.17,-0.36,-0.84,10.71
0.11,-0.62,0.14,-0.26,-0.64,10.84
-0.18,-0.85,0.18,-0.09,-0.55,10.80
-0.74,-0.95,0.21,-0.01,-0.79,10.47
-0.70,-0.86,0.24,-0.11,-0.75,10.52
-0.65,-0.87,0.26,-0.23,-0.61,10.69
-1.72,-1.85,0.15,-0.35,-0.62,10.59
-1.84,-2.45,0.18,-0.46,-0.98,10.03
-1.51,-2.78,0.26,-0.11,-1.28,9.76
-0.85,-2.67,0.27,0.09,-1.28,9.38
0.35,-2.14,0.41,-0.01,-0.77,8.50
-0.10,-1.68,0.32,0.12,-0.70,8.25
-0.25,-0.97,0.26,0.37,-0.89,8.08
0.38,0.03,0.34,0.42,-1.06,8.13
1.15,0.91,0.40,0.19,-0.94,8.13
1.09,1.47,0.35,0.06,-0.55,9.21
0.72,1.59,0.35,0.15,-0.61,9.80
0.44,1.41,0.30,0.10,-0.74,10.23
0.71,0.28,0.36,-0.38,-0.92,10.53
0.55,-0.17,0.35,0.11,-0.76,10.80
0.25,-0.36,0.39,0.13,-0.62,10.52
-0.15,-0.41,0.39,-0.00,-0.67,10.25
-0.86,-0.51,0.35,0.17,-0.91,10.22
-0.60,-0.51,0.36,-0.06,-1.00,10.17
-0.11,-0.64,0.36,-0.13,-0.82,10.15
-0.12,-0.95,0.38,-0.12,-0.61,10.22
-0.80,-1.19,0.40,-0.06,-0.63,10.26
-0.96,-0.87,0.47,-0.11,-1.12,9.74
-0.08,-0.92,0.39,-0.31,-1.19,9.38
0.52,-1.02,0.33,-0.16,-0.97,9.47
-0.06,-0.63,0.22,-0.27,-0.82,9.28
0.13,-0.69,0.23,-0.23,-0.97,9.24
0.53,-0.69,0.25,-0.07,-1.04,9.64
0.48,-0.69,0.21,-0.25,-0.94,9.56
1.12,-0.73,0.31,-0.01,-0.84,9.61
1.06,-0.50,0.22,0.00,-0.76,9.37
0.98,0.12,0.24,0.24,-0.67,9.41
0.92,0.72,0.25,0.32,-0.71,9.50
0.98,0.87,0.19,-0.03,-0.69,9.26
0.80,0.85,0.24,0.30,-0.74,10.04
0.57,1.01,0.22,0.23,-0.81,10.17
0.72,0.87,0.31,-0.20,-0.92,10.13
0.90,-0.04,0.22,0.12,-0.70,10.42
0.30,0.05,0.27,0.35,-0.59,10.63
-0.40,0.38,0.25,0.16,-0.65,10.42
-0.43,0.26,0.41,-0.06,-0.81,10.25
-0.46,-0.00,0.32,0.21,-0.75,10.33
-0.57,0.33,0.46,0.05,-0.84,9.90
-0.62,0.61,0.43,0.00,-0.94,9.71
-0.47,0.73,0.39,0.03,-0.95,9.52
0.03,1.07,0.36,0.33,-0.90,9.71
-0.35,1.87,0.43,-0.31,-0.77,9.74
-0.42,1.00,0.31,-0.77,-0.98,9.49
0.08,-0.09,0.26,-0.40,-1.16,9.73
0.58,-0.77,0.35,0.06,-0.85,9.78
0.36,-0.62,0.36,-0.14,-0.69,9.49
0.22,-0.84,0.27,-0.33,-0.66,9.20
0.21,-0.84,0.33,-0.06,-0.75,9.46
0.26,-0.04,0.17,-0.03,-0.72,9.87
0.25,-0.08,0.22,-0.08,-0.63,10.12
-0.04,-0.59,0.22,-0.35,-0.63,9.99
-0.32,-0.93,0.35,-0.23,-0.77,9.91
0.11,-0.53,0.37,0.30,-0.91,10.14
0.01,0.61,0.37,-0.05,-0.75,9.61
-0.27,0.86,0.34,-0.06,-0.88,9.65
-0.38,0.93,0.28,0.08,-1.08,9.74
0.68,1.25,0.37,0.15,-1.13,9.69
0.81,1.28,0.40,0.23,-1.03,9.56
0.75,1.34,0.41,-0.10,-0.89,9.35
0.77,1.42,0.27,-0.20,-0.80,9.34
0.99,1.47,0.22,0.20,-0.81,10.08
0.83,1.20,0.27,-0.17,-0.67,10.14
0.69,0.48,0.28,-0.61,-0.77,10.03
0.92,-0.61,0.23,-0.48,-0.93,9.90
1.12,-1.08,0.22,0.13,-0.94,10.26
0.96,-0.67,0.28,-0.32,-0.67,9.65
0.47,-0.81,0.24,-0.15,-0.77,9.86
0.31,-0.80,0.15,0.12,-0.77,10.04
0.10,-0.17,0.22,0.01,-0.73,10.09
-0.16,-0.31,0.28,-0.26,-0.76,9.88
-0.34,-0.62,0.22,-0.41,-0.81,9.57
-0.22,-0.44,0.18,0.37,-0.72,9.90
-0.82,0.80,0.31,-0.24,-0.56,9.40
-0.99,0.74,0.28,-0.30,-0.55,9.39
-1.23,0.72,0.28,0.23,-0.67,9.92
-1.69,1.17,0.23,0.16,-0.93,9.95
-0.87,1.06,0.28,-0.14,-1.22,9.58
-0.31,0.73,0.21,-0.07,-0.94,9.67
-0.57,0.57,0.23,-0.00,-0.69,9.68
-0.97,0.59,0.27,0.02,-0.76,9.70
-0.76,0.31,0.20,0.06,-1.13,9.81
-0.05,0.49,0.34,0.16,-1.11,10.04
0.26,0.50,0.36,-0.07,-0.92,10.15
0.14,0.18,0.32,-0.19,-0.74,10.15
-0.12,-0.03,0.26,0.05,-0.91,10.06
0.37,0.35,0.30,0.23,-1.08,10.00
0.72,0.81,0.32,0.45,-1.08,10.17
0.79,1.31,0.39,0.19,-0.97,10.12
0.41,1.72,0.38,0.10,-0.95,10.21
0.23,1.59,0.32,-0.29,-1.12,9.97
0.43,1.29,0.39,0.04,-1.16,9.94
0.48,1.31,0.44,0.21,-0.99,9.99
-0.07,1.37,0.43,-0.10,-0.85,9.54
-0.80,1.24,0.50,0.02,-1.01,9.41
-1.08,1.42,0.47,-0.15,-1.04,9.15
-1.15,1.56,0.41,-0.08,-1.03,9.19
-1.51,1.55,0.36,-0.01,-0.87,9.21
-1.99,1.57,0.41,0.26,-0.90,9.32
-2.45,1.93,0.47,-0.01,-1.10,9.18
-2.62,2.34,0.42,-0.18,-1.29,9.14
-2.12,2.08,0.33,-0.19,-1.36,9.57
-2.00,1.67,0.31,-0.35,-1.24,9.49
-1.76,1.33,0.28,-0.43,-1.22,9.43
-1.75,1.09,0.18,-0.05,-1.18,9.70
-1.86,1.17,0.22,0.36,-1.15,9.99
-2.13,1.91,0.32,-0.05,-1.41,10.51
-1.74,1.74,0.28,-0.33,-1.32,10.78
-1.70,1.29,0.21,-0.39,-1.09,11.27
-3.21,0.54,0.15,-0.06,-1.26,11.19
-3.34,0.51,0.23,-0.03,-1.71,10.78
-2.88,0.57,0.17,-0.08,-1.89,10.41
-2.15,0.46,0.23,-0.42,-1.61,10.06
-2.12,-0.39,0.08,-0.17,-1.19,9.73
-2.65,-0.43,0.07,-0.23,-1.27,9.00
-2.74,-0.15,-0.01,-0.35,-1.42,8.35
-2.62,-0.01,-0.14,-0.09,-1.46,8.11
-1.76,0.27,-0.15,-0.02,-1.61,8.04
-0.32,0.88,-0.19,-0.21,-1.86,8.42
0.67,0.81,-0.22,-0.45,-1.54,8.76
0.80,0.17,-0.20,-0.50,-1.10,8.99
-0.17,-0.73,-0.30,-0.34,-1.32,8.70
0.06,-0.63,-0.29,-0.06,-1.65,8.61
0.38,-0.19,-0.42,0.09,-1.66,8.70
0.91,0.37,-0.35,0.17,-1.26,9.07
-1.11,0.56,-0.36,-0.19,-0.88,10.48
-1.72,-0.25,-0.31,-0.54,-1.19,10.38
-1.59,-1.22,-0.19,-0.43,-1.75,10.34
-0.88,-1.57,-0.22,-0.15,-1.82,10.16
-0.52,-1.41,-0.15,0.09,-1.54,10.06
-1.34,-1.17,-0.21,-0.01,-0.95,9.59
-2.19,-1.12,-0.10,0.02,-1.08,9.88
-2.95,-0.90,-0.19,0.22,-1.37,10.06
-2.60,-1.06,-0.07,-0.51,-2.03,9.78
-1.83,-1.64,-0.18,-0.43,-1.85,9.59
-1.57,-1.84,-0.19,-0.18,-1.64,9.77
-1.81,-1.45,-0.36,0.11,-1.44,9.62
-2.08,-1.02,-0.21,0.16,-1.58,9.37
-1.97,-0.85,-0.30,-0.01,-1.75,9.27
-1.49,-0.55,-0.31,0.05,-1.88,9.37
-0.73,-0.12,-0.38,0.05,-1.85,9.71
-1.11,-0.64,-0.64,-0.47,-1.65,9.70
-0.70,-1.25,-0.71,-0.24,-1.78,9.56
-0.35,-1.52,-0.63,0.19,-1.96,9.60
0.05,-1.06,-0.79,0.07,-1.93,9.31
0.25,-0.94,-0.73,0.13,-1.91,9.58
0.51,-0.97,-0.83,-0.19,-1.87,9.43
0.54,-1.13,-0.76,0.22,-1.87,9.88
0.42,-0.93,-0.81,0.29,-1.72,10.30
-0.36,-1.21,-0.73,-0.09,-2.12,9.84
0.03,-1.26,-0.78,0.14,-2.26,9.75
0.74,-1.07,-0.65,0.17,-2.20,9.57
1.20,-0.90,-0.64,0.04,-2.08,9.46
1.12,-1.00,-0.64,-0.06,-1.91,9.41
0.99,-1.55,-0.83,0.02,-2.15,8.89
1.25,-1.36,-0.75,0.16,-2.34,8.82
1.78,-1.14,-0.76,-0.01,-2.38,8.54
3.44,-1.08,-0.78,0.15,-2.21,9.02
3.55,-0.75,-0.82,0.38,-2.02,9.56
3.35,-0.33,-0.76,0.28,-1.78,10.06
2.85,-0.32,-0.67,-0.11,-1.79,10.37
2.42,-1.05,-0.72,0.06,-2.11,10.60
2.42,-0.90,-0.72,0.35,-2.21,10.52
2.61,-0.32,-0.66,0.36,-2.03,10.46
2.37,-0.01,-0.62,0.33,-1.90,10.62
1.40,0.06,-0.72,0.26,-1.93,10.89
0.93,-0.06,-0.67,0.19,-2.39,10.98
1.15,-0.23,-0.66,0.28,-2.29,11.07
1.18,-0.37,-0.59,0.21,-1.93,10.89
-0.42,-0.83,-0.54,0.19,-2.04,10.21
-0.30,-0.93,-0.48,0.15,-2.43,9.82
0.27,-0.68,-0.48,0.14,-2.55,9.57
0.82,-0.40,-0.55,0.12,-2.24,9.46
-0.29,-0.34,-0.55,0.31,-2.04,9.61
-0.96,-0.23,-0.54,0.26,-2.44,9.49
-0.62,0.04,-0.51,-0.01,-2.86,9.28
0.38,0.27,-0.55,0.05,-2.98,9.49
1.26,0.55,-0.60,0.14,-2.69,9.67
0.72,0.80,-0.68,0.07,-2.14,9.96
0.03,0.72,-0.71,0.24,-2.35,10.10
-0.30,0.62,-0.64,0.26,-2.66,10.18
0.45,0.67,-0.55,0.13,-2.96,10.04
1.25,0.79,-0.55,0.16,-2.75,9.96
1.12,0.86,-0.57,0.20,-2.42,10.01
0.57,0.80,-0.55,0.04,-2.28,10.06
-0.37,0.18,-0.59,0.11,-2.86,10.04
