angleSpeedx_y_z;lineAccx_y_z
-0.12,-0.92,-11.35,1.42,-0.18,9.67
0.49,-0.70,-11.33,1.69,-0.29,9.51
1.01,-0.16,-11.38,1.57,-0.12,9.39
0.69,0.84,-11.59,1.40,0.29,9.60
0.00,0.90,-11.75,1.34,0.14,9.77
0.08,0.74,-11.84,1.40,-0.07,9.78
0.73,0.25,-11.73,1.39,-0.30,9.62
1.70,0.04,-11.90,1.56,0.17,9.73
1.01,0.29,-11.93,1.64,0.39,9.80
0.23,0.46,-12.00,1.61,0.32,9.97
-0.07,0.29,-12.02,1.36,0.11,9.91
0.50,-0.34,-12.01,1.65,-0.09,10.46
0.51,-0.55,-11.93,1.56,0.03,10.32
0.26,-0.54,-11.87,1.52,0.03,10.20
0.05,-0.36,-11.98,1.64,0.01,10.01
0.28,0.38,-11.89,1.73,0.33,9.99
-0.25,0.51,-11.98,1.51,0.50,10.00
-1.19,0.31,-11.96,1.49,0.42,10.08
-1.74,0.04,-11.99,1.57,-0.05,9.94
-0.17,-0.37,-11.92,1.27,-0.54,9.28
0.85,-0.66,-11.96,1.39,-0.07,9.31
0.84,-0.76,-11.95,1.66,0.49,9.65
-0.33,-0.57,-11.94,1.59,0.59,9.58
-1.06,-0.25,-12.04,1.65,-0.55,9.37
0.28,-0.04,-11.98,1.45,-0.77,9.23
1.60,0.19,-11.89,1.56,-0.40,9.59
2.03,0.32,-11.88,1.57,0.27,9.98
0.23,0.21,-11.94,1.55,0.45,9.93
-0.07,0.50,-11.98,1.64,0.05,9.73
0.17,0.71,-12.00,1.53,-0.25,9.62
0.64,0.86,-11.97,1.63,-0.23,9.89
0.43,0.96,-11.87,1.38,0.52,10.43
-0.51,0.63,-11.89,1.23,0.51,10.40
-1.30,0.16,-11.98,1.44,0.19,10.40
-1.18,0.04,-11.97,1.50,-0.28,10.09
0.21,0.46,-11.98,1.64,-0.13,9.89
0.11,0.49,-11.99,1.52,0.30,9.92
-0.77,0.44,-12.01,1.52,0.45,10.10
-1.53,0.43,-11.98,1.45,0.18,10.02
-0.75,0.09,-12.01,1.49,-0.63,9.76
0.45,0.09,-12.01,1.45,-0.41,9.71
0.81,0.06,-12.00,1.42,0.17,9.80
0.25,-0.08,-12.06,1.43,0.59,9.97
-1.39,-0.36,-12.08,1.61,0.04,9.74
-0.97,-0.20,-12.02,1.69,-0.38,9.65
0.02,-0.05,-11.99,1.44,-0.43,9.56
0.64,-0.07,-12.06,1.39,-0.02,9.80
-0.78,-0.24,-12.09,1.49,0.63,10.18
-1.86,-0.24,-12.11,1.61,0.21,10.08
-1.80,-0.08,-12.02,1.71,-0.33,9.88
-0.94,0.03,-11.90,1.72,-0.57,9.72
0.32,0.24,-11.96,1.32,0.34,9.56
-0.50,-0.00,-12.07,1.27,0.72,9.40
-1.62,-0.33,-12.11,1.53,0.53,9.22
-1.96,-0.40,-12.05,1.85,-0.09,8.93
-0.12,0.23,-11.87,1.90,-0.52,8.77
0.60,0.81,-11.89,1.83,-0.15,9.06
0.57,1.19,-11.95,1.52,0.31,9.31
-0.09,1.31,-12.04,1.49,0.49,9.78
-1.06,0.78,-11.96,1.61,-0.28,10.25
-0.36,0.73,-11.91,1.68,-0.50,10.44
0.40,0.59,-11.90,1.51,-0.40,10.36
0.83,0.41,-11.90,1.38,-0.10,10.32
0.30,0.08,-12.02,1.32,0.46,10.17
-0.39,-0.22,-12.08,1.39,0.29,10.02
-0.45,-0.40,-12.10,1.63,-0.12,9.91
-0.13,-0.41,-12.06,1.65,-0.42,9.78
1.10,-0.16,-12.05,1.19,-0.01,9.90
0.74,-0.44,-12.18,1.22,0.38,10.14
0.20,-0.44,-12.24,1.34,0.41,10.37
-0.49,-0.52,-12.25,1.39,0.11,10.17
-0.19,-0.56,-12.21,1.52,-0.33,9.77
0.37,-0.18,-12.21,1.64,-0.18,9.74
0.50,0.23,-12.16,1.66,0.15,9.96
-0.13,0.34,-12.17,1.42,0.39,9.93
-1.13,0.16,-12.22,1.72,0.02,10.09
-0.85,0.24,-12.19,1.62,-0.27,9.80
-0.20,0.24,-12.16,1.54,-0.24,9.51
0.13,0.18,-12.10,1.75,0.18,9.48
-0.24,0.31,-12.11,1.69,0.24,9.30
-0.53,0.29,-12.10,1.67,-0.01,9.11
-0.19,0.21,-12.13,1.64,-0.26,8.97
0.55,0.08,-12.05,1.61,-0.35,8.88
1.48,0.16,-12.04,1.71,0.04,9.27
1.20,0.10,-12.01,1.64,0.07,9.29
1.16,0.12,-12.06,1.65,-0.07,9.34
1.58,0.21,-12.02,1.68,-0.23,9.26
2.61,0.69,-12.05,1.71,0.18,9.54
2.24,0.85,-12.06,1.67,0.42,9.81
1.44,0.94,-12.13,1.65,0.43,9.98
0.89,1.03,-12.10,1.64,0.10,10.01
1.53,1.23,-12.07,1.66,-0.11,10.34
1.48,1.25,-12.07,1.52,0.17,10.58
0.86,1.10,-12.15,1.33,0.39,10.56
0.11,0.73,-12.14,1.37,0.31,10.54
-0.10,0.45,-12.18,1.68,-0.16,10.32
0.22,0.55,-12.14,1.56,-0.07,10.14
0.13,0.57,-12.16,1.38,0.15,10.12
-0.33,0.41,-12.21,1.39,0.25,10.30
-0.90,0.25,-12.19,1.44,-0.03,10.36
-0.65,0.06,-12.21,1.41,-0.16,10.17
-0.31,-0.15,-12.23,1.24,-0.13,9.99
-0.16,-0.43,-12.30,1.18,-0.00,9.77
-0.26,-0.73,-12.30,1.61,0.14,9.84
-0.65,-0.73,-12.25,1.46,0.06,9.57
-0.59,-0.76,-12.25,1.37,-0.10,9.41
-0.17,-0.80,-12.24,1.44,-0.26,9.47
0.73,-0.70,-12.26,1.49,-0.02,9.63
0.49,-0.63,-12.26,1.49,0.08,9.79
0.17,-0.78,-12.33,1.45,-0.01,9.55
0.39,-0.82,-12.21,1.65,-0.25,9.70
1.46,-0.23,-12.24,1.50,-0.13,9.56
1.37,-0.09,-12.26,1.62,0.14,10.02
0.64,-0.16,-12.32,1.44,0.23,9.99
0.11,-0.53,-12.30,1.44,-0.04,9.90
1.27,-0.45,-12.22,1.79,-0.24,9.79
1.47,-0.11,-12.11,1.72,0.10,9.85
0.72,0.21,-12.17,1.77,0.28,10.04
-0.10,0.35,-12.20,1.72,0.16,9.97
0.32,0.62,-12.12,1.87,-0.34,10.18
0.79,0.65,-12.04,1.72,-0.20,10.14
0.80,0.47,-12.01,1.68,0.01,10.08
0.41,0.43,-12.03,1.69,0.06,9.97
0.24,0.67,-11.97,1.77,-0.22,9.43
0.70,0.74,-11.96,1.79,-0.20,9.42
0.89,0.86,-11.96,1.85,0.04,9.53
0.32,0.90,-11.93,1.73,0.18,9.55
-0.06,0.51,-11.91,1.56,-0.27,9.47
0.59,0.43,-11.86,1.60,-0.27,9.57
0.95,0.40,-11.86,1.45,-0.08,9.63
0.81,0.25,-11.84,1.43,0.21,9.84
-0.30,-0.05,-11.91,1.56,0.01,10.07
-0.36,0.07,-11.83,1.52,-0.15,10.08
-0.04,0.08,-11.83,1.29,-0.23,9.91
0.17,-0.18,-11.81,1.47,-0.05,10.22
-0.72,-0.04,-11.82,1.44,0.12,10.23
-1.20,-0.00,-11.74,1.61,-0.08,10.14
-1.13,0.06,-11.76,1.36,-0.25,9.77
-0.76,0.15,-11.79,1.38,-0.21,9.65
-0.96,0.38,-11.86,1.47,0.13,9.68
-1.59,0.28,-11.83,1.56,0.11,9.63
-1.72,0.19,-11.82,1.42,-0.07,9.47
-1.48,-0.03,-11.81,1.45,-0.24,9.28
-1.10,0.17,-11.72,1.73,-0.13,9.71
-1.49,0.53,-11.73,1.59,-0.03,9.87
-1.61,0.46,-11.68,1.34,0.02,10.09
-1.90,-0.08,-11.69,1.25,-0.08,10.22
-1.46,-0.73,-11.58,1.65,-0.44,10.32
-1.17,-0.60,-11.52,1.57,-0.44,10.11
-0.89,-0.53,-11.50,1.44,-0.31,9.78
-0.52,-0.18,-11.46,1.66,0.05,9.91
-0.92,0.16,-11.48,1.65,0.10,9.87
-1.41,0.38,-11.46,1.60,-0.09,9.90
-1.20,0.52,-11.40,1.48,-0.44,9.76
-0.69,0.44,-11.43,1.45,-0.63,9.71
0.55,0.43,-11.45,1.44,-0.05,9.94
0.05,0.22,-11.41,1.68,0.22,10.23
-0.67,0.27,-11.36,1.51,0.12,10.06
-1.13,0.34,-11.39,1.49,-0.28,9.80
-0.04,0.47,-11.32,1.29,-0.47,9.81
0.18,0.28,-11.41,1.15,-0.08,9.91
-0.19,-0.13,-11.38,1.30,0.24,10.17
-0.95,-0.54,-11.40,1.29,0.24,10.03
-1.41,-0.69,-11.26,1.57,-0.32,9.61
-1.20,-0.46,-11.30,1.53,-0.45,9.25
-0.87,-0.12,-11.23,1.55,-0.37,9.21
-0.54,0.25,-11.27,1.42,-0.10,9.27
-1.36,0.27,-11.24,1.54,0.20,9.61
-1.91,0.08,-11.27,1.47,-0.21,9.37
-1.63,0.00,-11.26,1.45,-0.70,9.16
-0.57,-0.06,-11.22,1.45,-0.91,8.93
1.45,-0.01,-11.29,1.47,-0.05,9.27
0.95,-0.10,-11.23,1.50,0.31,9.50
-0.13,-0.44,-11.24,1.44,0.12,9.41
-0.08,-0.68,-11.20,1.42,-0.46,9.11
2.39,-0.41,-11.22,1.58,-0.45,9.14
2.71,-0.22,-11.14,1.50,0.23,9.46
1.64,-0.26,-11.20,1.39,0.59,9.60
0.24,-0.27,-11.19,1.73,-0.29,9.62
0.78,0.19,-11.13,1.73,-0.71,9.59
1.75,0.76,-11.09,1.56,-0.56,9.68
2.18,1.07,-11.15,1.38,-0.02,9.98
1.47,0.97,-11.19,1.39,0.38,10.33
-0.13,1.00,-11.20,1.59,0.07,10.65
-0.46,1.11,-11.17,1.68,-0.15,10.58
-0.53,1.16,-11.12,1.46,-0.17,10.41
-0.55,1.27,-11.17,1.44,-0.00,10.51
-1.72,1.57,-11.15,1.69,0.26,10.68
-2.47,1.68,-11.09,1.74,0.14,10.53
-2.93,1.67,-11.11,1.53,-0.08,10.15
-2.48,1.38,-11.15,1.59,-0.45,9.67
-2.12,1.27,-11.11,1.51,-0.36,9.74
-1.90,1.16,-11.08,1.38,-0.23,9.67
-2.00,0.68,-11.06,1.41,-0.18,9.75
-1.93,0.09,-11.01,1.29,-0.27,9.63
-1.08,-0.37,-10.90,1.47,-0.37,9.57
-0.85,-0.21,-10.86,1.40,-0.34,9.45
-0.73,-0.10,-10.84,1.39,-0.28,9.45
-0.42,0.08,-10.83,1.42,-0.19,9.44
-0.23,0.54,-10.76,1.52,0.01,9.60
-0.76,0.70,-10.76,1.26,-0.21,9.49
-1.06,0.77,-10.83,1.07,-0.69,9.49
-0.17,0.63,-10.94,1.06,-0.96,9.52
2.52,-0.47,-10.81,1.26,0.01,10.03
2.30,-0.85,-10.59,1.54,0.57,10.21
0.84,-0.66,-10.43,1.78,0.52,10.40
-0.62,0.20,-10.42,1.76,0.09,10.16
-0.53,1.70,-10.44,1.40,-0.52,10.26
-0.27,1.95,-10.50,1.49,-0.19,10.92
-0.84,1.78,-10.49,1.33,0.21,11.28
-1.65,1.03,-10.31,1.12,0.21,10.97
-1.74,-0.30,-9.99,1.41,-0.40,9.87
-1.43,-0.00,-9.98,1.56,-0.46,9.33
-1.28,0.58,-10.00,1.58,-0.25,9.06
-2.24,1.23,-10.06,1.59,0.13,9.20
-2.59,1.31,-9.94,1.45,-0.04,9.21
-2.46,1.17,-9.80,1.42,-0.43,9.13
-1.78,1.14,-9.69,1.45,-0.64,9.13
-0.99,1.25,-9.61,1.31,-0.61,9.01
-0.32,1.62,-9.67,1.42,-0.12,8.97
-0.43,1.88,-9.59,1.44,0.02,8.81
-0.64,2.21,-9.52,1.54,-0.04,8.81
-0.49,2.60,-9.38,1.60,-0.22,8.84
0.52,3.08,-9.14,1.63,-0.38,9.05
0.99,3.38,-8.96,1.53,-0.19,9.18
1.00,3.40,-8.85,1.33,-0.03,9.06
0.97,3.47,-8.74,1.50,-0.07,9.14
1.11,4.56,-8.43,1.63,-0.24,9.31
1.18,5.02,-8.25,1.56,-0.17,9.85
0.75,4.93,-8.27,1.32,0.10,10.37
0.27,4.40,-8.05,1.19,0.28,10.81
-0.64,2.81,-7.74,0.68,-0.14,10.90
-0.60,2.03,-7.54,1.04,-0.22,10.76
-0.57,1.62,-7.33,1.38,-0.20,10.70
-0.88,1.85,-7.19,1.09,-0.08,10.30
-1.70,2.16,-6.89,0.89,-0.14,10.13
-1.31,2.16,-6.71,0.89,-0.03,10.21
-1.28,1.91,-6.43,0.81,0.10,10.22
-1.78,1.73,-6.20,0.95,0.01,10.34
-2.67,2.00,-6.06,0.46,-0.79,9.72
-1.61,2.31,-5.90,0.48,-0.86,9.69
-0.42,2.06,-5.60,0.73,-0.50,10.07
0.09,1.65,-5.32,0.68,0.16,10.50
-2.19,1.07,-4.99,0.73,0.23,9.74
-2.82,1.02,-4.83,0.33,-0.56,8.70
-1.93,1.50,-4.63,0.55,-1.07,8.15
0.06,2.43,-4.50,1.12,-1.11,8.34
1.69,4.23,-4.02,1.12,0.22,9.98
0.56,4.08,-3.85,0.35,0.44,10.42
-0.54,3.35,-3.74,-0.21,0.09,10.34
0.01,1.26,-3.58,0.12,-0.62,9.81
1.18,0.90,-3.42,0.59,-0.52,9.42
1.27,0.93,-3.19,0.87,-0.10,9.06
1.00,1.70,-2.92,1.27,0.28,9.11
-0.16,2.56,-2.75,1.04,0.33,9.07
-1.30,3.67,-2.54,0.26,-0.24,9.50
-0.86,3.11,-2.42,-0.13,-0.48,9.89
-0.33,2.24,-2.30,-0.01,-0.41,10.52
-0.22,1.36,-2.11,0.20,-0.24,10.61
-0.58,0.27,-1.72,0.49,-0.57,9.58
0.07,0.86,-1.54,0.76,-0.58,9.20
0.72,2.00,-1.39,0.83,-0.20,9.31
0.45,3.22,-1.26,0.82,0.38,9.85
-2.64,3.52,-0.93,0.17,-0.09,10.35
-2.19,3.04,-0.76,0.08,-0.99,10.26
-0.32,2.63,-0.52,0.11,-1.23,9.86
1.46,2.55,-0.38,0.16,-0.68,9.56
0.51,2.78,-0.07,0.42,0.64,9.41
-1.03,2.95,-0.01,0.58,0.25,9.33
-1.50,3.28,0.18,0.81,-0.45,9.29
-0.40,3.85,0.42,0.30,-0.84,9.23
1.18,3.16,0.70,-0.20,0.02,10.34
0.33,2.12,0.85,-0.26,0.33,10.59
-0.91,1.26,1.03,-0.07,0.07,10.39
-1.07,0.99,1.21,0.07,-0.49,9.89
0.97,1.46,1.62,0.18,-0.37,9.33
0.89,2.05,1.75,0.04,0.31,9.52
-0.53,2.39,1.92,-0.02,0.58,9.88
-2.08,2.34,1.97,-0.11,0.19,10.00
-0.95,1.88,2.28,-0.42,-0.98,9.69
0.66,1.84,2.39,-0.35,-0.52,9.85
0.62,1.72,2.49,-0.43,0.29,9.97
-0.96,1.59,2.53,-0.35,0.67,9.97
-2.93,1.42,2.66,-0.29,-0.66,9.27
-1.63,1.78,2.82,0.02,-1.10,9.38
0.05,2.29,3.08,-0.29,-0.64,9.60
0.36,2.46,3.10,-0.55,0.30,10.04
-2.89,1.17,3.20,-0.83,0.27,10.01
-3.39,0.55,3.27,-0.51,-0.60,9.76
-2.46,0.53,3.52,-0.05,-1.01,9.71
-1.16,0.97,3.67,-0.24,-0.77,9.53
-0.79,1.13,3.95,-0.52,0.34,9.85
-1.95,0.59,4.00,-0.56,0.39,9.86
-2.70,0.40,4.13,-0.34,-0.18,9.80
-2.39,0.63,4.22,-0.36,-0.83,9.58
-0.16,0.60,4.49,-0.33,-0.57,9.67
0.19,0.68,4.58,-0.48,-0.03,9.91
-0.58,0.77,4.69,-0.38,0.29,10.13
-1.55,0.85,4.80,-0.19,0.06,10.38
-0.96,1.10,5.06,-0.45,-0.77,9.89
-0.02,1.43,5.16,-0.32,-0.53,10.08
-0.08,1.65,5.22,-0.43,-0.00,10.07
-0.91,1.60,5.31,-0.35,0.27,10.13
-1.95,1.58,5.59,-0.18,-0.31,9.79
-1.50,1.85,5.80,-0.12,-0.61,9.72
-0.79,2.21,5.88,-0.30,-0.51,9.60
-0.57,2.40,6.00,-0.46,-0.09,9.65
-1.93,1.88,6.13,-0.55,-0.16,9.57
-1.66,1.52,6.28,-0.62,-0.52,9.32
-0.83,1.28,6.36,-0.45,-0.65,9.16
-0.20,1.25,6.45,-0.54,-0.39,9.09
-0.58,1.03,6.57,-0.61,-0.23,8.97
-0.29,0.95,6.73,-0.55,-0.31,9.09
-0.01,0.99,6.79,-0.69,-0.36,9.01
0.37,1.21,6.81,-0.76,-0.23,9.09
-0.07,1.25,6.81,-0.87,-0.23,9.18
0.00,1.26,6.87,-0.81,-0.40,9.33
0.73,1.32,6.93,-0.73,-0.46,9.44
1.24,1.18,6.98,-0.82,-0.18,9.49
0.42,0.90,7.10,-0.79,0.10,9.83
-0.22,1.01,7.06,-0.91,-0.17,9.80
-0.20,1.10,7.03,-0.90,-0.51,9.92
0.29,1.03,7.09,-0.78,-0.52,10.24
0.69,0.29,7.18,-1.10,0.05,10.16
0.14,0.05,7.14,-0.88,0.19,10.07
-0.59,0.10,7.09,-0.80,-0.04,9.84
-0.90,0.41,7.08,-0.75,-0.42,9.89
0.27,0.31,7.01,-1.09,-0.78,9.86
1.18,0.08,7.01,-0.95,-0.30,10.23
0.97,0.06,6.98,-1.02,0.29,10.26
-0.23,-0.07,6.86,-1.23,0.38,10.17
-1.04,-0.76,6.72,-0.81,-0.89,10.00
0.35,-0.67,6.81,-0.71,-1.06,9.95
1.83,-0.27,6.80,-0.63,-0.46,10.11
1.61,-0.08,6.73,-0.87,0.41,10.31
-1.56,-0.45,6.65,-0.87,0.16,10.34
-1.69,-0.44,6.68,-0.69,-0.63,9.91
-0.70,-0.29,6.71,-0.48,-1.07,9.52
0.87,0.15,6.82,-0.52,-0.79,9.35
1.08,0.41,6.69,-0.77,0.34,9.45
-0.11,0.24,6.66,-0.72,0.32,9.40
-0.75,0.19,6.63,-0.51,-0.26,9.31
-0.09,0.33,6.70,-0.42,-0.78,9.12
2.12,0.48,6.74,-0.76,-0.44,9.05
2.17,0.48,6.67,-0.86,0.16,9.37
1.20,0.33,6.54,-0.79,0.43,9.66
-0.10,0.04,6.45,-0.64,0.14,9.83
0.68,-0.47,6.55,-0.69,-0.95,9.39
2.13,-0.26,6.61,-0.50,-0.59,9.72
2.28,-0.00,6.59,-0.50,0.12,10.06
1.09,0.19,6.59,-0.84,0.57,10.30
-1.17,-0.27,6.42,-0.80,-0.28,10.28
-0.61,-0.22,6.45,-0.55,-0.84,10.21
0.61,0.19,6.54,-0.46,-0.74,10.18
1.16,0.42,6.65,-0.62,-0.12,10.26
-0.89,0.07,6.53,-0.82,0.31,10.43
-1.59,-0.01,6.51,-0.74,-0.25,10.19
-1.13,0.09,6.50,-0.55,-0.80,10.02
-0.04,0.24,6.55,-0.56,-0.84,9.69
0.92,0.52,6.55,-0.53,0.07,9.76
0.21,0.54,6.57,-0.62,0.32,9.72
-0.76,0.45,6.51,-0.72,0.04,9.64
-0.92,0.56,6.49,-0.52,-0.52,9.73
1.07,0.40,6.52,-0.89,-0.73,9.59
1.73,0.12,6.54,-0.91,-0.15,9.86
1.17,-0.19,6.47,-0.78,0.33,10.10
0.05,-0.57,6.43,-0.90,0.38,10.03
-0.38,-1.36,6.50,-0.65,-0.65,9.71
0.57,-1.20,6.63,-0.34,-0.69,9.82
1.26,-0.38,6.71,-0.43,-0.25,9.97
0.75,0.08,6.69,-0.76,0.29,9.91
-1.05,0.12,6.67,-0.71,0.06,9.94
-1.26,0.57,6.70,-0.58,-0.27,9.65
-0.96,1.01,6.78,-0.52,-0.57,9.56
-0.44,1.18,6.68,-0.77,-0.55,9.37
-0.17,0.99,6.73,-0.72,-0.08,9.70
-0.67,1.13,6.69,-0.77,0.09,9.92
-1.19,0.72,6.62,-1.00,-0.06,9.79
-1.19,0.05,6.56,-1.00,-0.32,9.75
-0.15,-0.45,6.52,-0.71,-0.57,9.35
0.36,-0.31,6.54,-0.66,-0.33,9.42
0.23,-0.10,6.47,-0.58,0.01,9.68
-0.57,-0.06,6.48,-0.81,0.15,9.72
-0.75,-0.20,6.48,-0.73,-0.58,10.07
-0.03,-0.20,6.50,-0.71,-0.58,10.08
0.36,0.02,6.54,-0.67,-0.30,10.16
0.22,0.25,6.52,-0.80,0.04,10.11
-0.89,0.29,6.45,-0.66,0.01,10.21
-1.13,0.53,6.52,-0.44,-0.29,10.42
-0.94,0.83,6.55,-0.54,-0.43,10.32
-0.72,0.92,6.59,-0.64,-0.37,10.24
-0.90,0.65,6.55,-0.87,-0.06,10.03
-1.17,0.44,6.50,-0.83,-0.01,10.14
-1.67,0.11,6.44,-0.76,-0.11,10.21
-1.97,-0.32,6.46,-0.73,-0.41,9.93
-0.67,-0.78,6.60,-0.61,-0.74,9.48
0.08,-0.74,6.63,-0.73,-0.35,9.47
0.05,-0.70,6.61,-0.82,0.07,9.52
-0.63,-0.91,6.57,-0.69,0.15,9.51
-0.92,-0.96,6.67,-0.63,-0.55,9.11
-0.11,-0.60,6.74,-0.44,-0.72,9.22
0.57,-0.22,6.80,-0.64,-0.49,9.34
0.59,-0.00,6.82,-0.93,-0.06,9.56
-0.55,-0.57,6.70,-0.98,-0.07,9.90
-0.52,-0.84,6.77,-0.80,-0.33,9.81
-0.02,-0.88,6.83,-0.85,-0.53,9.45
0.49,-0.90,6.75,-0.88,-0.51,9.11
0.96,-0.31,6.74,-0.61,-0.21,9.26
0.89,0.06,6.81,-0.70,-0.02,9.43
0.50,0.10,6.76,-0.90,-0.03,9.44
0.40,-0.05,6.68,-0.93,-0.16,9.41
0.75,0.18,6.63,-0.76,-0.45,9.50
1.09,0.36,6.61,-0.71,-0.25,9.57
1.03,0.22,6.64,-0.77,0.01,9.73
-0.32,0.21,6.61,-0.44,0.02,10.15
-0.70,0.37,6.60,-0.77,-0.33,9.92
-0.37,0.37,6.54,-0.81,-0.52,10.00
0.13,0.22,6.55,-0.74,-0.40,10.23
0.24,-0.03,6.58,-0.86,-0.11,10.17
-0.70,-0.27,6.62,-0.53,0.05,10.19
-1.15,-0.17,6.64,-0.59,-0.24,9.94
-1.00,0.09,6.69,-0.53,-0.52,9.99
-0.30,0.24,6.72,-0.78,-0.54,9.91
-0.22,0.01,6.71,-0.58,0.04,10.19
-0.68,0.03,6.75,-0.64,0.05,10.01
-1.03,0.02,6.78,-0.54,-0.17,9.88
-0.91,0.03,6.80,-0.62,-0.44,9.70
0.21,0.29,6.86,-0.55,-0.47,9.62
0.41,0.42,6.85,-0.76,-0.18,9.75
-0.03,0.31,6.78,-0.88,0.02,9.82
-0.50,-0.10,6.76,-0.83,-0.05,9.82
-0.07,-0.79,6.78,-0.86,-0.43,9.55
0.33,-0.94,6.81,-0.61,-0.38,9.73
0.45,-0.91,6.86,-0.68,-0.16,10.04
-0.12,-1.00,6.86,-0.97,-0.04,10.12
-0.63,-1.83,6.78,-1.02,-0.27,10.07
-0.34,-1.92,6.79,-0.84,-0.34,9.89
-0.01,-1.71,6.83,-0.73,-0.29,9.71
-0.16,-1.07,6.82,-0.69,-0.32,9.50
-0.02,-0.67,6.86,-0.69,-0.32,9.41
0.13,-0.16,6.82,-0.73,-0.24,9.50
0.25,0.26,6.81,-0.61,-0.12,9.63
0.05,0.60,6.86,-0.58,-0.09,9.76
-0.33,1.09,6.78,-0.82,-0.43,9.65
0.22,1.18,6.69,-0.73,-0.35,9.75
0.35,1.14,6.66,-0.69,-0.09,9.98
-0.31,0.99,6.68,-0.69,0.09,10.18
-1.30,0.26,6.69,-0.69,-0.27,9.99
-0.98,0.07,6.73,-0.57,-0.40,9.92
-0.58,0.08,6.72,-0.88,-0.22,9.59
-1.40,-0.46,6.69,-0.50,0.12,9.84
-1.94,-0.48,6.66,-0.68,-0.03,9.51
-2.02,-0.38,6.76,-0.50,-0.35,9.54
-1.66,-0.21,6.83,-0.43,-0.54,9.52
-1.09,-0.11,6.82,-0.74,-0.37,9.33
-1.39,0.18,6.86,-0.81,0.03,9.84
-2.05,-0.02,6.81,-0.75,-0.16,9.90
-1.98,-0.03,6.88,-0.59,-0.55,9.83
-1.25,0.09,6.97,-0.64,-0.77,9.41
0.43,0.70,7.02,-0.62,-0.13,9.67
-0.24,0.70,7.00,-0.85,0.18,9.83
-1.09,0.64,6.92,-0.73,0.07,10.12
-1.37,0.39,6.92,-0.79,-0.45,9.96
0.84,-0.19,7.04,-0.70,-0.71,9.48
1.51,-0.14,7.08,-0.59,-0.22,9.58
0.95,0.20,7.00,-0.58,0.28,9.91
-0.27,0.37,6.96,-0.86,0.28,9.89
-0.48,-0.23,6.90,-0.86,-0.80,10.21
0.63,-0.40,6.98,-0.93,-0.78,10.11
1.31,-0.51,6.97,-0.83,-0.28,10.30
0.88,-0.56,6.89,-0.93,0.26,10.23
-1.06,-0.90,6.79,-0.98,-0.08,9.96
-1.03,-0.82,6.73,-0.85,-0.55,9.88
-0.47,-0.79,6.76,-0.83,-0.73,9.81
0.21,-0.71,6.80,-0.85,-0.46,9.96
-0.37,-0.95,6.83,-1.03,0.29,9.81
-1.34,-1.04,6.74,-0.83,0.07,9.80
-1.60,-0.88,6.76,-0.76,-0.40,9.46
-0.94,-0.61,6.84,-0.64,-0.78,9.31
0.61,-0.11,6.90,-0.74,-0.29,9.26
0.40,-0.01,6.93,-0.66,0.09,9.44
-0.31,0.13,6.92,-0.71,0.16,9.45
-0.92,0.17,6.93,-0.75,-0.23,9.28
0.45,0.46,7.04,-0.65,-0.79,9.28
1.41,0.42,7.11,-0.67,-0.45,9.39
1.37,0.21,7.15,-0.62,0.01,9.63
0.70,0.02,7.15,-0.74,0.11,9.40
0.63,0.13,7.25,-0.52,-0.50,9.12
1.49,0.27,7.29,-0.57,-0.66,9.08
2.11,0.39,7.32,-0.54,-0.40,9.42
2.17,0.47,7.38,-0.57,-0.10,9.72
1.42,-0.00,7.39,-0.86,-0.05,10.02
1.40,-0.11,7.41,-0.71,-0.27,10.28
1.35,-0.20,7.39,-0.85,-0.38,10.27
1.60,-0.19,7.40,-0.80,-0.35,10.38
1.12,-0.19,7.46,-0.75,0.14,10.46
0.48,-0.03,7.47,-0.80,0.17,10.64
-0.13,0.02,7.53,-0.82,-0.02,10.61
-0.42,-0.10,7.49,-0.89,-0.24,10.50
-0.50,-0.29,7.57,-0.91,-0.17,10.12
-0.61,-0.46,7.51,-0.92,-0.01,10.11
-1.05,-0.65,7.53,-0.92,0.02,10.01
-1.62,-0.74,7.50,-0.76,-0.13,9.94
-1.50,-0.71,7.57,-1.06,-0.57,9.41
-0.82,-0.77,7.56,-0.77,-0.64,9.45
-0.31,-0.56,7.59,-0.50,-0.44,9.58
-0.15,-0.11,7.55,-0.88,-0.18,9.27
-0.29,-0.02,7.49,-0.71,-0.37,9.25
0.09,0.23,7.39,-0.70,-0.50,9.20
0.77,0.56,7.50,-0.80,-0.52,9.20
1.29,0.60,7.55,-0.81,-0.38,9.42
1.38,0.34,7.52,-0.87,-0.07,9.69
1.12,0.40,7.46,-0.74,-0.14,9.68
1.21,0.39,7.48,-0.85,-0.33,9.56
1.67,0.42,7.31,-0.67,-0.20,9.99
1.53,0.63,7.37,-0.74,-0.06,10.26
1.30,0.50,7.40,-0.91,0.12,10.46
0.77,0.15,7.45,-0.92,0.25,10.68
0.04,-0.02,7.45,-0.80,0.20,10.77
-1.31,0.28,7.33,-0.88,-0.22,10.42
-1.46,0.23,7.28,-0.92,-0.37,10.24
-1.33,0.13,7.29,-0.80,-0.22,10.33
-1.40,-0.02,7.41,-0.84,0.03,10.27
-2.83,-0.49,7.52,-0.70,-0.05,10.14
-3.14,-0.53,7.51,-0.81,-0.55,9.67
-2.58,-0.36,7.50,-0.80,-0.82,9.59
