angleSpeedx_y_z;lineAccx_y_z
1.51,0.78,-11.30,1.30,-0.48,9.97
1.87,0.58,-11.28,1.28,0.15,10.03
-0.37,0.38,-11.40,1.63,0.52,10.26
-1.19,0.39,-11.41,1.59,-0.06,9.92
-0.70,0.42,-11.32,1.51,-0.56,9.69
0.51,0.49,-11.27,1.46,-0.56,9.76
0.85,0.33,-11.26,1.20,0.54,10.13
-0.53,-0.06,-11.31,1.30,0.49,10.19
-1.36,-0.18,-11.36,1.40,-0.08,10.06
-0.87,-0.09,-11.37,1.41,-0.67,9.71
1.39,-0.04,-11.32,1.14,-0.33,9.78
1.28,-0.25,-11.34,1.20,0.35,10.04
0.26,-0.52,-11.36,1.18,0.61,10.22
-0.82,-0.70,-11.43,1.21,0.27,9.97
-0.32,-0.54,-11.45,1.28,-0.54,9.43
0.60,-0.29,-11.45,1.38,-0.40,9.46
0.86,-0.19,-11.41,1.39,0.08,9.61
0.40,-0.10,-11.41,1.26,0.44,9.59
-0.83,-0.07,-11.48,1.47,-0.14,9.50
-0.34,0.14,-11.47,1.34,-0.57,9.32
0.68,0.33,-11.45,1.34,-0.65,9.38
1.54,0.39,-11.46,1.39,-0.28,9.78
0.73,-0.09,-11.46,1.13,0.32,10.15
0.13,-0.53,-11.50,1.16,0.00,10.04
0.44,-0.82,-11.51,1.28,-0.48,9.78
1.40,-0.84,-11.52,1.50,-0.62,9.76
2.12,-0.23,-11.49,1.41,0.36,10.06
1.02,-0.26,-11.47,1.40,0.58,10.30
-0.01,-0.23,-11.45,1.41,0.29,10.44
-0.37,-0.10,-11.46,1.46,-0.29,10.33
1.39,0.38,-11.40,1.40,-0.37,10.27
1.61,0.52,-11.42,1.30,0.14,10.26
0.84,0.56,-11.41,1.54,0.52,10.42
-0.49,0.72,-11.39,1.74,0.37,10.36
-0.88,1.35,-11.37,1.48,-0.56,9.66
0.28,1.27,-11.42,1.29,-0.55,9.42
1.07,0.97,-11.43,1.45,-0.05,9.58
0.65,0.82,-11.38,1.53,0.44,9.66
-1.45,0.29,-11.42,1.64,-0.03,9.16
-1.02,0.30,-11.48,1.62,-0.62,8.90
0.39,0.49,-11.44,1.42,-0.64,8.72
1.45,0.52,-11.38,1.51,-0.14,9.14
-0.22,-0.10,-11.38,1.22,0.62,9.71
-1.22,-0.45,-11.43,1.35,0.04,9.71
-0.65,-0.49,-11.44,1.32,-0.65,9.50
0.70,-0.51,-11.44,1.19,-0.81,9.39
1.63,-0.19,-11.38,1.45,0.46,10.19
0.30,-0.15,-11.39,1.26,0.67,10.24
-0.85,0.00,-11.40,1.34,0.32,10.22
-1.20,0.12,-11.41,1.40,-0.26,9.96
0.54,0.76,-11.37,1.26,-0.18,9.89
0.42,0.67,-11.37,1.12,0.33,9.94
-0.50,0.23,-11.41,1.17,0.54,9.98
-1.34,-0.11,-11.40,1.39,0.28,9.91
-0.89,-0.21,-11.37,1.18,-0.35,9.27
-0.29,-0.32,-11.40,1.27,-0.21,9.55
-0.47,-0.35,-11.48,1.35,0.20,10.01
-1.33,-0.39,-11.45,1.23,0.36,10.20
-1.92,-1.11,-11.46,1.12,-0.28,10.08
-1.17,-1.27,-11.36,1.28,-0.48,10.07
-0.53,-1.03,-11.38,1.47,-0.27,10.17
-0.41,-0.60,-11.37,1.38,0.13,10.15
-1.68,-0.51,-11.49,1.30,0.20,10.01
-1.67,-0.38,-11.41,1.51,-0.24,10.04
-1.10,-0.12,-11.39,1.49,-0.49,9.99
-0.35,0.17,-11.34,1.33,-0.37,10.00
-0.16,-0.10,-11.45,1.14,0.17,10.17
-0.55,-0.34,-11.47,1.29,0.21,10.18
-1.09,-0.45,-11.51,1.65,-0.03,10.16
-1.19,-0.24,-11.48,1.67,-0.35,9.93
-0.14,0.46,-11.36,1.55,-0.31,9.86
0.11,0.52,-11.40,1.28,0.14,9.85
-0.43,0.35,-11.43,1.38,0.42,10.12
-1.34,0.21,-11.47,1.56,0.36,10.17
-1.75,0.09,-11.40,1.64,-0.59,9.59
-0.48,0.04,-11.32,1.44,-0.69,9.22
0.62,-0.07,-11.28,1.36,-0.22,9.22
0.69,-0.08,-11.31,1.53,0.49,9.55
-2.20,-0.30,-11.32,1.53,0.28,9.37
-2.27,-0.27,-11.31,1.62,-0.50,9.16
-1.12,-0.11,-11.22,1.55,-0.88,8.92
0.24,0.22,-11.20,1.48,-0.59,9.10
0.20,0.36,-11.16,1.27,0.65,9.67
-1.24,-0.01,-11.21,1.33,0.55,9.72
-1.89,-0.02,-11.24,1.50,-0.14,9.52
-1.26,0.21,-11.23,1.44,-0.80,9.06
1.50,0.67,-11.21,1.30,-0.29,9.38
1.40,0.52,-11.25,1.21,0.40,9.69
0.36,0.28,-11.28,1.32,0.66,10.08
-0.72,0.01,-11.26,1.27,0.15,9.95
0.73,-0.23,-11.29,1.19,-0.97,9.46
2.34,-0.16,-11.29,1.23,-0.62,9.59
2.80,-0.20,-11.31,1.24,0.23,9.91
2.09,-0.30,-11.26,1.14,0.73,10.16
-0.43,-0.89,-11.43,1.20,-0.10,9.67
0.48,-0.88,-11.35,1.27,-0.65,9.34
1.98,-0.69,-11.37,1.36,-0.56,9.41
2.65,-0.45,-11.31,1.33,0.12,9.63
0.21,-0.41,-11.34,1.29,0.67,9.88
-0.44,-0.41,-11.30,1.26,-0.02,9.59
0.13,-0.25,-11.28,1.43,-0.56,9.57
1.30,0.17,-11.23,1.63,-0.38,9.73
0.68,0.72,-11.16,1.45,0.70,10.42
-0.94,0.67,-11.13,1.43,0.67,10.55
-1.80,0.74,-11.10,1.49,0.26,10.58
-1.79,0.95,-11.02,1.62,-0.17,10.40
-1.41,1.45,-10.90,1.55,-0.00,10.35
-1.97,1.41,-10.92,1.44,0.24,10.23
-2.52,1.09,-10.87,1.49,0.20,10.12
-2.65,0.73,-10.79,1.39,-0.07,9.80
-1.73,0.31,-10.65,1.58,-0.31,9.65
-1.39,0.28,-10.61,1.38,-0.24,9.53
-1.40,0.02,-10.60,1.38,-0.14,9.56
-1.24,-0.28,-10.49,1.26,-0.14,9.57
-0.55,-0.61,-10.37,1.41,-0.20,9.65
-0.15,-0.52,-10.28,1.41,-0.18,9.69
-0.27,-0.44,-10.29,1.29,-0.16,9.66
-0.20,-0.38,-10.28,1.17,-0.20,9.65
0.79,-0.67,-10.21,1.10,-0.02,9.61
0.87,-0.65,-10.12,1.31,0.15,9.69
0.44,-0.43,-10.04,1.36,0.13,9.51
0.27,-0.04,-9.97,1.40,-0.12,9.33
1.49,0.73,-9.91,1.30,-0.23,9.24
2.03,1.18,-9.86,1.31,0.27,9.65
1.33,1.33,-9.79,1.16,0.62,9.94
-0.17,1.20,-9.84,1.26,0.50,10.24
-0.72,1.11,-9.69,1.22,-0.66,10.18
0.46,0.97,-9.59,1.09,-0.69,10.21
1.30,0.68,-9.53,1.04,-0.10,10.49
0.80,0.32,-9.53,1.05,0.57,10.73
-1.86,-0.04,-9.45,1.45,0.28,10.79
-2.24,-0.03,-9.36,1.29,-0.24,10.26
-1.46,0.12,-9.23,1.33,-0.45,10.04
-0.56,0.39,-9.10,1.35,-0.18,10.17
-1.87,0.50,-9.07,1.14,0.78,10.09
-3.23,0.37,-9.01,1.33,0.46,9.93
-3.72,0.49,-9.04,1.38,-0.24,9.42
-3.23,0.85,-8.92,1.47,-0.64,9.02
-1.10,2.08,-8.85,1.37,-0.29,8.95
-1.08,2.31,-8.79,1.31,0.17,9.17
-1.67,2.30,-8.74,1.30,0.34,9.39
-2.23,2.16,-8.81,1.20,0.09,9.29
-0.93,2.00,-8.72,1.26,-0.62,8.84
0.23,2.00,-8.64,1.27,-0.41,8.75
0.83,1.97,-8.55,1.27,-0.04,8.81
0.68,1.87,-8.54,1.35,0.22,8.79
0.35,2.15,-8.44,1.39,-0.25,8.69
1.04,2.49,-8.42,1.33,-0.43,8.66
2.01,2.66,-8.32,1.24,-0.29,8.91
2.38,2.71,-8.20,1.32,0.04,9.52
1.06,2.88,-8.02,1.29,0.30,10.40
0.45,2.76,-7.94,1.03,0.04,10.55
0.56,2.42,-7.98,0.80,-0.13,10.71
0.90,2.00,-7.96,0.76,0.02,11.03
-0.48,1.20,-7.85,0.98,0.57,11.38
-1.62,0.80,-7.71,0.92,0.38,11.07
-2.34,0.58,-7.64,0.95,-0.05,10.71
-2.03,0.69,-7.53,0.94,-0.26,10.49
-1.63,0.68,-7.48,0.43,0.17,10.33
-2.25,0.40,-7.46,0.68,0.34,10.53
-3.08,0.20,-7.33,0.77,0.12,10.41
-3.17,0.10,-7.26,0.65,-0.35,9.90
-1.18,0.27,-7.07,0.57,-0.49,9.48
-0.65,0.43,-7.06,0.51,0.09,9.58
-1.19,0.40,-7.01,0.55,0.49,9.89
-2.23,0.16,-7.03,0.51,0.36,9.78
-1.83,0.03,-6.82,0.79,-0.75,9.37
-0.48,0.31,-6.73,0.69,-0.70,9.16
0.33,0.45,-6.64,0.77,-0.21,9.44
0.39,0.65,-6.59,0.77,0.39,9.73
-1.72,0.81,-6.42,1.03,0.20,10.07
-1.84,0.85,-6.29,0.97,-0.47,9.66
-0.65,0.90,-6.15,1.00,-0.84,9.36
1.14,1.20,-5.98,1.04,-0.47,9.32
0.33,1.43,-5.74,1.17,0.87,9.29
-1.27,1.61,-5.61,1.31,0.65,9.01
-2.05,1.95,-5.50,1.40,-0.18,8.51
-1.30,2.51,-5.34,1.54,-0.76,8.36
1.43,3.58,-4.95,1.25,-0.07,8.80
0.93,3.70,-4.81,1.22,0.56,9.48
-0.47,3.51,-4.71,0.78,0.62,9.50
-1.36,2.92,-4.62,0.83,0.06,9.52
0.33,2.56,-4.31,1.02,-0.70,9.62
1.23,2.47,-4.07,0.94,-0.23,9.83
1.01,2.33,-3.90,0.91,0.32,10.23
-0.13,2.14,-3.85,0.82,0.52,10.36
-0.91,2.18,-3.60,0.53,-0.30,10.28
-0.22,2.01,-3.50,0.39,-0.47,10.30
0.41,1.81,-3.36,0.48,-0.23,10.54
0.34,1.79,-3.16,0.69,0.10,10.75
-0.90,2.10,-2.83,0.49,0.12,10.14
-0.83,2.22,-2.71,0.44,-0.24,9.58
0.06,2.71,-2.55,0.42,-0.38,9.22
0.70,3.41,-2.35,0.63,-0.22,9.23
0.20,4.32,-2.10,0.61,0.19,9.44
-0.08,4.32,-1.92,0.35,-0.01,9.42
0.03,4.22,-1.79,0.25,-0.20,9.52
0.50,4.08,-1.63,0.31,-0.26,9.75
0.92,3.60,-1.32,0.09,0.17,10.07
0.30,3.01,-1.17,0.21,0.21,10.13
-0.07,2.58,-1.03,0.22,0.09,9.95
0.16,2.47,-0.80,0.29,-0.06,9.74
0.22,2.63,-0.53,0.17,0.16,9.92
-0.17,2.46,-0.38,-0.09,0.27,9.92
-0.69,2.02,-0.22,-0.11,0.23,10.05
-0.96,1.58,-0.03,0.00,0.01,9.96
-0.40,1.58,0.34,0.14,-0.16,9.66
-0.30,1.80,0.47,-0.02,0.08,9.54
-0.81,1.91,0.56,-0.06,0.33,9.78
-1.55,1.85,0.64,-0.20,0.33,9.85
-1.82,1.43,0.96,0.01,-0.34,9.95
-1.19,1.46,1.12,0.08,-0.40,9.92
-0.69,1.64,1.32,-0.12,-0.17,9.72
-0.71,1.64,1.37,-0.28,0.14,9.57
-1.54,1.61,1.34,-0.17,0.21,9.37
-1.84,1.72,1.38,0.06,-0.12,9.51
-1.61,1.99,1.43,0.14,-0.39,9.59
-1.09,2.07,1.54,-0.07,-0.49,9.56
0.23,1.42,1.63,-0.47,0.10,9.79
-0.08,0.92,1.61,-0.44,0.46,10.04
-1.13,0.46,1.56,-0.26,0.48,10.11
-2.00,0.24,1.50,-0.15,0.01,10.00
-0.55,-0.14,1.52,-0.24,-0.75,9.45
0.72,-0.20,1.59,-0.14,-0.27,9.77
0.87,-0.17,1.66,-0.24,0.53,10.04
-0.49,-0.19,1.67,-0.17,0.87,10.46
-2.86,-0.29,1.62,-0.34,-0.30,9.99
-1.86,-0.12,1.72,-0.12,-0.79,9.77
-0.33,0.33,1.79,-0.07,-0.60,9.70
0.20,0.71,1.78,-0.09,0.14,9.73
-2.34,1.29,1.80,0.11,0.59,9.90
-3.10,1.66,1.83,0.15,-0.11,9.59
-2.26,2.18,1.87,0.18,-0.81,9.49
-0.87,2.58,1.83,0.15,-0.84,9.57
-0.07,2.80,1.83,-0.10,0.39,10.07
-1.28,2.24,1.78,-0.15,0.54,9.99
-2.02,1.84,1.71,0.14,0.09,9.86
-1.98,1.75,1.70,0.32,-0.52,9.59
0.20,2.11,1.74,0.20,-0.45,9.44
0.44,1.93,1.75,0.07,0.19,9.74
-0.42,1.66,1.75,-0.06,0.59,9.96
-1.51,1.38,1.72,-0.10,0.38,10.03
-1.12,0.90,1.73,0.06,-0.73,9.56
0.37,1.16,1.80,0.19,-0.56,9.56
1.00,1.44,1.82,-0.00,0.14,9.64
0.10,1.52,1.81,-0.14,0.73,9.79
-2.48,1.11,1.73,-0.26,-0.15,9.41
-1.84,1.16,1.78,-0.19,-0.74,9.25
-0.14,1.27,1.82,-0.26,-0.68,9.23
0.81,1.09,1.86,-0.30,-0.15,9.41
-0.58,0.82,1.87,-0.21,0.54,9.79
-1.55,0.90,1.88,-0.13,0.05,9.62
-1.19,1.21,1.95,-0.06,-0.54,9.38
0.05,1.59,1.93,-0.15,-0.61,9.24
0.54,1.89,1.97,-0.22,0.34,9.66
-0.53,1.70,1.92,-0.25,0.34,9.74
-1.09,1.54,1.97,-0.14,-0.08,9.72
-0.65,1.50,1.97,-0.06,-0.55,9.66
1.34,1.30,2.16,-0.50,-0.13,9.61
1.09,0.82,2.03,-0.46,0.30,9.77
0.24,0.42,2.04,-0.35,0.46,9.90
-0.64,0.11,2.10,-0.30,0.11,9.79
0.33,-0.11,2.25,-0.21,-0.72,9.63
1.50,-0.04,2.32,-0.22,-0.46,9.81
1.88,0.08,2.48,-0.40,0.24,10.08
1.13,0.05,2.53,-0.62,0.59,10.18
-0.53,-0.32,2.47,-0.35,-0.26,9.87
0.42,0.07,2.55,-0.22,-0.61,9.69
1.36,0.52,2.65,-0.20,-0.36,9.80
1.44,0.71,2.75,-0.47,0.15,9.94
-0.41,0.50,2.88,-0.35,0.33,10.41
-1.15,0.38,2.89,-0.51,-0.33,10.11
-0.37,0.31,2.90,-0.30,-0.77,10.07
1.02,0.29,3.08,-0.28,-0.58,10.11
0.81,-0.18,3.37,-0.16,0.60,10.23
-0.58,-0.33,3.50,-0.32,0.45,9.95
-1.24,-0.17,3.50,-0.03,-0.15,9.73
-0.72,0.23,3.69,0.12,-0.65,9.70
1.44,0.39,3.93,-0.36,-0.03,9.70
1.03,0.18,4.05,-0.14,0.56,10.25
-0.38,0.20,4.10,-0.30,0.63,10.13
-1.48,0.11,4.27,-0.28,0.05,9.86
0.07,0.14,4.55,-0.23,-0.79,9.23
1.21,0.35,4.74,-0.06,-0.42,9.28
1.60,0.79,4.84,-0.17,0.23,9.40
0.67,0.90,4.86,-0.38,0.57,9.49
-0.74,0.81,4.98,-0.29,-0.42,9.42
0.36,0.84,5.13,-0.36,-0.73,9.49
1.67,0.71,5.26,-0.54,-0.42,9.62
1.90,0.33,5.35,-0.59,0.18,9.98
0.03,-0.34,5.37,-0.65,0.29,9.77
-0.24,-0.33,5.40,-0.49,-0.27,9.54
0.57,-0.16,5.49,-0.41,-0.61,9.37
1.72,0.18,5.59,-0.36,-0.39,9.60
0.71,0.63,5.74,-0.65,0.61,10.26
-0.75,0.42,5.77,-0.77,0.33,10.24
-1.03,0.29,5.81,-0.73,-0.31,10.13
-0.15,0.31,5.86,-0.68,-0.66,9.88
1.14,0.45,5.91,-0.78,0.19,9.93
0.23,0.34,5.90,-0.80,0.55,10.05
-0.96,0.10,5.92,-0.69,0.30,10.17
-1.27,-0.04,5.92,-0.63,-0.32,10.10
0.76,-0.14,6.17,-0.54,-0.49,10.19
1.06,0.04,6.13,-0.57,0.10,10.38
0.23,0.22,6.12,-0.67,0.57,10.47
-1.19,0.28,6.06,-0.66,0.46,10.42
-1.35,0.19,6.11,-0.57,-0.56,9.75
-0.30,0.15,6.14,-0.37,-0.64,9.57
0.58,0.33,6.25,-0.51,-0.17,9.47
0.32,0.41,6.26,-0.53,0.34,9.49
-1.59,0.54,6.15,-0.63,0.17,9.48
-1.55,0.57,6.15,-0.56,-0.34,9.45
-0.62,0.56,6.25,-0.57,-0.58,9.69
0.15,0.30,6.25,-0.64,-0.34,9.78
-0.21,-0.26,6.32,-0.60,0.32,9.78
-0.93,-0.36,6.34,-0.59,0.14,9.46
-1.05,-0.11,6.37,-0.47,-0.24,9.35
-0.50,0.46,6.37,-0.30,-0.41,9.50
0.08,0.93,6.51,-0.69,0.10,10.02
-0.48,0.61,6.52,-0.73,0.27,10.28
-1.07,0.33,6.54,-0.69,0.14,10.15
-1.09,0.26,6.56,-0.62,-0.18,9.88
-0.21,0.72,6.64,-0.33,-0.28,9.80
-0.11,1.05,6.69,-0.42,0.04,10.00
-0.60,1.15,6.75,-0.65,0.23,10.12
-1.15,0.94,6.73,-0.85,0.18,10.24
-1.29,0.09,6.71,-0.77,-0.32,10.21
-0.87,-0.17,6.75,-0.76,-0.41,10.01
-0.53,-0.45,6.78,-0.75,-0.27,9.74
-0.39,-0.55,6.84,-0.60,-0.05,9.78
-0.98,-0.29,6.94,-0.77,-0.00,9.65
-0.97,-0.30,6.95,-0.84,-0.22,9.70
-0.66,-0.48,6.93,-0.91,-0.40,9.54
0.13,-0.59,7.01,-0.87,-0.40,9.48
0.84,-0.61,7.05,-0.76,0.12,9.29
0.31,-0.43,7.05,-0.69,0.21,9.34
-0.30,-0.15,7.06,-0.69,0.01,9.32
-0.16,0.15,7.09,-0.88,-0.26,9.49
0.55,-0.29,7.05,-1.05,-0.16,10.28
0.47,-0.77,7.06,-1.10,0.09,10.37
-0.03,-1.33,7.07,-1.08,0.18,10.21
-0.53,-1.66,7.03,-0.88,-0.05,9.89
0.07,-1.02,7.08,-0.57,-0.34,9.51
0.42,-0.59,7.13,-0.60,-0.04,9.50
0.25,-0.47,7.16,-0.77,0.26,9.58
-0.38,-0.58,7.25,-0.73,0.27,9.62
-0.82,-0.14,7.32,-0.63,-0.29,9.46
-0.43,-0.03,7.36,-0.74,-0.54,9.20
0.57,0.18,7.37,-0.48,-0.40,9.34
1.08,0.40,7.54,-0.43,0.08,9.55
-0.56,0.76,7.67,-0.32,0.41,9.80
-1.37,0.81,7.70,-0.56,-0.18,9.62
-1.01,0.86,7.60,-0.61,-0.72,9.46
0.46,0.80,7.75,-0.56,-0.76,9.69
1.49,0.16,7.84,-0.54,0.57,10.18
0.01,-0.06,7.91,-0.39,0.62,10.36
-1.04,0.01,7.89,-0.65,0.04,9.94
-0.83,0.02,7.99,-0.69,-0.66,9.72
1.85,0.13,8.05,-0.69,-0.11,10.28
1.42,0.05,8.15,-0.81,0.61,10.53
-0.37,-0.29,8.10,-0.75,0.66,10.49
-1.49,-0.42,8.16,-0.74,0.05,10.09
0.39,0.24,8.26,-0.64,-0.75,9.55
1.31,0.68,8.36,-0.63,-0.11,9.81
0.67,0.92,8.33,-0.85,0.58,9.98
-0.91,0.85,8.31,-1.10,0.63,9.97
-1.51,0.04,8.26,-1.10,-0.40,9.59
-0.57,-0.23,8.37,-0.97,-0.54,9.59
0.05,-0.24,8.43,-0.89,-0.26,9.73
-0.20,-0.35,8.48,-1.01,0.06,9.89
-1.01,-0.89,8.46,-1.18,-0.10,10.04
-0.79,-1.05,8.51,-1.25,-0.33,9.89
-0.19,-1.08,8.49,-1.04,-0.34,9.98
0.19,-1.10,8.62,-1.00,-0.22,9.95
0.15,-0.96,8.61,-0.93,-0.09,9.78
0.32,-0.79,8.67,-0.99,-0.11,9.57
0.46,-0.57,8.66,-0.91,-0.08,9.54
0.49,-0.31,8.76,-0.76,-0.11,9.60
0.46,0.38,8.89,-0.68,0.02,9.87
0.29,0.54,8.93,-0.85,-0.02,9.88
0.11,0.49,8.92,-0.80,-0.03,10.01
0.05,0.52,9.05,-0.73,-0.03,10.15
-0.36,0.21,9.17,-0.81,0.06,10.05
-0.53,0.00,9.23,-0.72,0.04,9.99
-0.72,-0.16,9.29,-0.61,0.09,9.84
-0.95,-0.13,9.43,-0.80,0.10,9.74
-1.56,-0.47,9.45,-0.72,0.01,9.52
-1.42,-0.47,9.63,-0.67,-0.10,9.50
-1.23,-0.33,9.66,-0.73,-0.09,9.26
-1.19,-0.15,9.79,-0.70,-0.00,9.31
-1.49,0.51,9.80,-0.74,-0.10,9.34
-1.27,0.87,9.92,-0.94,-0.20,9.44
-0.94,0.93,9.88,-0.87,-0.23,9.64
-0.69,0.80,9.89,-0.87,-0.10,9.89
-0.68,0.71,9.95,-0.86,-0.15,9.68
-0.55,0.64,10.06,-0.92,-0.30,9.58
-0.17,0.76,10.03,-1.02,-0.36,9.53
0.32,0.98,10.07,-0.93,-0.15,9.96
-0.13,0.44,10.08,-1.23,0.16,10.43
-0.57,-0.03,10.10,-1.33,-0.04,10.41
-0.47,-0.47,10.14,-1.27,-0.34,10.13
0.03,-0.75,10.16,-1.07,-0.38,10.01
0.63,-0.51,10.23,-1.11,0.11,9.89
-0.03,-0.51,10.25,-1.16,0.23,10.07
-0.69,-0.62,10.22,-1.24,0.04,10.10
-0.65,-0.80,10.21,-1.26,-0.34,10.00
0.58,-1.11,10.30,-1.16,-0.21,9.73
0.65,-1.07,10.28,-1.18,0.08,9.65
0.02,-0.86,10.25,-1.08,0.24,9.71
-0.61,-0.56,10.33,-1.02,0.04,9.77
-0.31,-0.31,10.31,-1.25,-0.32,9.83
0.11,-0.34,10.31,-1.21,-0.20,10.00
0.02,-0.48,10.30,-1.25,0.12,10.05
-0.39,-0.59,10.40,-1.20,0.25,10.02
-1.08,-0.72,10.45,-0.84,-0.17,9.61
-0.71,-0.20,10.49,-0.81,-0.34,9.55
-0.54,0.25,10.52,-0.86,-0.23,9.60
-0.54,0.39,10.59,-0.98,-0.16,9.82
-0.42,-0.01,10.69,-0.95,-0.01,9.82
-0.36,-0.12,10.77,-0.81,-0.07,9.65
-0.51,-0.19,10.84,-0.87,-0.22,9.31
-0.19,0.04,10.91,-0.71,-0.39,9.30
0.74,0.61,10.96,-0.96,-0.20,9.28
0.95,0.46,11.04,-1.13,-0.06,9.31
0.98,0.17,11.06,-1.01,0.05,9.47
0.98,-0.04,11.13,-0.84,-0.01,9.55
1.34,-0.07,11.20,-1.06,-0.46,9.05
2.16,-0.03,11.22,-0.98,-0.41,9.07
2.65,0.04,11.29,-0.93,-0.04,9.29
2.37,0.32,11.34,-0.84,0.29,9.78
0.99,0.58,11.53,-1.16,0.08,10.03
0.98,0.57,11.52,-1.20,-0.24,10.19
1.45,0.59,11.53,-1.24,-0.24,10.37
1.67,0.57,11.56,-1.29,0.05,10.55
0.01,0.16,11.56,-1.30,0.45,10.61
-0.75,-0.07,11.56,-1.29,0.16,10.46
-0.87,-0.21,11.68,-1.14,-0.16,10.37
-0.58,-0.29,11.77,-1.31,-0.31,10.25
-0.61,-0.54,11.71,-1.50,0.10,10.38
-1.12,-0.98,11.66,-1.55,0.19,10.24
-1.58,-1.33,11.66,-1.42,0.06,10.05
-1.68,-1.45,11.76,-1.23,-0.30,9.77
-0.28,-0.81,11.87,-1.18,-0.50,9.27
0.36,-0.43,11.88,-1.38,-0.18,9.14
0.39,-0.11,11.79,-1.44,0.19,9.36
-0.38,-0.08,11.76,-1.23,0.24,9.51
-0.26,0.10,11.82,-1.07,-0.64,9.33
0.79,0.26,11.92,-0.95,-0.74,9.22
2.02,0.63,11.99,-1.19,-0.27,9.32
2.27,0.95,12.06,-1.21,0.31,9.74
0.12,0.53,11.93,-1.20,0.21,10.09
-0.03,0.31,11.96,-1.12,-0.45,9.91
1.12,0.19,11.97,-1.13,-0.68,9.70
2.32,0.26,12.02,-1.02,-0.28,9.82
0.86,0.35,12.11,-1.19,0.89,10.48
-0.93,0.06,12.10,-1.35,0.54,10.50
-1.71,-0.40,12.07,-1.09,-0.13,10.46
-1.11,-0.40,12.13,-0.96,-0.56,10.36
-0.34,0.01,12.07,-1.30,0.21,10.05
-1.20,-0.13,12.03,-1.30,0.57,10.23
-2.53,-0.39,12.03,-1.26,0.39,10.13
-3.11,-0.45,12.08,-1.14,-0.20,10.04
-1.66,-0.17,12.12,-1.16,-0.72,9.51
-0.94,0.11,12.13,-1.32,-0.35,9.52
-1.10,0.28,12.06,-1.39,0.06,9.77
-1.69,0.12,11.94,-1.51,0.22,9.81
-1.76,-0.67,11.99,-1.30,-0.39,9.46
-0.96,-0.79,12.01,-1.15,-0.63,9.14
0.03,-0.56,12.02,-1.00,-0.55,9.30
0.45,-0.21,11.93,-1.37,-0.17,9.19
0.00,-0.40,11.82,-1.35,0.08,9.80
-0.07,-0.72,11.82,-1.37,-0.15,9.70
0.25,-0.76,11.86,-1.23,-0.39,9.59
0.76,-0.50,11.90,-1.02,-0.57,9.60
1.63,0.04,11.84,-1.38,-0.14,9.65
1.49,0.12,11.79,-1.41,0.14,9.96
0.94,-0.09,11.79,-1.38,0.26,10.05
0.39,-0.39,11.81,-1.20,0.05,10.07
0.64,-0.59,11.85,-1.32,-0.39,9.31
1.34,-0.54,11.83,-1.19,-0.23,9.44
1.43,-0.46,11.85,-1.28,0.15,9.64
0.56,-0.44,11.87,-1.01,0.32,10.14
-0.81,-0.68,12.03,-1.45,-0.22,10.32
-0.36,-0.96,12.02,-1.34,-0.50,10.35
0.31,-1.03,12.07,-1.23,-0.31,10.32
0.28,-0.93,12.12,-1.26,0.11,10.15
-1.65,-0.80,12.11,-1.12,0.10,10.19
-1.78,-0.80,12.11,-1.20,-0.37,9.88
-1.01,-0.72,12.19,-1.24,-0.58,9.91
-0.32,-0.60,12.19,-1.31,-0.35,9.86
-0.99,-0.55,12.23,-1.13,0.38,10.08
-1.84,-0.66,12.23,-1.23,0.09,9.61
-1.65,-0.71,12.25,-1.07,-0.43,9.27
-0.60,-0.41,12.29,-0.93,-0.65,8.92
0.49,0.47,12.29,-1.08,-0.15,8.64
0.38,0.61,12.23,-1.06,0.00,8.73
0.41,0.62,12.22,-0.98,-0.03,8.85
0.66,0.77,12.28,-1.05,-0.22,8.98
1.35,0.74,12.27,-1.25,-0.35,9.21
1.82,0.61,12.17,-1.42,-0.19,9.31
1.89,0.35,12.17,-1.26,0.03,9.67
1.64,0.19,12.16,-1.27,0.22,9.94
0.59,-0.29,12.18,-1.12,0.04,10.29
0.56,-0.17,12.18,-1.25,-0.14,10.28
0.47,-0.10,12.17,-1.28,-0.19,10.42
0.43,0.00,12.12,-1.40,-0.05,10.67
-0.48,-0.47,12.02,-1.49,0.06,10.81
-0.81,-0.75,11.98,-1.28,-0.14,10.74
-0.67,-0.66,12.04,-1.16,-0.25,10.45
-0.39,-0.36,12.15,-1.13,-0.21,10.32
-0.77,0.21,12.18,-1.29,0.06,10.52
-1.32,0.40,12.16,-1.32,0.03,10.42
-1.50,0.56,12.15,-1.31,-0.16,10.11
-1.28,0.59,12.11,-1.21,-0.27,9.83
-0.91,0.89,12.12,-1.19,-0.11,9.55
-1.00,0.83,12.09,-1.28,-0.12,9.35
-0.91,0.61,12.08,-1.19,-0.19,9.47
-0.66,0.39,12.06,-1.35,-0.24,9.39
-0.20,-0.28,11.93,-1.45,-0.15,9.56
-0.07,-0.84,11.89,-1.52,-0.11,9.37
0.02,-1.36,11.87,-1.48,-0.15,9.36
0.14,-1.70,11.88,-1.35,-0.19,9.33
0.39,-1.63,11.92,-1.23,-0.06,9.40
0.30,-1.46,11.93,-1.35,-0.03,9.41
0.01,-1.29,11.86,-1.31,-0.06,9.53
0.07,-1.05,11.84,-1.34,-0.09,9.55
0.08,-0.59,11.85,-1.21,-0.02,9.66
