angleSpeedx_y_z;lineAccx_y_z
0.40,0.70,7.66,-0.99,-0.19,10.21
0.42,0.34,7.73,-0.83,0.05,10.29
-0.03,0.12,7.79,-0.64,0.19,10.11
-0.74,0.60,7.94,-0.42,-0.02,9.57
-0.48,0.93,7.95,-0.70,-0.28,9.48
-0.01,1.08,7.96,-0.94,-0.26,9.52
0.27,0.87,7.98,-1.02,-0.05,9.49
0.03,0.57,8.02,-0.55,0.14,9.47
-0.13,0.69,8.11,-0.70,0.01,9.18
-0.01,0.70,8.13,-0.82,-0.12,9.20
0.26,0.67,8.15,-0.87,-0.23,9.32
0.47,0.38,8.17,-1.07,-0.26,9.87
0.61,0.02,8.14,-1.03,-0.13,9.99
0.73,-0.45,8.21,-0.95,0.18,9.91
0.31,-0.72,8.28,-0.78,0.20,9.86
-0.15,-0.49,8.27,-0.67,0.03,10.00
-0.20,-0.15,8.38,-1.10,-0.21,10.17
0.04,-0.27,8.43,-0.97,0.03,10.45
-0.13,-0.28,8.56,-0.95,0.34,10.46
-1.64,0.06,8.65,-0.67,0.18,10.14
-1.75,0.52,8.72,-0.95,-0.27,9.85
-1.29,0.52,8.70,-1.06,-0.43,9.69
-0.73,0.39,8.74,-1.07,-0.19,9.77
-1.16,0.31,8.82,-0.81,0.22,9.58
-1.59,0.27,8.92,-0.85,-0.09,9.58
-1.41,0.31,8.93,-0.91,-0.42,9.50
-0.69,0.28,8.98,-1.02,-0.46,9.48
-0.13,0.25,8.96,-1.12,-0.21,9.53
-0.49,-0.30,9.03,-1.13,0.27,9.77
-0.85,-0.64,9.01,-1.09,0.04,9.72
-0.67,-0.88,9.08,-0.82,-0.28,9.79
0.06,-0.88,9.24,-1.11,-0.11,9.71
0.00,-1.00,9.25,-1.13,0.04,9.98
-0.34,-1.11,9.26,-1.01,0.10,10.23
-0.54,-1.05,9.37,-0.96,0.08,10.23
-0.88,-0.79,9.49,-0.76,-0.18,10.04
-0.69,-0.37,9.55,-0.90,-0.22,10.03
-0.68,-0.17,9.58,-1.02,-0.17,9.93
-0.60,-0.04,9.61,-0.93,-0.10,10.08
-0.66,0.39,9.75,-0.77,0.05,9.52
-0.65,0.67,9.77,-0.78,-0.08,9.48
-0.43,0.95,9.78,-0.85,-0.26,9.44
-0.17,1.02,9.75,-0.93,-0.35,9.55
0.40,0.79,9.77,-1.04,-0.02,9.67
0.24,0.41,9.77,-0.97,0.10,9.73
-0.06,0.18,9.75,-0.85,0.13,9.68
-0.17,0.18,9.80,-0.84,-0.01,9.72
-0.06,-0.00,9.79,-1.18,-0.32,9.69
0.27,-0.21,9.81,-1.13,-0.16,9.84
0.37,-0.34,9.81,-0.95,0.14,9.81
-0.06,-0.44,9.84,-0.96,0.27,9.61
-0.44,-0.14,9.90,-1.09,-0.17,9.53
-0.17,-0.21,9.88,-1.22,-0.32,9.56
0.18,-0.30,9.89,-1.19,-0.15,9.65
0.17,-0.30,9.90,-1.18,0.17,9.54
-0.74,-0.45,9.96,-1.08,0.10,9.55
-0.77,-0.37,9.97,-1.07,-0.20,9.65
-0.53,-0.41,10.00,-1.16,-0.31,9.58
-0.26,-0.50,9.99,-1.18,-0.19,9.48
-0.33,-0.34,9.95,-0.98,0.06,9.47
-0.51,-0.22,9.95,-1.05,-0.09,9.63
-0.42,-0.19,9.96,-1.14,-0.32,9.73
0.03,-0.29,9.96,-1.10,-0.38,9.79
0.72,-0.13,10.04,-0.85,0.04,9.92
0.46,0.13,10.03,-0.88,0.12,10.04
0.20,0.38,9.97,-1.04,-0.07,10.12
0.35,0.44,9.96,-1.13,-0.30,10.15
1.12,0.32,9.96,-0.89,-0.04,10.15
0.83,0.47,9.98,-0.77,0.11,10.11
0.53,0.74,9.97,-0.91,0.05,9.91
0.56,0.80,9.97,-1.08,-0.14,9.85
1.10,0.46,9.91,-1.12,-0.04,10.01
1.02,0.28,9.94,-0.94,0.20,10.06
0.43,0.16,9.91,-0.92,0.26,10.03
-0.17,0.09,9.89,-1.07,0.08,10.02
-0.07,-0.50,9.95,-1.20,-0.02,10.36
-0.29,-0.78,9.92,-1.18,0.25,10.27
-1.01,-0.91,9.91,-1.15,0.38,10.00
-1.87,-0.91,9.92,-0.95,0.21,9.92
-2.23,-0.60,10.00,-1.03,-0.29,9.83
-1.93,-0.55,10.05,-1.01,-0.21,9.52
-1.54,-0.47,10.08,-1.06,0.08,9.29
-1.63,-0.20,10.10,-1.06,0.25,9.12
-2.46,0.27,10.07,-0.96,-0.38,9.16
-1.73,0.49,10.10,-1.01,-0.68,9.14
-0.83,0.46,10.14,-1.03,-0.54,9.17
-0.23,0.48,10.18,-0.98,-0.11,9.25
-0.88,0.65,10.11,-1.11,0.08,9.61
-1.14,0.45,10.05,-1.31,-0.42,9.76
-0.62,0.00,9.99,-1.32,-0.70,9.68
0.49,-0.38,9.97,-1.14,-0.52,9.49
1.02,-0.23,9.96,-0.90,0.16,9.59
0.50,-0.04,9.91,-1.35,-0.01,9.79
0.24,-0.48,9.79,-1.55,-0.32,10.11
0.62,-1.21,9.69,-1.49,-0.44,10.35
1.74,-1.94,9.69,-0.93,-0.04,9.96
1.71,-1.51,9.81,-0.71,0.26,10.19
0.99,-0.83,9.90,-0.88,0.22,10.47
0.37,-0.35,9.89,-1.14,-0.02,10.77
0.30,-0.22,9.90,-1.10,-0.35,10.91
0.50,0.00,9.91,-0.87,-0.15,10.83
0.17,0.49,9.98,-0.47,0.08,10.71
-0.52,1.16,10.04,-0.59,0.11,10.51
-0.68,1.41,10.16,-1.25,-0.43,10.12
-0.29,1.01,10.07,-1.02,-0.39,9.97
-0.07,1.00,9.99,-0.77,-0.12,9.79
-0.22,1.06,10.03,-0.71,0.01,9.46
-0.24,0.58,10.06,-1.08,-0.21,9.29
0.22,0.14,10.05,-1.20,-0.27,9.24
0.40,-0.40,10.00,-1.24,-0.22,9.28
0.44,-0.84,9.93,-1.09,-0.16,9.28
0.62,-1.38,9.93,-1.07,-0.12,8.85
0.82,-1.43,9.94,-1.05,-0.10,8.73
0.79,-1.32,9.99,-1.04,-0.06,8.68
0.76,-1.02,9.98,-1.04,-0.06,8.80
0.65,-0.77,9.98,-1.15,-0.09,8.94
1.04,-0.73,9.93,-1.14,-0.07,9.14
1.14,-0.48,9.92,-0.94,0.02,9.36
0.97,-0.03,9.91,-1.13,0.06,9.34
0.89,0.12,9.81,-1.17,-0.01,9.51
0.87,0.28,9.85,-1.04,0.03,9.70
0.69,0.29,9.83,-1.19,0.06,9.73
0.37,0.07,9.72,-1.13,-0.08,9.98
0.38,-0.07,9.66,-1.22,-0.21,10.33
0.36,-0.30,9.60,-1.35,-0.11,10.56
0.21,-0.62,9.56,-1.23,0.09,10.89
-0.27,-1.01,9.61,-1.13,0.11,10.96
-0.69,-1.24,9.58,-0.96,-0.04,10.76
-0.75,-0.69,9.52,-0.96,-0.30,10.36
-0.55,-0.30,9.51,-0.97,-0.20,10.57
-0.55,-0.24,9.52,-1.10,0.04,10.91
-1.48,-0.64,9.49,-0.98,-0.07,10.66
-1.59,-0.62,9.50,-0.73,-0.24,10.39
-1.36,-0.20,9.52,-0.74,-0.31,10.02
-1.08,0.11,9.52,-0.97,-0.29,9.90
-0.88,-0.09,9.39,-1.27,-0.22,10.14
-0.79,-0.59,9.41,-1.01,-0.06,9.98
-0.72,-0.72,9.48,-0.60,-0.02,9.83
-0.86,-0.31,9.56,-0.52,-0.05,9.54
-1.19,0.25,9.57,-0.68,-0.15,9.27
-0.82,1.00,9.43,-1.10,-0.43,9.43
-0.10,0.85,9.39,-1.18,-0.16,9.49
0.15,0.39,9.41,-0.86,0.19,9.59
-0.88,0.21,9.55,-0.82,-0.03,9.13
-1.10,0.27,9.52,-0.92,-0.49,9.13
-0.40,0.29,9.42,-1.13,-0.66,9.29
0.55,0.04,9.35,-1.45,-0.34,9.44
-0.00,-0.99,9.45,-0.86,0.54,9.63
-1.12,-0.96,9.48,-0.74,0.21,9.45
-1.55,-0.56,9.47,-0.87,-0.30,9.24
-1.14,-0.47,9.41,-1.26,-0.57,9.18
0.64,-0.71,9.28,-1.20,-0.16,9.64
0.40,-0.77,9.25,-1.02,0.27,9.79
-0.41,-0.72,9.20,-0.99,0.26,9.78
-0.93,-0.56,9.16,-1.02,-0.12,9.77
-0.07,-0.30,8.98,-1.27,-0.51,9.88
0.38,-0.40,8.92,-1.20,-0.29,10.12
0.35,-0.51,8.83,-1.09,-0.02,10.30
0.09,-0.58,8.78,-1.10,0.05,10.19
0.15,-0.64,8.70,-0.97,-0.47,9.76
0.87,-0.44,8.69,-0.82,-0.47,9.86
1.24,-0.25,8.66,-0.96,-0.22,9.89
1.21,-0.34,8.61,-1.05,-0.02,9.83
1.03,-0.32,8.56,-0.80,-0.00,9.85
0.93,-0.20,8.55,-0.79,-0.20,9.67
1.19,-0.08,8.56,-0.80,-0.38,9.62
1.64,0.08,8.56,-0.76,-0.36,9.71
2.08,0.15,8.59,-0.85,0.05,9.71
1.83,0.23,8.57,-0.71,0.15,9.81
1.20,0.29,8.60,-0.78,0.13,9.77
0.67,0.21,8.55,-0.95,-0.09,9.73
1.04,-0.12,8.63,-0.74,-0.24,9.63
1.24,-0.12,8.70,-0.68,0.02,9.42
1.09,-0.10,8.81,-0.69,0.15,9.30
0.80,-0.00,8.88,-0.69,0.09,9.21
0.60,0.58,8.98,-0.70,-0.28,9.41
0.94,0.75,9.04,-0.86,-0.25,9.75
1.10,0.53,9.14,-0.89,-0.12,10.34
0.87,0.14,9.21,-0.95,0.09,10.61
-0.44,-0.15,9.37,-0.78,0.23,10.53
-1.05,0.05,9.36,-0.96,-0.09,10.36
-1.04,-0.04,9.42,-1.16,-0.39,10.23
-0.52,-0.37,9.43,-1.09,-0.47,10.26
-0.21,-0.45,9.53,-0.91,0.02,9.94
-0.61,-0.36,9.53,-0.97,-0.04,9.71
-0.46,-0.15,9.53,-1.04,-0.31,9.77
-0.07,-0.06,9.52,-1.33,-0.39,9.59
1.14,-0.48,9.42,-1.10,-0.17,9.73
1.17,-0.46,9.45,-1.08,0.16,9.75
0.61,-0.53,9.45,-1.19,0.19,9.86
0.00,-0.73,9.39,-1.33,-0.14,10.00
0.61,-1.15,9.35,-1.30,-0.40,9.89
0.81,-1.14,9.36,-1.08,-0.05,9.94
0.61,-0.98,9.45,-1.02,0.21,9.90
0.10,-0.86,9.42,-0.92,0.19,10.00
-0.30,-0.20,9.48,-1.10,-0.16,10.01
-0.26,-0.00,9.48,-1.07,-0.22,10.04
-0.27,0.20,9.48,-0.90,-0.10,10.16
-0.51,0.43,9.44,-0.83,0.06,10.00
-0.87,0.78,9.47,-0.87,-0.02,9.73
-1.01,0.72,9.44,-1.03,-0.16,9.62
-0.83,0.54,9.39,-1.13,-0.29,9.64
-0.66,0.29,9.34,-0.94,-0.32,9.79
-0.69,-0.19,9.44,-0.70,-0.15,9.37
-0.48,-0.06,9.46,-0.63,-0.12,9.38
-0.33,0.18,9.50,-0.87,-0.07,9.34
-0.44,0.04,9.47,-1.02,-0.18,9.50
-0.16,-0.32,9.43,-1.08,-0.19,9.67
-0.13,-0.61,9.46,-0.90,-0.14,9.62
-0.04,-0.55,9.52,-0.67,-0.07,9.75
-0.28,-0.27,9.59,-1.16,-0.08,9.99
-0.20,-0.48,9.59,-1.29,-0.10,10.24
-0.27,-0.85,9.61,-1.27,-0.04,10.26
-0.46,-1.06,9.57,-1.04,0.03,10.10
-0.71,-1.05,9.56,-0.92,-0.03,9.87
-0.30,-1.03,9.59,-1.24,-0.35,9.83
0.06,-1.32,9.57,-1.25,-0.23,9.94
0.08,-1.43,9.57,-1.21,0.06,9.99
-0.49,-1.35,9.56,-0.98,0.12,9.84
-0.63,-0.46,9.55,-1.02,-0.38,9.71
-0.11,-0.14,9.53,-1.16,-0.40,9.89
0.10,-0.01,9.47,-1.16,-0.08,10.29
-0.28,-0.04,9.47,-1.06,0.17,10.45
-1.26,-0.06,9.50,-0.92,-0.32,9.94
-0.59,-0.03,9.53,-1.19,-0.47,9.60
0.04,-0.23,9.46,-1.14,-0.25,9.59
0.14,-0.39,9.39,-1.05,0.13,9.72
-1.01,-0.99,9.34,-1.02,-0.28,9.53
-0.65,-1.21,9.32,-0.87,-0.67,9.56
0.33,-1.20,9.38,-0.78,-0.44,9.47
0.72,-1.05,9.43,-0.73,0.14,9.44
-0.58,-0.44,9.45,-0.86,0.15,9.36
-0.90,-0.18,9.43,-0.74,-0.35,9.27
-0.15,0.32,9.45,-0.70,-0.55,9.14
0.63,0.77,9.47,-0.63,-0.37,9.05
0.78,1.49,9.58,-0.59,0.09,9.24
0.40,1.90,9.61,-0.67,0.04,9.66
0.18,1.98,9.60,-0.87,-0.17,9.99
0.44,1.61,9.62,-1.02,-0.24,10.02
0.57,1.14,9.63,-0.91,-0.10,9.97
0.21,1.09,9.66,-0.76,0.04,9.93
0.10,0.82,9.70,-1.02,-0.06,10.19
0.02,0.21,9.70,-1.17,-0.07,10.40
-0.35,-1.09,9.67,-1.19,-0.01,10.19
-0.65,-1.40,9.68,-1.02,-0.20,9.96
-0.42,-1.28,9.68,-0.98,-0.38,9.90
0.03,-1.06,9.71,-1.09,-0.28,9.93
0.08,-1.05,9.75,-1.20,0.08,9.94
-0.32,-0.83,9.74,-1.05,-0.02,9.77
-0.43,-0.34,9.68,-1.10,-0.30,9.70
-0.10,-0.00,9.63,-1.41,-0.48,9.73
0.41,-0.16,9.56,-1.57,-0.44,9.89
0.47,-0.82,9.51,-1.17,0.13,9.90
0.04,-0.86,9.55,-1.18,0.11,9.53
-0.01,-0.84,9.56,-1.17,-0.27,9.30
1.32,-0.34,9.55,-1.10,-0.29,9.71
1.24,-0.36,9.54,-1.31,0.03,9.80
0.78,-0.68,9.49,-1.17,0.04,9.93
0.54,-0.75,9.50,-0.83,-0.10,9.99
0.92,-0.22,9.58,-0.96,-0.11,9.78
0.84,-0.23,9.55,-1.08,-0.10,10.12
0.72,-0.46,9.50,-1.13,-0.09,10.24
0.46,-0.80,9.46,-1.11,-0.03,10.17
0.12,-0.94,9.48,-0.90,0.00,9.78
0.05,-0.39,9.63,-0.60,-0.07,9.67
-0.00,-0.17,9.68,-0.85,-0.10,9.62
-0.06,-0.29,9.68,-0.91,-0.13,9.63
-0.22,0.04,9.66,-0.64,-0.02,9.31
-0.29,0.61,9.70,-0.48,-0.17,9.35
-0.19,1.12,9.77,-0.58,-0.32,9.53
0.02,1.23,9.84,-0.85,-0.34,9.63
0.37,1.23,9.82,-0.64,0.07,10.00
-0.13,1.35,9.82,-0.75,0.13,9.90
-0.29,1.38,9.77,-0.89,-0.15,9.87
-0.03,1.10,9.79,-0.95,-0.40,9.93
0.65,0.59,9.88,-0.78,0.03,10.04
0.16,0.54,9.84,-0.98,0.13,10.05
-0.09,0.32,9.82,-1.34,-0.11,9.97
0.18,-0.24,9.71,-1.34,-0.34,10.12
0.69,-0.87,9.66,-1.12,0.15,9.96
0.06,-0.96,9.66,-0.97,0.13,9.88
-0.31,-0.83,9.66,-1.17,-0.24,9.87
0.08,-0.67,9.62,-1.43,-0.43,9.84
0.73,-0.62,9.53,-1.12,0.07,9.95
0.15,-0.14,9.55,-0.99,0.26,9.70
-0.47,0.35,9.57,-0.94,-0.07,9.53
-0.26,0.82,9.57,-1.20,-0.45,9.48
1.06,0.77,9.45,-1.33,-0.12,9.83
0.74,0.40,9.42,-1.17,0.23,10.04
-0.18,-0.00,9.42,-1.12,0.18,9.98
-0.56,-0.35,9.41,-1.12,-0.12,9.82
0.22,-0.64,9.48,-1.00,-0.20,9.94
0.25,-0.78,9.51,-1.14,0.12,10.00
-0.27,-0.97,9.48,-1.15,0.19,10.09
-0.89,-1.08,9.49,-0.89,0.04,10.09
-1.01,-0.53,9.57,-0.76,-0.30,9.69
-0.70,-0.22,9.59,-0.79,-0.34,9.60
-0.39,0.10,9.58,-0.91,-0.15,9.59
-0.30,0.31,9.56,-1.04,0.05,9.55
-0.86,0.24,9.50,-0.92,-0.08,9.67
-0.97,0.18,9.53,-0.83,-0.39,9.54
-0.52,0.14,9.53,-0.81,-0.54,9.37
0.29,0.20,9.55,-0.84,-0.35,9.41
0.36,0.03,9.57,-1.09,0.32,9.83
-0.36,-0.23,9.54,-0.81,0.22,10.01
-0.71,-0.15,9.64,-0.73,-0.13,9.94
-0.58,0.01,9.68,-0.83,-0.44,9.69
0.30,0.36,9.64,-1.01,0.10,10.23
-0.32,0.29,9.62,-1.15,0.41,10.52
-1.30,-0.14,9.58,-1.24,0.24,10.51
-1.88,-0.65,9.56,-1.15,-0.20,10.20
-0.88,-0.40,9.54,-0.85,-0.23,9.69
-0.75,-0.17,9.54,-1.01,0.09,9.72
-1.24,-0.14,9.51,-1.17,0.19,9.92
-1.80,-0.32,9.50,-1.24,-0.08,9.90
-1.22,-0.23,9.43,-0.94,-0.40,9.34
-0.86,0.08,9.44,-0.79,-0.27,9.10
-0.61,0.50,9.45,-0.82,-0.29,9.32
-0.43,0.72,9.45,-1.11,-0.33,9.59
-0.05,-0.06,9.33,-1.22,-0.24,9.85
-0.07,-0.25,9.35,-0.87,-0.09,9.70
-0.17,-0.06,9.35,-0.81,-0.04,9.53
-0.24,0.10,9.40,-0.82,-0.20,9.66
0.01,-0.11,9.42,-1.21,-0.15,10.22
-0.12,-0.49,9.39,-1.18,0.05,10.19
-0.67,-0.76,9.37,-0.97,0.09,10.01
-1.11,-0.64,9.42,-0.76,-0.07,9.79
-0.82,0.02,9.53,-0.83,-0.28,9.72
-0.84,0.14,9.55,-1.06,-0.23,9.79
-1.00,-0.00,9.53,-1.14,-0.26,9.61
-0.94,-0.09,9.50,-0.99,-0.30,9.51
-0.61,0.45,9.46,-0.78,-0.16,9.36
-0.68,0.47,9.53,-0.79,-0.20,9.68
-0.81,0.40,9.55,-0.96,-0.26,9.85
-0.92,0.20,9.55,-1.10,-0.33,9.78
-0.27,-0.10,9.51,-0.95,-0.18,9.41
-0.24,-0.07,9.50,-0.86,0.04,9.52
-0.63,-0.11,9.47,-1.03,0.04,9.77
-1.09,-0.53,9.45,-1.23,-0.31,9.94
-0.85,-1.08,9.41,-1.25,-0.60,10.01
0.11,-1.45,9.46,-0.85,-0.18,9.61
-0.08,-1.05,9.45,-0.79,0.10,9.69
-0.70,-0.67,9.43,-1.05,-0.10,9.72
-0.32,-0.69,9.28,-1.24,-0.75,9.68
0.61,-0.47,9.26,-1.00,-0.50,9.30
1.01,-0.10,9.28,-0.71,-0.19,9.05
0.97,0.58,9.26,-0.71,-0.10,9.27
0.81,0.67,9.09,-1.49,-0.52,9.88
1.54,-0.01,8.96,-1.40,-0.41,9.95
1.87,-0.52,8.95,-1.04,-0.03,9.71
1.53,-0.54,8.98,-0.74,0.24,9.59
0.56,-0.17,9.03,-1.02,-0.33,10.24
0.73,-0.53,8.92,-1.41,-0.55,10.38
1.13,-1.22,8.88,-1.24,-0.40,10.45
1.16,-1.49,8.89,-0.85,-0.05,10.46
-0.16,-0.88,8.84,-0.66,0.04,10.23
-0.47,-0.63,8.92,-0.83,-0.29,10.27
-0.35,-0.59,8.96,-0.96,-0.56,10.26
0.06,-0.47,8.91,-0.99,-0.43,9.99
-0.10,-0.07,8.88,-0.70,-0.06,9.40
-0.27,0.30,8.82,-0.76,-0.25,9.40
0.05,0.30,8.82,-1.02,-0.51,9.30
0.67,-0.16,8.82,-1.11,-0.51,9.28
1.18,-0.62,8.83,-0.92,-0.29,9.34
0.92,-0.87,8.87,-0.86,-0.04,9.20
0.73,-0.80,8.76,-0.79,-0.25,9.47
0.78,-0.68,8.70,-0.93,-0.38,9.76
1.14,-1.40,8.75,-0.93,-0.11,10.11
0.73,-1.47,8.77,-0.76,-0.03,10.07
0.42,-1.17,8.75,-0.61,-0.07,9.86
0.23,-0.91,8.75,-0.82,-0.23,9.71
0.95,-1.03,8.63,-1.32,-0.29,9.71
1.04,-1.50,8.58,-1.11,-0.09,9.86
0.68,-1.56,8.51,-0.71,0.07,9.92
0.15,-1.38,8.53,-0.92,-0.01,9.57
0.16,-1.39,8.50,-1.14,-0.37,9.46
1.05,-1.75,8.37,-1.20,-0.17,9.99
0.62,-2.01,8.32,-1.15,0.08,10.05
-0.10,-2.20,8.27,-0.94,-0.03,10.03
0.16,-1.71,8.20,-0.96,-0.58,9.90
0.62,-1.62,8.17,-1.06,-0.35,10.02
0.58,-1.64,8.08,-1.05,0.02,10.32
-0.17,-1.85,8.07,-1.01,0.09,10.37
-0.53,-2.03,7.95,-0.90,-0.40,10.17
-0.30,-2.01,7.88,-0.88,-0.38,10.08
-0.07,-1.98,7.78,-0.91,-0.12,10.14
-0.30,-2.10,7.76,-0.93,-0.01,10.20
-0.85,-2.62,7.65,-0.89,-0.15,9.99
-0.92,-2.66,7.54,-0.58,-0.25,9.98
-0.84,-2.39,7.48,-0.65,-0.25,9.82
-0.82,-2.11,7.42,-0.73,-0.23,9.77
-0.96,-2.03,7.36,-0.70,-0.28,10.12
-1.07,-1.88,7.31,-0.55,-0.27,10.06
-1.20,-1.71,7.30,-0.47,-0.22,9.78
-1.08,-1.40,7.26,-0.48,-0.23,9.62
-0.85,-0.94,7.09,-0.60,-0.33,9.96
-0.78,-1.05,7.00,-0.71,-0.26,10.06
-0.88,-1.35,6.89,-0.67,-0.15,9.99
-0.93,-1.55,6.89,-0.55,-0.12,9.73
-0.79,-1.39,6.75,-0.25,-0.22,9.62
-0.77,-1.21,6.70,-0.60,-0.26,9.68
-0.87,-1.47,6.51,-0.82,-0.29,9.76
-0.75,-1.90,6.37,-0.70,-0.25,9.88
-0.94,-2.16,6.28,-0.32,-0.10,9.65
-1.13,-1.89,6.23,-0.27,-0.15,9.57
-1.32,-1.53,6.17,-0.40,-0.21,9.55
-1.36,-1.26,6.06,-0.62,-0.32,9.62
-1.02,-1.41,5.73,-0.74,-0.48,9.83
-0.65,-1.56,5.64,-0.56,-0.29,9.62
-0.44,-1.59,5.55,-0.41,-0.09,9.39
-0.44,-1.27,5.45,-0.37,-0.01,9.32
-0.84,-1.09,5.18,-0.78,-0.29,9.46
-0.66,-1.37,5.04,-0.74,-0.42,9.63
-0.32,-1.64,4.92,-0.64,-0.36,9.51
-0.12,-1.76,4.79,-0.55,-0.18,9.41
-0.44,-1.57,4.56,-0.45,-0.12,9.59
-0.51,-1.56,4.44,-0.71,-0.28,9.87
-0.64,-1.98,4.28,-0.83,-0.44,10.02
-0.41,-2.59,4.15,-0.71,-0.42,9.95
-0.31,-2.61,3.96,-0.25,0.07,9.60
-0.70,-2.36,3.86,-0.35,-0.00,9.58
-0.88,-2.26,3.74,-0.32,-0.32,9.93
-0.66,-2.17,3.68,-0.39,-0.43,9.93
-0.47,-1.93,3.56,-0.01,-0.09,9.70
-0.79,-1.40,3.48,0.06,-0.16,9.69
-0.83,-1.00,3.31,-0.18,-0.37,9.77
-0.47,-1.06,3.19,-0.51,-0.42,9.78
-0.17,-2.09,3.08,-0.09,-0.23,9.88
-0.34,-2.17,3.06,0.13,-0.25,9.74
-0.29,-2.05,2.97,0.09,-0.41,9.61
0.03,-2.02,2.86,-0.08,-0.48,9.69
0.60,-2.12,2.62,-0.25,0.05,10.09
-0.07,-2.27,2.53,-0.00,0.19,10.19
-0.82,-2.18,2.46,0.21,-0.07,10.09
-0.97,-1.93,2.36,0.15,-0.41,9.78
0.06,-1.22,2.13,0.06,-0.21,9.86
-0.32,-1.08,1.97,-0.15,0.18,9.98
-1.18,-1.22,1.82,-0.20,0.17,9.98
-1.76,-1.44,1.65,-0.12,-0.24,9.84
-0.55,-1.54,1.41,0.06,-0.67,9.39
0.06,-1.49,1.29,0.04,-0.30,9.33
-0.11,-1.30,1.11,0.05,0.10,9.36
-0.85,-1.11,0.95,0.04,0.13,9.39
-0.97,-0.97,0.66,0.08,-0.65,9.49
-0.28,-0.93,0.58,0.14,-0.58,9.64
0.06,-0.78,0.46,0.13,-0.18,9.93
-0.45,-0.69,0.32,0.11,0.16,10.14
-1.61,-0.96,0.05,-0.01,-0.20,10.03
-1.35,-1.08,-0.06,0.12,-0.49,9.86
-0.75,-1.04,-0.17,0.25,-0.43,9.62
-0.43,-0.97,-0.26,0.36,-0.16,9.49
-1.07,-0.63,-0.49,0.18,-0.05,9.57
-1.35,-0.64,-0.65,0.17,-0.37,9.76
-1.23,-0.81,-0.74,0.14,-0.59,9.85
-0.70,-1.02,-0.82,0.25,-0.56,9.82
-0.31,-1.01,-0.85,0.39,-0.05,9.86
-0.79,-0.91,-0.97,0.25,-0.06,9.96
-1.05,-0.97,-1.05,0.14,-0.33,10.04
-0.83,-1.25,-1.11,0.18,-0.52,9.98
-0.08,-1.48,-1.10,0.56,-0.17,9.77
-0.28,-1.16,-1.06,0.54,-0.07,9.68
-0.62,-0.88,-1.06,0.58,-0.10,9.77
-0.67,-0.62,-1.06,0.30,-0.21,9.84
-0.77,-0.60,-1.12,0.15,-0.27,9.80
-0.58,-0.72,-1.10,0.49,-0.16,10.04
-0.89,-0.59,-1.11,0.44,-0.05,10.04
-1.33,-0.60,-1.14,0.25,-0.17,10.02
-1.34,-1.00,-1.20,0.16,-0.40,10.20
-1.18,-1.39,-1.22,0.17,-0.25,10.06
-1.17,-1.77,-1.20,0.31,-0.10,9.88
-1.28,-1.90,-1.19,0.41,-0.14,9.61
-1.56,-1.58,-1.25,0.27,-0.23,8.94
-1.44,-1.37,-1.33,0.33,-0.43,8.76
-1.06,-1.17,-1.34,0.38,-0.55,8.66
-0.20,-0.91,-1.37,0.44,-0.55,8.70
0.35,-0.73,-1.39,0.55,-0.39,8.90
0.37,-0.40,-1.45,0.19,-0.05,9.19
0.04,-0.49,-1.57,0.15,-0.17,9.42
0.17,-0.59,-1.64,0.14,-0.36,9.69
0.55,-1.00,-1.76,0.27,-0.17,10.18
0.29,-1.30,-1.79,0.26,0.01,10.16
-0.23,-1.47,-1.84,0.29,-0.00,10.16
-0.45,-1.50,-1.92,0.12,-0.15,10.01
-0.42,-1.58,-2.12,0.46,-0.21,10.08
-0.50,-1.49,-2.17,0.43,-0.14,10.01
-0.83,-1.51,-2.21,0.40,-0.06,9.84
-0.97,-1.48,-2.21,0.39,-0.19,9.73
-1.01,-1.34,-2.29,0.55,-0.34,9.66
-0.50,-0.89,-2.36,0.50,-0.27,9.58
-0.58,-0.84,-2.46,0.67,-0.26,9.66
-0.56,-0.67,-2.48,0.61,-0.31,9.70
-0.48,-0.49,-2.63,0.70,-0.49,9.73
-0.19,-0.35,-2.64,0.72,-0.47,9.98
-0.09,-0.43,-2.72,0.58,-0.36,10.03
0.21,-0.72,-2.76,0.53,-0.24,10.24
-0.27,-1.06,-2.99,0.53,-0.13,10.54
-0.62,-1.38,-3.05,0.46,-0.16,10.38
-0.81,-1.80,-3.12,0.55,-0.32,10.19
-0.48,-2.03,-3.15,0.65,-0.43,9.95
0.23,-1.87,-3.36,0.66,-0.25,9.76
0.19,-1.74,-3.43,0.45,-0.13,9.71
0.02,-1.86,-3.57,0.39,-0.19,9.68
0.02,-2.00,-3.64,0.52,-0.38,9.75
0.53,-1.60,-3.78,0.71,-0.29,9.58
0.53,-1.32,-3.80,0.62,-0.19,9.42
0.32,-0.84,-3.97,0.76,-0.20,9.43
0.20,-0.19,-4.07,0.80,-0.22,9.45
0.02,0.49,-4.42,0.66,-0.29,9.58
0.19,0.43,-4.51,0.54,-0.26,9.62
0.31,0.19,-4.70,0.50,-0.18,9.55
0.21,-0.14,-4.84,0.64,-0.14,9.54
-0.06,-0.35,-5.13,0.68,-0.23,9.47
-0.07,-0.48,-5.29,0.58,-0.25,9.56
-0.14,-0.91,-5.51,0.57,-0.26,9.66
-0.08,-1.38,-5.68,0.62,-0.20,9.90
-0.37,-2.16,-5.95,0.48,-0.08,9.85
