angleSpeedx_y_z;lineAccx_y_z
-1.18,1.53,10.99,-1.79,-0.47,9.78
-0.91,1.67,11.03,-2.34,-0.28,9.87
-0.92,1.40,10.97,-2.59,0.08,9.91
-2.11,0.50,10.93,-2.23,0.10,9.92
-2.29,0.73,10.91,-2.10,-0.20,9.37
-1.82,0.92,11.02,-1.99,-0.49,9.06
-1.05,1.28,10.99,-1.90,-0.48,9.11
-0.12,2.04,11.10,-2.41,0.19,9.55
-0.94,1.91,10.99,-2.18,0.29,10.12
-1.59,1.95,11.07,-2.03,0.14,10.34
-2.01,1.90,11.08,-2.32,-0.20,9.76
-0.82,1.65,11.05,-1.83,-0.19,9.44
-0.74,2.01,11.08,-1.83,0.03,9.86
-1.29,2.02,11.01,-2.49,0.24,9.93
-2.09,1.15,10.95,-2.75,0.08,9.85
-1.64,-0.05,10.93,-2.07,-0.52,9.26
-0.78,0.19,10.97,-1.92,-0.47,8.88
-0.16,0.51,11.02,-2.10,-0.10,8.79
-0.36,0.60,11.03,-2.22,0.03,9.04
-0.37,0.22,10.90,-2.51,-0.33,8.92
0.18,-0.17,10.87,-2.40,-0.39,8.81
0.62,-0.12,10.86,-2.14,-0.41,8.75
1.43,0.43,10.89,-1.80,-0.41,9.17
1.64,1.57,10.88,-2.44,0.13,10.11
1.12,1.20,10.79,-2.53,0.13,10.43
0.76,0.92,10.67,-2.21,0.09,10.91
0.50,0.81,10.74,-2.15,0.09,10.93
0.01,-0.03,10.76,-2.29,-0.14,10.25
0.31,-0.11,10.84,-1.83,-0.26,10.01
0.67,0.29,10.90,-1.93,-0.13,9.68
0.72,0.61,10.90,-2.23,-0.14,9.49
1.13,0.82,10.84,-2.02,-0.27,9.91
1.38,0.77,10.89,-2.14,-0.16,9.49
1.77,0.48,10.91,-2.36,-0.11,9.11
1.81,0.39,10.89,-2.03,-0.14,9.18
1.35,1.08,10.84,-2.32,-0.17,9.11
1.46,0.66,10.78,-2.65,-0.31,9.27
2.06,-0.20,10.73,-2.47,-0.17,9.78
2.34,-0.82,10.76,-2.46,0.06,10.12
1.21,-1.58,10.68,-2.31,0.22,10.23
0.89,-1.66,10.66,-2.28,0.02,10.39
0.49,-1.39,10.55,-1.97,-0.09,10.53
0.50,-1.01,10.68,-2.01,0.02,10.62
-0.29,-1.28,10.63,-2.30,0.30,10.92
-1.02,-1.18,10.67,-2.01,0.14,10.99
-1.61,-0.91,10.70,-2.00,-0.01,10.60
-1.76,-0.83,10.75,-2.36,-0.19,9.77
-0.79,-0.53,10.61,-1.42,-0.60,9.91
-0.34,0.16,10.71,-1.79,-0.27,9.93
-0.24,0.05,10.71,-2.70,0.04,9.53
-0.54,-0.62,10.59,-2.31,-0.07,10.07
-0.54,-0.63,10.70,-2.15,-0.32,9.63
-0.11,-0.81,10.63,-2.45,-0.45,9.01
0.51,-0.94,10.52,-1.91,-0.39,9.02
1.07,-0.38,10.56,-1.61,-0.12,9.27
0.15,-0.00,10.38,-2.44,0.27,9.36
-0.46,-0.35,10.25,-2.16,-0.02,10.26
-0.45,-0.53,10.15,-2.11,-0.21,10.50
-0.10,-0.91,10.20,-2.46,-0.23,10.27
-0.30,-1.40,10.07,-2.01,0.34,10.14
-1.02,-1.15,9.99,-1.90,0.21,10.23
-1.72,-0.97,9.88,-1.97,-0.10,10.07
-1.47,-0.84,9.90,-2.15,-0.34,9.83
-0.42,-0.53,9.81,-1.73,0.04,9.43
-0.80,-0.02,9.81,-1.72,0.09,9.34
-1.27,0.33,9.67,-1.92,-0.22,9.23
-0.84,0.34,9.60,-2.11,-0.51,9.32
0.36,-0.22,9.34,-2.07,-0.18,9.53
0.19,-0.69,9.30,-2.08,0.03,9.35
-0.06,-1.11,9.22,-2.00,-0.03,9.17
0.21,-0.94,8.98,-1.75,-0.32,9.56
0.51,-0.85,8.85,-1.94,-0.20,9.38
0.71,-1.00,8.76,-2.30,-0.01,9.41
0.45,-1.32,8.50,-2.17,0.07,9.70
0.25,-1.45,8.28,-1.95,0.13,9.96
0.03,-1.47,8.11,-1.93,0.13,9.86
-0.54,-1.47,7.94,-1.67,-0.04,9.90
-0.60,-1.28,7.82,-1.71,-0.14,10.20
-0.85,-1.10,7.60,-1.82,-0.16,10.36
-0.66,-1.19,7.27,-1.89,-0.07,10.44
-0.77,-1.26,7.04,-1.87,0.06,10.10
-0.94,-1.31,6.84,-1.61,0.01,9.81
-1.21,-1.20,6.71,-1.30,-0.37,9.81
0.06,-0.58,6.37,-1.59,-0.41,9.73
0.30,-0.91,6.17,-1.94,-0.08,9.73
-0.07,-1.53,5.89,-1.79,0.07,9.75
-0.22,-1.99,5.67,-1.58,-0.11,9.69
0.35,-2.32,5.20,-1.43,-0.48,9.19
0.76,-2.32,5.00,-1.41,-0.32,9.28
0.97,-2.42,4.77,-1.33,-0.01,9.58
0.86,-2.54,4.50,-1.52,0.24,9.88
-0.49,-2.99,3.96,-1.30,-0.11,10.14
-0.51,-2.79,3.78,-1.05,-0.42,10.12
-0.13,-2.44,3.59,-1.07,-0.42,9.83
0.35,-2.08,3.38,-1.03,-0.13,9.82
-0.75,-1.72,3.01,-0.93,0.12,10.17
-1.13,-1.71,2.81,-1.00,-0.08,10.02
-1.10,-1.66,2.61,-0.88,-0.36,9.94
-0.71,-1.42,2.40,-0.73,-0.44,9.84
-0.54,-1.27,2.07,-0.80,-0.08,9.89
-0.84,-1.60,1.87,-0.99,-0.06,9.71
-0.48,-2.24,1.72,-0.89,-0.28,9.41
0.01,-2.54,1.49,-0.39,-0.54,9.60
0.43,-2.43,1.21,-0.98,-0.22,8.73
0.62,-2.79,0.93,-0.44,-0.21,9.16
0.46,-2.44,0.80,0.13,-0.06,9.83
-0.04,-1.81,0.73,-0.53,0.04,9.60
-0.43,-2.60,0.30,-0.40,-0.46,9.89
0.29,-2.30,0.18,-0.34,-0.39,10.05
0.32,-2.11,0.04,-0.35,-0.07,9.92
-0.11,-2.28,-0.15,-0.29,0.14,9.95
-0.48,-2.14,-0.30,0.07,-0.30,9.90
-0.25,-2.01,-0.30,0.09,-0.43,9.77
0.35,-1.71,-0.28,0.02,-0.35,9.70
0.56,-1.32,-0.30,0.14,-0.15,9.79
0.14,-0.62,-0.51,0.03,-0.28,9.74
0.39,-0.84,-0.54,-0.05,-0.44,9.45
1.12,-1.15,-0.56,0.13,-0.54,9.32
1.63,-1.18,-0.58,0.58,-0.55,9.49
1.91,-0.39,-0.42,0.25,-0.15,9.45
1.74,-0.19,-0.39,0.44,-0.19,9.98
2.02,0.13,-0.33,0.34,-0.17,10.19
2.02,0.16,-0.29,0.07,-0.03,10.05
1.83,0.12,-0.19,0.55,-0.20,10.05
1.96,0.66,-0.17,0.51,-0.23,9.79
2.35,1.13,-0.02,0.56,-0.31,9.75
2.42,1.63,0.09,0.77,-0.23,10.13
2.18,2.16,0.40,0.14,0.19,10.55
1.46,1.82,0.45,0.22,0.10,11.00
0.95,1.57,0.61,0.18,-0.08,11.14
0.50,1.18,0.68,0.17,-0.32,10.92
1.22,0.61,0.96,0.31,-0.20,10.35
0.96,0.74,1.08,0.72,0.05,10.52
0.50,1.23,1.29,0.26,0.19,10.36
-0.20,1.22,1.35,-0.17,0.08,10.18
-0.84,0.41,1.51,-0.08,-0.34,10.34
-0.48,-0.10,1.55,-0.33,-0.37,9.84
-0.03,-0.43,1.65,-0.17,-0.20,9.67
-0.13,-0.48,1.74,0.31,-0.09,9.61
-0.82,0.41,1.80,-0.23,-0.23,8.90
-0.50,0.87,1.77,-0.11,-0.29,9.13
-0.21,1.32,1.74,-0.28,-0.05,9.60
-0.77,1.46,1.73,-0.34,0.15,9.88
-1.64,1.39,1.77,-0.28,-0.08,10.13
-1.83,1.59,1.77,-0.16,-0.25,10.09
-2.02,1.80,1.73,-0.12,-0.19,10.16
-1.98,2.10,1.73,-0.26,0.06,10.27
-2.89,1.52,1.72,-0.52,0.04,10.13
-2.85,1.20,1.64,-0.45,-0.30,9.78
-2.50,1.01,1.70,0.10,-0.55,9.72
-2.16,1.22,1.79,-0.06,-0.50,9.64
-1.71,0.81,1.67,-0.47,-0.10,9.39
-1.85,0.47,1.69,-0.32,-0.14,9.76
-2.14,0.19,1.66,-0.54,-0.12,9.57
-2.23,-0.46,1.62,-0.86,-0.16,9.18
-1.63,-1.51,1.57,-0.35,-0.59,8.98
-0.82,-1.41,1.62,-0.44,-0.30,8.74
-0.67,-1.19,1.58,-0.48,0.00,8.78
-1.19,-0.70,1.45,-0.24,0.21,9.24
-2.23,-0.09,1.43,-0.90,-0.23,9.52
-1.54,-0.57,1.34,-0.80,-0.48,9.57
-0.77,-0.74,1.40,-0.02,-0.45,9.93
-0.71,-0.31,1.53,-0.08,-0.20,9.69
-0.52,0.09,1.43,-0.25,-0.55,8.98
0.50,0.55,1.46,0.01,-0.61,9.23
1.54,1.08,1.53,-0.28,-0.24,9.41
1.34,1.06,1.49,-0.40,0.04,9.76
0.62,0.66,1.46,-0.19,-0.54,9.77
1.39,0.66,1.42,-0.22,-0.68,9.50
2.49,0.48,1.48,-0.37,-0.35,9.31
2.79,0.27,1.46,-0.30,0.05,9.66
1.36,0.03,1.38,-0.56,0.21,9.76
0.97,-0.63,1.33,-0.55,-0.35,9.67
1.41,-1.17,1.29,-0.56,-0.57,9.34
2.54,-1.47,1.39,-0.57,-0.22,9.19
1.26,-1.38,1.17,-0.29,0.43,9.59
0.56,-1.21,1.25,-0.51,0.18,9.47
0.02,-1.12,1.11,-0.26,-0.22,9.81
0.16,-0.86,1.15,-0.30,-0.27,10.06
0.26,-1.24,1.11,-0.37,-0.20,10.03
0.64,-1.11,1.22,-0.07,-0.16,10.26
0.67,-0.25,1.18,0.17,-0.09,10.58
0.06,0.56,1.18,-0.05,0.09,10.69
-1.57,0.54,1.12,-0.11,-0.23,11.20
-1.30,0.55,1.16,-0.10,-0.42,11.17
-0.94,0.43,1.18,-0.31,-0.35,10.64
-0.84,0.06,1.18,-0.13,-0.25,10.43
-1.33,-0.21,1.00,-0.15,-0.33,10.29
-1.52,-0.45,1.04,-0.21,-0.52,10.16
-1.12,-0.75,1.01,-0.41,-0.69,9.83
-0.36,-1.08,0.93,-0.25,-0.47,9.66
-0.32,-1.33,0.87,-0.28,-0.25,8.94
-0.48,-1.09,0.71,-0.12,-0.56,8.76
-0.01,-0.58,0.61,-0.00,-0.64,8.52
1.61,0.18,0.54,0.03,-0.23,8.84
1.37,0.79,0.59,0.27,-0.01,9.26
0.66,1.63,0.55,0.35,0.12,9.72
-0.16,2.14,0.53,-0.27,0.03,9.83
-0.58,1.91,0.42,-0.61,-0.31,9.94
0.57,1.34,0.29,0.12,-0.32,10.79
0.52,0.92,0.44,-0.43,0.15,10.00
-0.38,0.36,0.45,-0.10,-0.14,9.95
-0.62,0.67,0.41,0.50,-0.59,10.15
0.22,1.13,0.43,-0.24,-0.48,9.43
0.66,1.07,0.43,-0.09,-0.48,9.97
0.70,0.69,0.51,-0.21,-0.17,10.08
0.36,-0.14,0.47,-0.45,-0.08,9.83
0.21,-1.36,0.52,-0.01,-0.70,8.91
0.96,-0.83,0.55,0.34,-0.82,9.06
1.27,0.13,0.47,0.20,-0.50,9.20
1.07,0.68,0.46,-0.08,-0.07,9.35
-1.06,0.60,0.31,-0.26,-0.47,10.95
-1.18,0.35,0.35,-0.49,-0.88,11.22
-0.64,-0.63,0.34,-0.55,-0.93,11.14
0.01,-1.33,0.44,-0.11,-0.40,10.99
-0.97,-0.65,0.63,0.30,0.25,9.95
-2.06,0.56,0.59,0.28,-0.09,9.89
-2.26,1.56,0.54,-0.01,-0.59,9.63
-1.52,1.66,0.48,-0.06,-0.91,9.76
0.05,0.58,0.67,-0.35,-0.06,9.70
-0.29,-0.33,0.67,-0.07,0.08,9.48
-0.94,-0.20,0.65,0.39,-0.26,9.70
-1.31,0.35,0.64,-0.24,-0.51,8.81
-0.40,-0.01,0.46,0.13,-0.93,9.15
0.30,0.24,0.51,0.14,-0.69,9.40
0.57,0.01,0.61,-0.36,-0.37,9.30
0.09,-0.65,0.61,-0.38,-0.48,9.48
0.14,-0.50,0.41,-0.16,-0.84,9.57
0.60,-0.36,0.37,-0.23,-0.54,9.75
0.62,-0.37,0.41,-0.22,-0.16,10.04
0.24,-0.44,0.47,-0.23,0.05,10.27
-1.08,-0.26,0.48,0.05,-0.22,10.74
-1.24,-0.17,0.51,-0.34,-0.39,10.54
-1.01,-0.61,0.48,-0.65,-0.50,9.93
-0.27,-1.11,0.44,-0.37,-0.56,9.71
-0.47,-0.02,0.50,0.45,-0.25,9.67
-1.40,0.49,0.57,-0.05,-0.39,9.28
-1.87,0.58,0.50,-0.20,-0.91,9.16
-1.08,0.64,0.47,-0.14,-1.21,9.24
0.22,0.26,0.41,-0.24,-0.43,9.56
-0.53,-0.26,0.39,-0.21,-0.26,9.59
-1.05,-0.80,0.36,-0.24,-0.54,9.24
-0.52,-1.15,0.38,-0.33,-0.87,8.88
0.98,-0.55,0.34,0.23,-0.40,9.82
0.57,-0.26,0.36,-0.21,0.05,10.15
-0.34,-0.51,0.31,-0.39,0.04,10.51
-0.95,-0.84,0.26,-0.32,-0.32,10.84
-1.04,-1.19,0.19,-0.20,-0.96,10.66
-0.49,-1.13,0.26,0.01,-0.85,10.62
-0.52,-1.05,0.33,-0.05,-0.56,10.32
-0.94,-0.94,0.41,-0.06,-0.45,10.22
-1.59,-0.35,0.35,-0.19,-0.77,9.97
-0.96,-0.79,0.37,-0.31,-0.90,9.45
-0.15,-1.22,0.32,-0.28,-0.95,9.16
0.51,-1.22,0.34,0.16,-0.61,9.01
-0.12,-0.42,0.45,0.26,-0.08,8.83
-0.66,-0.16,0.50,-0.01,-0.44,8.61
-0.78,-0.08,0.49,-0.01,-0.98,8.63
-0.01,0.13,0.42,-0.03,-1.16,8.82
1.00,-0.15,0.41,-0.26,-0.63,9.62
0.27,-0.85,0.36,-0.26,-0.57,9.92
-0.18,-1.26,0.35,-0.13,-0.79,10.13
-0.29,-1.28,0.34,-0.08,-0.99,10.03
0.04,-0.69,0.34,0.06,-0.61,10.31
-0.17,-0.50,0.39,-0.09,-0.26,10.59
-1.06,-0.64,0.36,-0.14,-0.23,10.68
-1.35,-0.73,0.38,0.03,-0.61,10.64
-0.71,-0.24,0.56,0.29,-1.04,9.98
-0.05,0.29,0.60,-0.05,-0.86,9.74
0.18,0.47,0.50,-0.09,-0.69,9.64
-0.10,0.40,0.48,0.32,-0.72,9.86
-0.49,0.79,0.45,-0.29,-1.11,9.29
-0.18,0.48,0.42,-0.04,-1.32,9.28
0.74,0.30,0.41,0.10,-1.30,9.40
1.41,0.30,0.42,-0.05,-0.89,9.39
0.81,-0.45,0.35,-0.27,-0.57,9.24
1.00,-0.85,0.29,-0.13,-0.69,9.15
1.35,-0.98,0.33,-0.06,-0.69,9.38
1.16,-0.80,0.26,-0.14,-0.47,9.68
0.45,-1.35,0.23,-0.26,-0.63,9.81
0.56,-1.31,0.25,0.16,-0.78,10.05
0.90,-0.72,0.38,0.10,-0.78,9.88
0.78,-0.21,0.30,0.18,-0.71,10.04
-0.32,0.78,0.32,-0.28,-0.59,10.57
-0.56,0.36,0.26,-0.45,-0.95,10.58
0.00,-0.11,0.28,-0.07,-1.09,10.72
0.41,-0.10,0.36,0.23,-0.78,10.63
-0.03,0.17,0.50,-0.06,-0.64,9.68
-0.18,0.32,0.43,0.17,-0.86,9.79
0.22,0.75,0.37,0.29,-0.85,9.85
0.38,0.87,0.41,0.15,-0.72,9.82
-0.09,0.57,0.50,-0.20,-0.79,9.97
-0.07,-0.02,0.45,-0.08,-1.00,9.66
0.43,-0.08,0.47,0.24,-1.05,9.84
0.49,0.34,0.40,-0.11,-0.67,9.77
-0.15,0.29,0.32,-0.09,-0.77,10.26
-0.13,-0.08,0.24,-0.61,-0.88,9.68
0.53,-1.08,0.15,-0.55,-0.95,9.35
1.11,-1.55,0.13,0.12,-0.73,9.69
-0.24,-0.80,0.09,0.08,-0.31,9.57
-0.88,-0.40,-0.02,0.18,-0.59,9.68
-0.27,-0.07,0.07,-0.18,-0.67,9.71
-0.30,-0.09,0.03,-0.24,-0.61,10.20
-1.36,-0.33,-0.06,0.04,-0.54,10.16
-1.86,-0.21,-0.14,0.20,-1.04,9.77
-1.16,0.31,-0.09,0.14,-1.33,9.08
0.00,0.68,-0.09,0.29,-1.34,8.98
0.22,1.64,-0.13,0.11,-0.49,9.65
-0.46,1.22,-0.30,-0.39,-0.81,9.27
0.03,0.67,-0.42,0.00,-1.25,9.34
1.22,0.81,-0.41,0.33,-1.22,9.53
1.88,0.90,-0.47,0.01,-0.67,9.34
0.71,-0.22,-0.61,0.04,-0.61,9.69
0.65,-0.00,-0.69,0.12,-1.00,9.75
1.48,0.08,-0.76,-0.18,-1.02,9.74
1.23,-0.62,-0.82,-0.06,-0.32,10.90
0.28,-0.94,-0.91,-0.13,-0.42,10.67
-0.12,-1.13,-0.93,-0.20,-0.85,10.46
0.11,-1.18,-0.99,-0.07,-1.01,10.41
0.30,-1.13,-0.94,0.39,-0.46,10.46
-0.50,-0.71,-0.85,0.33,-0.48,10.27
-0.89,-0.43,-0.80,0.07,-0.70,9.66
-0.10,-0.26,-0.86,0.10,-0.91,9.41
0.30,0.27,-0.90,0.56,-0.91,9.71
-0.17,1.25,-0.88,0.15,-0.45,9.18
-0.94,1.12,-0.92,0.56,-0.74,9.60
-0.78,1.37,-0.88,0.65,-0.96,9.72
-0.53,1.55,-0.91,0.29,-0.71,9.93
-0.95,1.40,-0.79,0.20,-0.73,10.01
-1.16,1.20,-0.83,-0.03,-1.05,9.76
-0.70,0.73,-0.89,0.23,-1.11,9.60
-0.04,0.13,-0.91,0.22,-0.57,9.51
-0.38,0.02,-0.84,0.22,-0.48,9.53
-0.53,0.03,-0.85,0.23,-0.63,9.74
-0.89,0.09,-0.87,0.26,-0.72,10.24
-0.61,-0.47,-0.84,-0.16,-0.92,10.41
-0.47,-0.68,-0.81,0.35,-0.89,10.63
-0.46,-0.42,-0.73,0.18,-0.85,10.21
-0.75,-0.24,-0.72,0.11,-0.99,9.98
-0.02,0.26,-0.70,0.29,-1.21,9.76
0.20,0.66,-0.69,0.60,-1.30,9.86
0.48,1.41,-0.66,0.27,-1.30,9.70
0.63,1.54,-0.72,-0.01,-1.26,9.58
1.13,1.41,-0.65,0.37,-0.98,9.77
0.66,1.42,-0.58,0.24,-1.01,9.52
0.25,1.49,-0.65,0.16,-1.04,9.18
0.35,1.57,-0.70,0.24,-1.14,9.08
0.75,1.72,-0.66,0.27,-0.91,9.32
0.32,1.63,-0.67,-0.09,-0.56,9.44
-0.99,1.32,-0.76,0.10,-0.60,9.65
-1.83,1.32,-0.75,0.35,-0.98,9.86
-1.89,1.64,-0.75,-0.02,-1.23,9.83
-2.15,1.46,-0.78,0.09,-1.00,9.97
-2.71,1.09,-0.76,0.16,-0.95,9.92
-3.22,0.83,-0.78,-0.03,-1.18,9.80
-2.63,0.52,-0.77,0.38,-1.56,9.61
-1.90,0.97,-0.70,0.55,-1.26,10.11
-2.22,1.55,-0.57,0.16,-0.74,10.17
-3.29,1.51,-0.54,0.09,-0.80,10.33
-3.36,1.88,-0.56,0.21,-1.70,10.43
-2.67,1.98,-0.57,0.15,-1.66,10.31
-2.60,2.10,-0.58,0.34,-1.41,10.67
-3.01,2.31,-0.52,0.31,-1.18,10.70
-4.20,1.78,-0.51,-0.26,-1.87,10.28
-3.88,1.17,-0.65,-0.11,-2.14,9.87
-2.91,0.81,-0.67,0.17,-2.06,9.59
-2.53,0.74,-0.63,-0.05,-1.90,9.21
-2.99,0.44,-0.78,0.04,-1.81,9.00
-3.10,0.33,-0.78,0.05,-2.02,9.14
-2.97,0.29,-0.81,-0.15,-2.13,9.10
-2.89,-0.07,-0.78,-0.29,-2.28,9.11
-2.12,-0.96,-0.96,-0.28,-2.26,9.13
-1.76,-1.09,-0.92,-0.08,-2.15,9.25
-2.25,-1.07,-0.88,-0.04,-2.07,9.32
-2.91,-0.91,-0.83,0.12,-2.06,9.43
-4.23,-0.48,-0.64,0.02,-2.28,9.74
-4.47,-0.42,-0.65,-0.12,-2.34,9.77
-4.28,-0.52,-0.60,-0.31,-2.34,9.69
-4.14,-0.80,-0.66,-0.06,-2.46,9.75
-4.38,-0.87,-0.52,-0.06,-2.46,9.27
-4.43,-0.95,-0.58,-0.11,-2.56,8.97
-3.79,-0.97,-0.65,-0.01,-2.72,8.96
-2.80,-1.03,-0.60,-0.00,-2.81,8.99
-1.98,-1.53,-0.68,-0.01,-2.67,9.25
-2.05,-1.57,-0.75,-0.10,-2.54,9.38
-2.31,-1.69,-0.84,-0.27,-2.58,9.33
-2.57,-2.11,-0.96,-0.33,-2.66,9.33
-1.84,-2.51,-1.05,0.06,-2.63,9.45
-1.97,-2.36,-1.04,0.25,-2.54,9.52
-2.16,-1.95,-1.10,0.08,-2.57,9.44
-2.18,-1.64,-1.18,-0.14,-2.65,9.50
-1.54,-1.42,-1.38,0.02,-2.67,9.82
-1.56,-1.30,-1.38,0.02,-2.55,9.98
-1.81,-1.43,-1.47,0.01,-2.55,9.77
-1.91,-1.71,-1.47,0.12,-2.62,9.47
-1.66,-1.36,-1.44,0.08,-2.97,9.16
-1.16,-1.40,-1.50,-0.05,-3.11,9.12
-0.55,-1.49,-1.56,0.39,-3.18,9.46
0.09,-1.22,-1.39,0.55,-3.05,9.54
-0.04,-1.06,-1.32,0.39,-2.92,9.19
0.54,-0.56,-1.41,0.32,-2.89,9.41
0.31,-0.66,-1.39,0.24,-2.93,9.74
0.50,-0.87,-1.35,-0.04,-2.94,9.82
0.43,-1.56,-1.27,0.51,-2.95,9.46
0.81,-1.56,-1.13,0.12,-2.93,8.81
1.08,-1.45,-1.22,0.35,-2.99,8.90
1.91,-0.81,-1.14,0.15,-3.02,8.79
2.07,-1.00,-1.22,-0.01,-2.95,8.78
2.66,-1.20,-1.18,0.42,-3.07,9.14
3.19,-1.10,-1.09,0.42,-3.08,9.47
3.38,-0.76,-1.12,0.20,-2.86,9.39
2.86,-0.13,-1.06,0.34,-2.66,10.41
2.23,0.29,-0.99,0.26,-2.63,10.68
1.59,0.25,-1.02,0.27,-2.69,10.91
1.27,0.11,-1.03,0.29,-2.89,10.94
1.36,0.32,-0.86,0.27,-2.96,10.43
1.39,0.48,-0.88,0.35,-2.90,10.42
1.39,0.65,-0.83,0.46,-2.91,10.48
1.09,0.67,-0.70,0.36,-3.27,10.44
1.29,0.44,-0.68,0.14,-3.27,10.13
1.63,0.38,-0.80,0.05,-3.19,10.05
1.68,0.37,-0.83,0.48,-3.00,10.38
1.20,0.28,-0.74,0.23,-2.79,10.16
0.82,-0.20,-0.78,-0.23,-2.95,9.62
1.61,-0.50,-0.83,0.31,-3.40,9.56
1.94,-0.23,-0.85,0.21,-3.10,9.38
1.46,-0.18,-0.85,0.20,-2.91,9.52
1.25,0.02,-0.82,0.20,-3.06,9.80
1.42,0.10,-0.82,0.18,-2.95,10.16
1.26,0.23,-0.84,-0.03,-2.77,10.21
0.26,0.52,-0.94,0.43,-3.02,10.41
-0.09,0.93,-0.83,0.43,-3.21,10.42
0.14,1.17,-0.79,-0.03,-3.24,10.20
0.48,1.00,-0.82,0.07,-3.16,10.25
0.44,0.93,-0.82,0.45,-2.98,10.70
-0.83,0.73,-0.85,-0.20,-3.09,9.90
-0.62,0.28,-0.86,0.31,-3.46,9.84
0.13,0.39,-0.76,0.37,-3.25,9.61
0.30,0.61,-0.70,0.25,-2.91,9.38
-1.01,0.79,-0.64,0.30,-3.00,9.61
-1.27,1.03,-0.63,0.20,-3.44,9.53
-0.97,1.02,-0.64,0.08,-3.68,9.60
-0.27,0.87,-0.66,0.08,-3.52,9.64
-0.82,0.82,-0.66,0.17,-3.02,9.85
-1.21,0.75,-0.67,-0.08,-3.21,9.74
-1.42,0.37,-0.69,-0.11,-3.30,9.60
-1.28,0.16,-0.70,0.11,-3.33,9.61
-1.23,0.35,-0.70,0.12,-3.36,9.28
-1.22,0.23,-0.71,-0.13,-3.30,9.17
-1.10,-0.00,-0.76,-0.17,-3.48,9.39
-0.59,-0.13,-0.79,-0.12,-3.59,9.53
-0.35,-0.59,-0.70,0.09,-3.31,9.12
-0.28,-0.30,-0.67,0.30,-3.45,9.18
-0.08,0.46,-0.66,0.36,-3.58,9.81
-0.16,0.91,-0.69,-0.09,-3.35,10.28
-1.37,-0.13,-0.81,-0.03,-3.29,10.46
-1.73,0.20,-0.76,0.78,-3.46,10.38
-2.04,1.12,-0.58,0.64,-3.51,9.98
-2.15,1.60,-0.55,0.10,-3.53,9.70
-1.56,1.52,-0.69,0.01,-3.73,10.32
-1.22,1.24,-0.66,-0.16,-3.43,10.01
-1.50,0.79,-0.61,0.24,-3.36,10.04
-2.01,0.69,-0.55,0.42,-3.53,9.89
-1.70,0.75,-0.48,0.02,-3.66,9.47
-2.00,0.50,-0.49,-0.00,-3.85,9.48
-1.93,0.45,-0.50,0.27,-3.96,9.55
-1.69,0.57,-0.47,0.16,-3.86,9.40
-1.69,0.25,-0.52,0.07,-3.88,9.12
-1.37,0.39,-0.55,0.01,-3.91,9.07
-0.75,0.52,-0.57,-0.06,-3.92,9.15
-0.50,0.36,-0.57,0.01,-3.97,9.38
-0.25,0.21,-0.52,0.04,-3.71,9.46
-0.52,0.30,-0.54,0.11,-3.71,9.41
-0.63,0.48,-0.56,-0.13,-3.67,9.43
-0.53,0.44,-0.56,-0.25,-3.68,9.48
-0.95,-0.21,-0.54,-0.03,-3.73,9.31
-0.99,-0.05,-0.50,0.09,-3.82,9.20
-1.23,0.06,-0.53,-0.01,-3.95,9.15
-0.91,0.15,-0.57,-0.28,-4.06,9.17
0.63,-0.14,-0.70,-0.06,-4.22,9.81
1.14,-0.20,-0.63,-0.18,-3.71,9.77
0.45,-0.39,-0.68,-0.10,-3.45,9.83
-0.31,-0.47,-0.75,0.02,-3.59,9.91
-0.54,-0.60,-0.67,-0.09,-4.01,9.72
-0.26,-0.55,-0.62,0.10,-3.93,9.66
-0.38,-0.29,-0.54,0.29,-3.74,9.78
-0.82,-0.02,-0.54,0.05,-3.74,9.81
-1.00,0.16,-0.46,0.27,-4.04,9.93
-0.98,0.44,-0.41,0.11,-4.06,9.83
-0.81,0.73,-0.44,0.06,-4.01,9.72
-0.83,0.75,-0.41,0.21,-3.96,9.77
-1.37,0.93,-0.36,0.01,-4.22,9.56
-1.12,0.73,-0.40,0.18,-4.35,9.45
-0.75,0.59,-0.39,0.16,-4.35,9.39
-0.50,0.58,-0.41,-0.07,-4.29,9.13
0.38,-0.15,-0.55,-0.04,-4.07,9.17
0.74,-0.51,-0.48,0.15,-4.00,9.44
0.41,-0.53,-0.40,0.21,-3.91,9.67
-0.09,-0.45,-0.37,0.12,-4.02,9.64
0.01,-0.48,-0.45,-0.26,-4.29,9.53
0.25,-0.57,-0.57,-0.26,-4.30,9.72
0.29,-0.82,-0.63,-0.07,-4.06,9.89
-0.03,-0.89,-0.51,0.14,-3.84,9.92
-1.16,-0.56,-0.31,0.08,-4.08,9.50
-1.16,-0.16,-0.33,-0.15,-4.16,9.45
-0.98,0.13,-0.44,-0.13,-4.27,9.52
-0.79,0.29,-0.47,-0.01,-4.35,9.68
-0.18,0.29,-0.39,0.05,-4.15,9.42
-0.29,0.44,-0.37,0.23,-4.17,9.56
-0.32,0.76,-0.38,0.04,-4.29,9.67
-0.09,0.72,-0.41,-0.21,-4.36,9.69
0.11,0.40,-0.49,-0.23,-4.35,9.85
0.04,0.20,-0.58,0.12,-3.98,10.02
-0.50,0.08,-0.57,0.15,-3.97,10.05
-1.02,-0.08,-0.51,0.25,-4.19,10.26
-0.88,-0.30,-0.36,-0.25,-4.44,9.92
