530369.226	4323784.010	1.985	-0.00039	0.000	0.000	0	0
530370.014	4323783.655	1.990	-0.00003	0.000	0.000	0	0
530370.531	4323783.428	1.990	0.00032	0.000	0.000	0	0
530371.918	4323782.825	1.974	0.00045	0.000	0.000	0	0
530372.291	4323782.669	1.966	0.00062	0.000	0.000	0	0
530372.538	4323782.567	1.957	0.00083	0.000	0.000	0	0
530373.636	4323782.128	1.948	0.00092	0.000	0.000	0	0
530373.996	4323781.990	1.946	0.00116	0.000	0.000	0	0
530374.589	4323781.763	1.945	0.00116	0.000	0.000	0	0
530374.940	4323781.629	1.944	0.00130	0.000	0.000	0	0
530375.292	4323781.496	1.944	0.00135	0.000	0.000	0	0
530375.767	4323781.314	1.944	0.00172	0.000	0.000	0	0
530376.129	4323781.175	1.944	0.00192	0.000	0.000	0	0
530376.494	4323781.034	1.944	0.00192	0.000	0.000	0	0
530376.987	4323780.842	1.944	0.00201	0.000	0.000	0	0
530377.235	4323780.746	1.944	0.00193	0.000	0.000	0	0
530377.485	4323780.648	1.944	0.00180	0.000	0.000	0	0
530378.632	4323780.197	1.944	0.00163	0.000	0.000	0	0
530378.892	4323780.096	1.943	0.00157	0.000	0.000	0	0
530379.153	4323779.991	1.943	0.00140	0.000	0.000	0	0
530379.684	4323779.785	1.943	0.00120	0.000	0.000	0	0
530380.763	4323779.363	1.944	0.00122	0.000	0.000	0	0
530381.587	4323779.038	1.945	0.00098	0.000	0.000	0	0
530382.568	4323778.664	1.949	0.00107	0.000	0.000	0	0
530383.277	4323778.387	1.951	0.00094	0.000	0.000	0	0
530384.721	4323777.817	1.954	0.00088	0.000	0.000	0	0
530385.451	4323777.522	1.956	0.00075	0.000	0.000	0	0
530386.340	4323777.161	1.959	0.00047	0.000	0.000	0	0
530387.689	4323776.606	1.961	0.00041	0.000	0.000	0	0
530388.448	4323776.291	1.964	0.00026	0.000	0.000	0	0
530388.756	4323776.162	1.964	0.00021	0.000	0.000	0	0
530389.217	4323775.968	1.965	0.00003	0.000	0.000	0	0
530390.310	4323775.516	1.966	-0.00001	0.000	0.000	0	0
530390.785	4323775.323	1.967	-0.00009	0.000	0.000	0	0
530391.104	4323775.192	1.968	-0.00012	0.000	0.000	0	0
530392.230	4323774.732	1.968	-0.00012	0.000	0.000	0	0
530393.046	4323774.396	1.970	-0.00028	0.000	0.000	0	0
530393.539	4323774.191	1.970	-0.00044	0.000	0.000	0	0
530394.038	4323773.980	1.971	-0.00053	0.000	0.000	0	0
530394.533	4323773.765	1.971	-0.00060	0.000	0.000	0	0
530395.371	4323773.406	1.972	-0.00076	0.000	0.000	0	0
530395.710	4323773.264	1.972	-0.00076	0.000	0.000	0	0
530396.046	4323773.119	1.972	-0.00084	0.000	0.000	0	0
530396.557	4323772.896	1.973	-0.00089	0.000	0.000	0	0
530396.899	4323772.751	1.973	-0.00089	0.000	0.000	0	0
530397.590	4323772.463	1.974	-0.00084	0.000	0.000	0	0
530397.936	4323772.316	1.974	-0.00078	0.000	0.000	0	0
530400.036	4323771.429	1.974	-0.00089	0.000	0.000	0	0
530400.567	4323771.206	1.974	-0.00089	0.000	0.000	0	0
530401.276	4323770.902	1.973	-0.00086	0.000	0.000	0	0
530402.356	4323770.450	1.972	-0.00089	0.000	0.000	0	0
530403.076	4323770.141	1.972	-0.00086	0.000	0.000	0	0
530404.351	4323769.606	1.971	-0.00069	0.000	0.000	0	0
530405.455	4323769.145	1.970	-0.00069	0.000	0.000	0	0
530406.749	4323768.603	1.969	-0.00062	0.000	0.000	0	0
530407.495	4323768.296	1.969	-0.00046	0.000	0.000	0	0
530409.173	4323767.600	1.968	-0.00046	0.000	0.000	0	0
530409.549	4323767.442	1.968	-0.00026	0.000	0.000	0	0
530411.427	4323766.663	1.967	-0.00015	0.000	0.000	0	0
530411.802	4323766.504	1.966	-0.00009	0.000	0.000	0	0
530412.556	4323766.191	1.966	-0.00002	0.000	0.000	0	0
530414.259	4323765.477	1.964	0.00013	0.000	0.000	0	0
530414.639	4323765.317	1.963	0.00035	0.000	0.000	0	0
530415.019	4323765.161	1.963	0.00045	0.000	0.000	0	0
530415.404	4323765.004	1.962	0.00050	0.000	0.000	0	0
530415.977	4323764.768	1.961	0.00060	0.000	0.000	0	0
530416.364	4323764.609	1.961	0.00060	0.000	0.000	0	0
530416.747	4323764.453	1.961	0.00060	0.000	0.000	0	0
530416.941	4323764.374	1.961	0.00060	0.000	0.000	0	0
530417.327	4323764.217	1.960	0.00060	0.000	0.000	0	0
530417.908	4323763.979	1.960	0.00060	0.000	0.000	0	0
530418.880	4323763.586	1.960	0.00053	0.000	0.000	0	0
530420.839	4323762.788	1.959	0.00049	0.000	0.000	0	0
530422.021	4323762.305	1.959	0.00021	0.000	0.000	0	0
530423.014	4323761.903	1.959	0.00020	0.000	0.000	0	0
530423.610	4323761.658	1.959	0.00009	0.000	0.000	0	0
530425.008	4323761.083	1.959	-0.00006	0.000	0.000	0	0
530425.611	4323760.836	1.959	-0.00021	0.000	0.000	0	0
530426.617	4323760.420	1.959	-0.00031	0.000	0.000	0	0
530428.241	4323759.766	1.960	-0.00038	0.000	0.000	0	0
530428.444	4323759.683	1.960	-0.00045	0.000	0.000	0	0
530429.467	4323759.269	1.961	-0.00045	0.000	0.000	0	0
530431.111	4323758.600	1.963	-0.00051	0.000	0.000	0	0
530431.523	4323758.427	1.964	-0.00055	0.000	0.000	0	0
530432.558	4323757.999	1.965	-0.00060	0.000	0.000	0	0
530433.801	4323757.477	1.967	-0.00064	0.000	0.000	0	0
530435.054	4323756.955	1.968	-0.00065	0.000	0.000	0	0
530435.897	4323756.607	1.969	-0.00065	0.000	0.000	0	0
530436.740	4323756.258	1.969	-0.00037	0.000	0.000	0	0
530437.587	4323755.907	1.969	-0.00043	0.000	0.000	0	0
530437.800	4323755.819	1.969	-0.00038	0.000	0.000	0	0
530438.436	4323755.554	1.969	-0.00032	0.000	0.000	0	0
530440.781	4323754.577	1.969	-0.00019	0.000	0.000	0	0
530441.636	4323754.219	1.968	-0.00013	0.000	0.000	0	0
530443.139	4323753.594	1.968	-0.00011	0.000	0.000	0	0
530443.355	4323753.505	1.967	-0.00004	0.000	0.000	0	0
530444.439	4323753.054	1.968	-0.00002	0.000	0.000	0	0
530445.961	4323752.420	1.967	0.00004	0.000	0.000	0	0
530446.398	4323752.238	1.967	0.00008	0.000	0.000	0	0
530447.054	4323751.964	1.966	0.00010	0.000	0.000	0	0
530448.149	4323751.510	1.966	0.00013	0.000	0.000	0	0
530451.670	4323750.050	1.965	0.00023	0.000	0.000	0	0
530453.226	4323749.407	1.965	0.00019	0.000	0.000	0	0
530453.449	4323749.315	1.965	0.00019	0.000	0.000	0	0
530454.567	4323748.849	1.964	0.00019	0.000	0.000	0	0
530456.139	4323748.199	1.963	0.00005	0.000	0.000	0	0
530457.266	4323747.739	1.962	-0.00002	0.000	0.000	0	0
530459.075	4323747.009	1.961	-0.00007	0.000	0.000	0	0
530459.759	4323746.733	1.960	-0.00008	0.000	0.000	0	0
530459.986	4323746.641	1.960	-0.00008	0.000	0.000	0	0
530460.670	4323746.367	1.960	-0.00005	0.000	0.000	0	0
530463.184	4323745.351	1.960	0.00001	0.000	0.000	0	0
530463.642	4323745.166	1.960	0.00006	0.000	0.000	0	0
530464.563	4323744.795	1.961	0.00014	0.000	0.000	0	0
530466.635	4323743.950	1.962	0.00024	0.000	0.000	0	0
530467.558	4323743.570	1.963	0.00039	0.000	0.000	0	0
530469.861	4323742.621	1.963	0.00039	0.000	0.000	0	0
530470.779	4323742.241	1.964	0.00042	0.000	0.000	0	0
530473.291	4323741.197	1.965	0.00049	0.000	0.000	0	0
530474.658	4323740.629	1.965	0.00055	0.000	0.000	0	0
530477.154	4323739.605	1.965	0.00069	0.000	0.000	0	0
530479.190	4323738.774	1.964	0.00084	0.000	0.000	0	0
530480.313	4323738.312	1.964	0.00086	0.000	0.000	0	0
530481.435	4323737.855	1.964	0.00081	0.000	0.000	0	0
530483.221	4323737.125	1.963	0.00077	0.000	0.000	0	0
530484.779	4323736.484	1.963	0.00068	0.000	0.000	0	0
530486.556	4323735.751	1.963	0.00056	0.000	0.000	0	0
530486.998	4323735.568	1.962	0.00021	0.000	0.000	0	0
530489.653	4323734.477	1.962	-0.00002	0.000	0.000	0	0
530492.080	4323733.481	1.961	-0.00009	0.000	0.000	0	0
530493.179	4323733.031	1.962	-0.00038	0.000	0.000	0	0
530495.583	4323732.046	1.962	-0.00042	0.000	0.000	0	0
530496.238	4323731.780	1.963	-0.00046	0.000	0.000	0	0
530498.411	4323730.882	1.966	-0.00063	0.000	0.000	0	0
530499.490	4323730.431	1.967	-0.00069	0.000	0.000	0	0
530501.857	4323729.438	1.970	-0.00099	0.000	0.000	0	0
530502.714	4323729.078	1.971	-0.00113	0.000	0.000	0	0
530503.567	4323728.723	1.973	-0.00121	0.000	0.000	0	0
530504.208	4323728.456	1.973	-0.00123	0.000	0.000	0	0
530504.847	4323728.189	1.973	-0.00119	0.000	0.000	0	0
530505.698	4323727.833	1.974	-0.00134	0.000	0.000	0	0
530506.758	4323727.386	1.975	-0.00135	0.000	0.000	0	0
530507.602	4323727.029	1.975	-0.00105	0.000	0.000	0	0
530508.024	4323726.851	1.976	-0.00094	0.000	0.000	0	0
530508.653	4323726.583	1.976	-0.00104	0.000	0.000	0	0
530509.075	4323726.405	1.976	-0.00089	0.000	0.000	0	0
530510.753	4323725.691	1.975	-0.00085	0.000	0.000	0	0
530511.800	4323725.245	1.975	-0.00084	0.000	0.000	0	0
530514.092	4323724.270	1.974	-0.00074	0.000	0.000	0	0
530514.299	4323724.183	1.973	-0.00074	0.000	0.000	0	0
530514.714	4323724.011	1.972	-0.00044	0.000	0.000	0	0
530515.333	4323723.752	1.972	-0.00044	0.000	0.000	0	0
530515.748	4323723.580	1.971	-0.00037	0.000	0.000	0	0
530518.644	4323722.380	1.969	-0.00027	0.000	0.000	0	0
530520.294	4323721.690	1.968	-0.00022	0.000	0.000	0	0
530520.910	4323721.435	1.967	-0.00001	0.000	0.000	0	0
530521.942	4323721.006	1.967	0.00002	0.000	0.000	0	0
530522.356	4323720.834	1.965	0.00031	0.000	0.000	0	0
530522.986	4323720.580	1.965	0.00040	0.000	0.000	0	0
530523.822	4323720.237	1.964	0.00056	0.000	0.000	0	0
530526.779	4323719.037	1.963	0.00056	0.000	0.000	0	0
530528.052	4323718.505	1.963	0.00070	0.000	0.000	0	0
530528.478	4323718.329	1.962	0.00073	0.000	0.000	0	0
530530.183	4323717.620	1.961	0.00080	0.000	0.000	0	0
530532.319	4323716.747	1.961	0.00080	0.000	0.000	0	0
530533.822	4323716.140	1.960	0.00084	0.000	0.000	0	0
530534.466	4323715.881	1.959	0.00084	0.000	0.000	0	0
530535.324	4323715.535	1.959	0.00088	0.000	0.000	0	0
530535.752	4323715.360	1.959	0.00086	0.000	0.000	0	0
530537.892	4323714.490	1.958	0.00088	0.000	0.000	0	0
530538.962	4323714.055	1.958	0.00082	0.000	0.000	0	0
530540.460	4323713.446	1.958	0.00082	0.000	0.000	0	0
530540.886	4323713.274	1.958	0.00053	0.000	0.000	0	0
530541.741	4323712.928	1.958	0.00048	0.000	0.000	0	0
530543.022	4323712.408	1.958	0.00042	0.000	0.000	0	0
530543.875	4323712.060	1.959	0.00042	0.000	0.000	0	0
530544.945	4323711.630	1.960	0.00032	0.000	0.000	0	0
530547.074	4323710.762	1.962	0.00027	0.000	0.000	0	0
530547.711	4323710.499	1.962	0.00024	0.000	0.000	0	0
530547.924	4323710.413	1.963	0.00024	0.000	0.000	0	0
530549.201	4323709.889	1.964	0.00020	0.000	0.000	0	0
530550.264	4323709.452	1.965	0.00023	0.000	0.000	0	0
530551.536	4323708.924	1.965	0.00049	0.000	0.000	0	0
530551.962	4323708.749	1.966	0.00049	0.000	0.000	0	0
530552.598	4323708.486	1.966	0.00041	0.000	0.000	0	0
530553.448	4323708.134	1.967	0.00041	0.000	0.000	0	0
530554.511	4323707.692	1.967	0.00037	0.000	0.000	0	0
530556.003	4323707.074	1.968	0.00037	0.000	0.000	0	0
530557.064	4323706.635	1.968	0.00032	0.000	0.000	0	0
530558.972	4323705.841	1.969	0.00032	0.000	0.000	0	0
530560.032	4323705.402	1.970	0.00028	0.000	0.000	0	0
530560.880	4323705.046	1.971	0.00023	0.000	0.000	0	0
530561.518	4323704.778	1.971	0.00029	0.000	0.000	0	0
530562.577	4323704.324	1.971	0.00024	0.000	0.000	0	0
530564.063	4323703.696	1.971	0.00024	0.000	0.000	0	0
530564.487	4323703.515	1.971	0.00009	0.000	0.000	0	0
530565.979	4323702.890	1.971	0.00007	0.000	0.000	0	0
530566.834	4323702.537	1.971	-0.00017	0.000	0.000	0	0
530568.113	4323702.004	1.972	-0.00022	0.000	0.000	0	0
530569.182	4323701.560	1.971	-0.00022	0.000	0.000	0	0
530570.461	4323701.024	1.972	-0.00008	0.000	0.000	0	0
530571.101	4323700.755	1.972	-0.00003	0.000	0.000	0	0
530572.805	4323700.038	1.972	0.00002	0.000	0.000	0	0
530574.937	4323699.133	1.973	0.00007	0.000	0.000	0	0
530575.150	4323699.043	1.974	0.00021	0.000	0.000	0	0
530576.213	4323698.585	1.975	0.00026	0.000	0.000	0	0
530578.777	4323697.498	1.975	0.00026	0.000	0.000	0	0
530580.062	4323696.961	1.975	0.00016	0.000	0.000	0	0
530581.345	4323696.425	1.974	0.00012	0.000	0.000	0	0
530582.202	4323696.069	1.974	-0.00002	0.000	0.000	0	0
530583.487	4323695.525	1.973	-0.00002	0.000	0.000	0	0
530584.772	4323694.982	1.973	-0.00002	0.000	0.000	0	0
530586.272	4323694.348	1.972	-0.00012	0.000	0.000	0	0
530587.125	4323693.988	1.972	-0.00019	0.000	0.000	0	0
530587.763	4323693.716	1.972	-0.00019	0.000	0.000	0	0
530588.828	4323693.267	1.972	-0.00037	0.000	0.000	0	0
530589.254	4323693.088	1.972	-0.00037	0.000	0.000	0	0
530589.680	4323692.908	1.971	-0.00042	0.000	0.000	0	0
530591.388	4323692.190	1.971	-0.00046	0.000	0.000	0	0
530592.464	4323691.741	1.972	-0.00061	0.000	0.000	0	0
530592.893	4323691.562	1.972	-0.00061	0.000	0.000	0	0
530593.323	4323691.383	1.972	-0.00061	0.000	0.000	0	0
530593.753	4323691.203	1.973	-0.00047	0.000	0.000	0	0
530594.181	4323691.021	1.973	-0.00043	0.000	0.000	0	0
530595.255	4323690.570	1.974	-0.00029	0.000	0.000	0	0
530596.112	4323690.203	1.974	-0.00014	0.000	0.000	0	0
530596.542	4323690.020	1.975	-0.00014	0.000	0.000	0	0
530597.615	4323689.567	1.975	-0.00010	0.000	0.000	0	0
530599.330	4323688.837	1.975	-0.00013	0.000	0.000	0	0
530599.973	4323688.563	1.974	-0.00013	0.000	0.000	0	0
530602.974	4323687.289	1.972	-0.00024	0.000	0.000	0	0
530603.404	4323687.108	1.971	-0.00031	0.000	0.000	0	0
530603.834	4323686.929	1.970	-0.00038	0.000	0.000	0	0
530605.986	4323686.040	1.970	-0.00034	0.000	0.000	0	0
530607.493	4323685.420	1.969	-0.00034	0.000	0.000	0	0
530608.351	4323685.062	1.968	-0.00040	0.000	0.000	0	0
530609.210	4323684.705	1.968	-0.00040	0.000	0.000	0	0
530611.137	4323683.900	1.967	-0.00044	0.000	0.000	0	0
530612.424	4323683.364	1.967	-0.00053	0.000	0.000	0	0
530614.146	4323682.645	1.967	-0.00053	0.000	0.000	0	0
530615.657	4323682.017	1.966	-0.00044	0.000	0.000	0	0
530616.518	4323681.657	1.966	-0.00044	0.000	0.000	0	0
530617.379	4323681.301	1.966	-0.00044	0.000	0.000	0	0
530618.671	4323680.769	1.966	-0.00044	0.000	0.000	0	0
530620.178	4323680.143	1.967	-0.00039	0.000	0.000	0	0
530620.394	4323680.054	1.967	-0.00024	0.000	0.000	0	0
530621.690	4323679.520	1.967	-0.00013	0.000	0.000	0	0
530622.554	4323679.163	1.967	-0.00004	0.000	0.000	0	0
530622.986	4323678.986	1.967	0.00007	0.000	0.000	0	0
530623.635	4323678.720	1.967	0.00021	0.000	0.000	0	0
530624.282	4323678.454	1.966	0.00027	0.000	0.000	0	0
530626.652	4323677.482	1.966	0.00031	0.000	0.000	0	0
530627.513	4323677.126	1.964	0.00045	0.000	0.000	0	0
530628.372	4323676.774	1.963	0.00061	0.000	0.000	0	0
530629.233	4323676.422	1.962	0.00069	0.000	0.000	0	0
530630.095	4323676.072	1.962	0.00069	0.000	0.000	0	0
530630.527	4323675.897	1.962	0.00078	0.000	0.000	0	0
530631.608	4323675.454	1.961	0.00078	0.000	0.000	0	0
530634.200	4323674.401	1.961	0.00102	0.000	0.000	0	0
530635.494	4323673.872	1.961	0.00102	0.000	0.000	0	0
530636.141	4323673.608	1.960	0.00102	0.000	0.000	0	0
530636.356	4323673.520	1.960	0.00098	0.000	0.000	0	0
530637.003	4323673.256	1.961	0.00096	0.000	0.000	0	0
530638.082	4323672.816	1.961	0.00085	0.000	0.000	0	0
530639.378	4323672.290	1.961	0.00071	0.000	0.000	0	0
530640.027	4323672.031	1.960	0.00071	0.000	0.000	0	0
530642.404	4323671.073	1.962	0.00062	0.000	0.000	0	0
530642.619	4323670.983	1.962	0.00044	0.000	0.000	0	0
530644.124	4323670.367	1.963	0.00034	0.000	0.000	0	0
530647.581	4323668.947	1.964	0.00026	0.000	0.000	0	0
530648.661	4323668.498	1.966	0.00003	0.000	0.000	0	0
530649.094	4323668.319	1.967	-0.00011	0.000	0.000	0	0
530650.395	4323667.776	1.967	-0.00011	0.000	0.000	0	0
530651.919	4323667.145	1.968	-0.00030	0.000	0.000	0	0
530652.355	4323666.967	1.969	-0.00035	0.000	0.000	0	0
530653.442	4323666.513	1.970	-0.00035	0.000	0.000	0	0
530654.970	4323665.877	1.972	-0.00039	0.000	0.000	0	0
530655.623	4323665.604	1.973	-0.00039	0.000	0.000	0	0
530656.922	4323665.049	1.975	-0.00039	0.000	0.000	0	0
530658.225	4323664.493	1.975	-0.00042	0.000	0.000	0	0
530658.659	4323664.306	1.976	-0.00048	0.000	0.000	0	0
530659.742	4323663.843	1.977	-0.00046	0.000	0.000	0	0
530662.129	4323662.830	1.977	-0.00057	0.000	0.000	0	0
530663.865	4323662.092	1.977	-0.00053	0.000	0.000	0	0
530664.519	4323661.816	1.977	-0.00053	0.000	0.000	0	0
530665.176	4323661.541	1.977	-0.00039	0.000	0.000	0	0
530666.922	4323660.809	1.977	-0.00049	0.000	0.000	0	0
530668.453	4323660.165	1.977	-0.00049	0.000	0.000	0	0
530669.757	4323659.606	1.976	-0.00044	0.000	0.000	0	0
530671.497	4323658.861	1.975	-0.00046	0.000	0.000	0	0
530673.022	4323658.214	1.974	-0.00046	0.000	0.000	0	0
530673.893	4323657.849	1.974	-0.00036	0.000	0.000	0	0
530674.328	4323657.667	1.973	-0.00036	0.000	0.000	0	0
530675.850	4323657.031	1.972	-0.00036	0.000	0.000	0	0
530678.021	4323656.124	1.972	-0.00032	0.000	0.000	0	0
530679.319	4323655.580	1.971	-0.00021	0.000	0.000	0	0
530680.183	4323655.220	1.971	-0.00018	0.000	0.000	0	0
530680.614	4323655.040	1.971	0.00001	0.000	0.000	0	0
530682.339	4323654.321	1.970	0.00007	0.000	0.000	0	0
530682.986	4323654.050	1.970	0.00011	0.000	0.000	0	0
530684.282	4323653.515	1.970	0.00016	0.000	0.000	0	0
530685.999	4323652.800	1.969	0.00040	0.000	0.000	0	0
530687.074	4323652.350	1.968	0.00059	0.000	0.000	0	0
530689.223	4323651.456	1.967	0.00064	0.000	0.000	0	0
530689.653	4323651.275	1.966	0.00066	0.000	0.000	0	0
530691.156	4323650.654	1.966	0.00081	0.000	0.000	0	0
530693.090	4323649.855	1.966	0.00073	0.000	0.000	0	0
530693.952	4323649.502	1.966	0.00073	0.000	0.000	0	0
530694.384	4323649.325	1.965	0.00059	0.000	0.000	0	0
530695.896	4323648.705	1.965	0.00059	0.000	0.000	0	0
530696.113	4323648.616	1.965	0.00044	0.000	0.000	0	0
530698.926	4323647.464	1.964	0.00016	0.000	0.000	0	0
530699.142	4323647.376	1.964	0.00011	0.000	0.000	0	0
530700.009	4323647.018	1.965	-0.00008	0.000	0.000	0	0
530701.095	4323646.571	1.965	-0.00017	0.000	0.000	0	0
530702.396	4323646.034	1.965	-0.00027	0.000	0.000	0	0
530703.704	4323645.496	1.965	-0.00039	0.000	0.000	0	0
530704.795	4323645.051	1.966	-0.00069	0.000	0.000	0	0
530705.450	4323644.784	1.966	-0.00079	0.000	0.000	0	0
530706.759	4323644.247	1.967	-0.00079	0.000	0.000	0	0
530707.850	4323643.800	1.968	-0.00093	0.000	0.000	0	0
530709.162	4323643.260	1.969	-0.00093	0.000	0.000	0	0
530710.476	4323642.720	1.970	-0.00093	0.000	0.000	0	0
530711.132	4323642.448	1.971	-0.00079	0.000	0.000	0	0
530711.784	4323642.175	1.973	-0.00073	0.000	0.000	0	0
530712.866	4323641.721	1.974	-0.00064	0.000	0.000	0	0
530714.380	4323641.081	1.974	-0.00035	0.000	0.000	0	0
530714.815	4323640.895	1.975	-0.00031	0.000	0.000	0	0
530716.334	4323640.252	1.975	-0.00017	0.000	0.000	0	0
530717.854	4323639.612	1.975	-0.00013	0.000	0.000	0	0
530718.289	4323639.428	1.974	-0.00007	0.000	0.000	0	0
530719.378	4323638.971	1.974	-0.00011	0.000	0.000	0	0
530720.031	4323638.697	1.973	0.00001	0.000	0.000	0	0
530720.250	4323638.606	1.972	0.00005	0.000	0.000	0	0
530720.684	4323638.423	1.972	-0.00002	0.000	0.000	0	0
530721.121	4323638.242	1.971	-0.00002	0.000	0.000	0	0
530722.645	4323637.610	1.970	-0.00002	0.000	0.000	0	0
530723.732	4323637.157	1.969	-0.00007	0.000	0.000	0	0
530726.779	4323635.893	1.968	-0.00007	0.000	0.000	0	0
530727.867	4323635.444	1.966	-0.00013	0.000	0.000	0	0
530729.386	4323634.818	1.965	-0.00013	0.000	0.000	0	0
530730.254	4323634.465	1.965	-0.00013	0.000	0.000	0	0
530730.471	4323634.377	1.965	-0.00018	0.000	0.000	0	0
530731.987	4323633.762	1.965	-0.00018	0.000	0.000	0	0
530733.285	4323633.235	1.965	-0.00018	0.000	0.000	0	0
530733.933	4323632.969	1.965	-0.00018	0.000	0.000	0	0
530735.010	4323632.524	1.966	-0.00012	0.000	0.000	0	0
530735.225	4323632.435	1.966	-0.00005	0.000	0.000	0	0
530737.809	4323631.371	1.966	0.00000	0.000	0.000	0	0
530739.102	4323630.838	1.967	0.00008	0.000	0.000	0	0
530739.318	4323630.750	1.967	0.00008	0.000	0.000	0	0
530741.470	4323629.865	1.967	0.00008	0.000	0.000	0	0
530742.758	4323629.332	1.967	0.00012	0.000	0.000	0	0
530743.829	4323628.885	1.966	0.00012	0.000	0.000	0	0
530745.334	4323628.260	1.966	0.00012	0.000	0.000	0	0
530745.977	4323627.994	1.966	0.00012	0.000	0.000	0	0
530746.837	4323627.639	1.965	0.00012	0.000	0.000	0	0
530748.561	4323626.937	1.965	0.00012	0.000	0.000	0	0
530749.854	4323626.411	1.965	0.00012	0.000	0.000	0	0
530751.144	4323625.885	1.964	0.00007	0.000	0.000	0	0
530752.214	4323625.435	1.964	0.00007	0.000	0.000	0	0
530752.644	4323625.258	1.964	0.00003	0.000	0.000	0	0
530752.859	4323625.169	1.964	-0.00004	0.000	0.000	0	0
530753.501	4323624.901	1.964	-0.00009	0.000	0.000	0	0
530754.144	4323624.633	1.964	-0.00009	0.000	0.000	0	0
530755.436	4323624.102	1.964	-0.00005	0.000	0.000	0	0
530757.166	4323623.404	1.964	-0.00005	0.000	0.000	0	0
530757.599	4323623.231	1.964	-0.00005	0.000	0.000	0	0
530758.896	4323622.705	1.964	-0.00005	0.000	0.000	0	0
530761.700	4323621.550	1.967	-0.00008	0.000	0.000	0	0
530764.934	4323620.207	1.970	-0.00008	0.000	0.000	0	0
530767.521	4323619.128	1.970	-0.00008	0.000	0.000	0	0
530768.818	4323618.589	1.970	-0.00036	0.000	0.000	0	0
530769.467	4323618.319	1.970	-0.00038	0.000	0.000	0	0
530770.332	4323617.959	1.970	-0.00036	0.000	0.000	0	0
530772.061	4323617.238	1.970	-0.00051	0.000	0.000	0	0
530772.705	4323616.969	1.970	-0.00047	0.000	0.000	0	0
530773.564	4323616.607	1.970	-0.00054	0.000	0.000	0	0
530773.779	4323616.517	1.970	-0.00054	0.000	0.000	0	0
530774.853	4323616.067	1.970	-0.00054	0.000	0.000	0	0
530777.001	4323615.166	1.970	-0.00061	0.000	0.000	0	0
530779.169	4323614.272	1.968	-0.00061	0.000	0.000	0	0
530780.252	4323613.828	1.968	-0.00058	0.000	0.000	0	0
530781.973	4323613.119	1.967	-0.00054	0.000	0.000	0	0
530782.831	4323612.766	1.967	-0.00052	0.000	0.000	0	0
530783.259	4323612.589	1.967	-0.00052	0.000	0.000	0	0
530784.759	4323611.970	1.967	-0.00052	0.000	0.000	0	0
530786.265	4323611.352	1.968	-0.00023	0.000	0.000	0	0
530788.202	4323610.558	1.968	-0.00021	0.000	0.000	0	0
530788.633	4323610.381	1.968	-0.00017	0.000	0.000	0	0
530789.495	4323610.030	1.968	-0.00003	0.000	0.000	0	0
530792.077	4323608.973	1.967	-0.00003	0.000	0.000	0	0
530792.507	4323608.798	1.967	0.00004	0.000	0.000	0	0
530792.723	4323608.711	1.967	0.00004	0.000	0.000	0	0
530793.153	4323608.535	1.965	0.00008	0.000	0.000	0	0
530796.606	4323607.123	1.964	0.00011	0.000	0.000	0	0
530798.117	4323606.506	1.963	0.00006	0.000	0.000	0	0
530798.551	4323606.329	1.962	0.00003	0.000	0.000	0	0
530799.418	4323605.974	1.962	0.00003	0.000	0.000	0	0
530800.285	4323605.622	1.961	0.00008	0.000	0.000	0	0
530800.719	4323605.445	1.961	0.00008	0.000	0.000	0	0
530801.806	4323605.005	1.961	0.00016	0.000	0.000	0	0
530804.191	4323604.037	1.960	0.00021	0.000	0.000	0	0
530804.841	4323603.774	1.960	0.00021	0.000	0.000	0	0
530807.009	4323602.894	1.961	0.00031	0.000	0.000	0	0
530808.524	4323602.279	1.962	0.00031	0.000	0.000	0	0
530809.388	4323601.925	1.962	0.00031	0.000	0.000	0	0
530809.605	4323601.838	1.962	0.00031	0.000	0.000	0	0
530810.685	4323601.397	1.962	0.00031	0.000	0.000	0	0
530811.117	4323601.222	1.962	0.00027	0.000	0.000	0	0
530813.716	4323600.174	1.962	0.00034	0.000	0.000	0	0
530814.580	4323599.826	1.962	0.00039	0.000	0.000	0	0
